DailyQCReport_V0333_20251028_080346


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,478,-132,-21.63934,1989.618,2.126906,400.4814
Violet,SSC,208,20,10.6383,2012.966,4.936987,10980.21
Blue,SSC-B,164,31,23.30827,2006.429,4.97546,11126.41
UV,UV1 (373),1241,280,29.13631,300.432,2.630228,59.08107
UV,UV2 (388),368,96,35.29412,2031.968,2.297541,527.4688
UV,UV3 (428),871,215,32.77439,1520.709,3.326696,1731.337
UV,UV4 (443),1344,371,38.1295,1238.002,3.404104,2211.537
UV,UV5 (458),806,219,37.30835,1228.408,3.530365,3455.288
UV,UV6 (473),659,178,37.00624,1548.154,3.462644,5202.237
UV,UV7 (514),851,222,35.29412,1700.599,3.403572,7469.563
UV,UV8 (542),656,173,35.81781,1041.702,3.470077,5008.077
UV,UV9 (582),908,241,36.13194,1349.918,3.350647,4938.314
UV,UV10 (613),483,133,38,1246.103,3.288807,5113.694
UV,UV11 (664),601,153,34.15179,591.937,3.250635,2389.962
UV,UV12 (692),559,146,35.35109,503,3.236147,1327.2
UV,UV13 (720),722,177,32.47706,550.736,3.112992,1271.989
UV,UV14 (750),1230,287,30.43478,651.238,3.152316,1510.735
UV,UV15 (780),929,214,29.93007,615.138,3.155605,880.0679
UV,UV16 (812),1297,278,27.28165,868.16,3.484277,727.8923
Violet,V1 (428),368,15,4.249292,597.744,2.105017,1087.893
Violet,V2 (443),425,13,3.15534,1272.583,1.904369,2320.699
Violet,V3 (458),316,15,4.983388,1379.081,1.545321,3630.405
Violet,V4 (473),228,13,6.046512,1240.609,1.507887,3596.284
Violet,V5 (508),277,26,10.35857,1067.445,1.867369,3790.241
Violet,V6 (525),232,16,7.407407,762.564,1.573246,2664.042
Violet,V7 (542),319,21,7.04698,898.4,1.405925,2539.955
Violet,V8 (581),499,52,11.63311,774.001,1.437031,1720.014
Violet,V9 (598),347,40,13.02932,776.138,1.779173,1137.079
Violet,V10 (615),374,31,9.037901,1168.173,1.630844,1032.169
Violet,V11 (664),291,24,8.988764,525.718,1.722821,492.3548
Violet,V12 (692),257,28,12.22707,454.849,1.69608,240.035
Violet,V13 (720),264,29,12.34043,525.188,1.618578,145.8606
Violet,V14 (750),346,29,9.148265,464.911,1.7749,143.7434
Violet,V15 (780),639,46,7.757167,500.517,1.734438,82.56518
Violet,V16 (812),370,20,5.714286,572.801,2.601623,29.36441
Blue,B1 (508),1116,100,9.84252,142.369,2.815684,383.413
Blue,B2 (525),533,45,9.221312,177.314,2.358628,448.9118
Blue,B3 (542),519,54,11.6129,544.381,2.279256,1152.178
Blue,B4 (581),512,45,9.635975,741.104,2.154414,1323.967
Blue,B5 (598),493,40,8.830022,877.99,2.354374,1268.898
Blue,B6 (615),301,23,8.273381,941.2,2.22327,1012.105
Blue,B7 (661),569,40,7.561437,576.867,2.038898,613.3414
Blue,B8 (679),454,28,6.57277,488.587,2.287042,528.7315
Blue,B9 (697),686,23,3.46908,601.155,2.208519,419.5418
Blue,B10 (717),494,7,1.437372,418.335,2.282149,234.3744
Blue,B11 (738),290,6,2.112676,278.085,2.334418,126.3198
Blue,B12 (760),410,6,1.485149,275.482,2.338886,106.5666
Blue,B13 (783),673,-20,-2.886003,255.336,2.490815,71.70705
Blue,B14 (812),655,-11,-1.651652,552.017,2.536113,71.39654
Red,R1 (661),174,6,3.571429,420.006,1.984102,1509.048
Red,R2 (679),257,7,2.8,1087.557,2.002234,3061.615
Red,R3 (697),345,3,0.877193,2072.351,1.585411,2518.743
Red,R4 (717),247,8,3.34728,1972.897,1.787318,1318.495
Red,R5 (738),199,5,2.57732,1644.86,1.755459,1193.185
Red,R6 (760),282,3,1.075269,1448.646,2.082281,788.8527
Red,R7 (783),516,-15,-2.824859,1919.489,1.605079,589.8748
Red,R8 (812),240,2,0.8403362,2131.426,2.485854,245.1613


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-19.4,1.091813,9.67
Blue,0,1.159961,0.945
Red,19.975,1.036537,73.144
UV,40.475,0.9057823,0
FSC Area Scaling Factor,1.229557,Window Extension,3
Flow Rate,12.75
Temperature,20.88
