DailyQCReport_V0333_20240917_150536


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,685,0,0,1998.322,3.825055,691.8526
Violet,SSC,192,3,1.587302,1985.679,4.402811,10653.54
Blue,SSC-B,200,7,3.626943,2005.73,1.673046,9275.644
UV,UV1 (373),1331,160,13.66354,113.124,6.979512,61.76194
UV,UV2 (388),360,30,9.090909,735.7,5.616685,544.808
UV,UV3 (428),797,101,14.51149,659.95,1.271419,1763.78
UV,UV4 (443),1166,145,14.20176,589.569,1.046514,2767.699
UV,UV5 (458),711,67,10.40373,633.725,1.109074,3697.698
UV,UV6 (473),582,64,12.35521,997.084,1.160753,6185.612
UV,UV7 (514),731,79,12.11656,1382.149,1.213695,8235.595
UV,UV8 (542),567,56,10.9589,835.868,1.256502,5117.361
UV,UV9 (582),765,83,12.17009,1341.469,1.12705,5058.016
UV,UV10 (613),402,33,8.943089,1558.299,1.275722,5068.672
UV,UV11 (664),518,44,9.282701,853.471,1.080272,2449.587
UV,UV12 (692),490,37,8.16777,437.678,1.08558,1402.363
UV,UV13 (720),653,55,9.197325,410.177,1.044848,1382.331
UV,UV14 (750),1127,87,8.365384,1388.815,1.099806,1815.468
UV,UV15 (780),864,95,12.35371,1810.161,1.338599,902.332
UV,UV16 (812),1183,158,15.41463,2073.172,2.237275,822.0694
Violet,V1 (428),290,3,1.045296,467.659,2.374534,933.7839
Violet,V2 (443),350,4,1.156069,1066.944,2.06062,2147.484
Violet,V3 (458),261,6,2.352941,1226.924,1.995304,3079.853
Violet,V4 (473),190,6,3.26087,1190.057,1.892569,3250.406
Violet,V5 (508),224,3,1.357466,1131.63,2.220702,3200.507
Violet,V6 (525),194,3,1.57068,821.932,2.293146,2324.425
Violet,V7 (542),260,7,2.766798,961.47,2.273394,2325.097
Violet,V8 (581),390,4,1.036269,1025.361,1.814168,1508.938
Violet,V9 (598),275,-2,-0.7220216,1231.852,1.891354,1005.18
Violet,V10 (615),307,-3,-0.967742,2127.784,1.764821,938.4907
Violet,V11 (664),248,2,0.8130081,1007.216,1.546434,437.4432
Violet,V12 (692),225,-1,-0.4424779,503.532,1.580968,249.933
Violet,V13 (720),224,-3,-1.321586,498.494,1.928871,149.1781
Violet,V14 (750),309,-6,-1.904762,1248.715,2.548191,120.6844
Violet,V15 (780),584,5,0.8635579,1815.371,2.10023,69.62243
Violet,V16 (812),356,25,7.55287,1373.656,3.00439,27.01384
Blue,B1 (508),1118,-7,-0.6222222,142.532,1.685008,353.1644
Blue,B2 (525),502,4,0.8032128,133.027,1.194818,427.6785
Blue,B3 (542),521,1,0.1923077,279.426,0.8993686,1161.295
Blue,B4 (581),501,-6,-1.183432,486.257,1.057148,1341.122
Blue,B5 (598),510,-4,-0.7782101,696.391,1.061756,1291.26
Blue,B6 (615),315,-7,-2.173913,878.221,1.05102,956.5841
Blue,B7 (661),581,-19,-3.166667,620.264,1.11211,598.9801
Blue,B8 (679),478,-16,-3.238867,465.136,1.065982,588.826
Blue,B9 (697),752,-10,-1.312336,397.775,1.46462,434.3606
Blue,B10 (717),575,-3,-0.5190312,255.308,1.233755,246.2085
Blue,B11 (738),336,-7,-2.040816,343.724,1.428327,120.5071
Blue,B12 (760),432,-7,-1.594533,580.038,1.79681,107.9178
Blue,B13 (783),770,18,2.393617,620.998,1.54678,72.54051
Blue,B14 (812),739,35,4.971591,1009.477,1.742717,69.20915
Red,R1 (661),183,-7,-3.68421,381.317,1.955963,1665.566
Red,R2 (679),298,-11,-3.559871,529.456,2.540196,3378.307
Red,R3 (697),347,-14,-3.878116,421.512,2.209617,2313.342
Red,R4 (717),286,-11,-3.703704,354.584,1.8799,1464.749
Red,R5 (738),222,-4,-1.769912,659.312,1.640172,1146.17
Red,R6 (760),338,1,0.2967359,945.591,2.548231,822.1533
Red,R7 (783),589,15,2.61324,1293.659,2.278221,656.9763
Red,R8 (812),268,15,5.928854,938.818,2.72907,239.7617


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-19.9,1.171336,9.915
Blue,0,1.120597,1.1075
Red,20.2,0.9402372,73.684
UV,39.675,0.8534073,0
FSC Area Scaling Factor,1.171211,Window Extension,3
Flow Rate,18.94
Temperature,25.12
