DailyQCReport_V0333_20250120_130117


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,550,0,0,1997.229,3.109153,399.5535
Violet,SSC,167,-1,-0.5952381,1991.953,4.904379,10702.59
Blue,SSC-B,146,-3,-2.013423,1977.812,2.89864,12158.62
UV,UV1 (373),998,10,1.012146,301.081,2.043724,47.43715
UV,UV2 (388),302,6,2.027027,2009.215,1.797936,450.0454
UV,UV3 (428),722,9,1.262272,1520.053,1.77897,1470.472
UV,UV4 (443),1085,18,1.686973,1229.202,2.0222,2113.564
UV,UV5 (458),666,9,1.369863,1216.755,1.94501,2857.234
UV,UV6 (473),526,4,0.7662835,1538.762,1.96337,4567.234
UV,UV7 (514),692,19,2.82318,1715.477,1.948872,6401.846
UV,UV8 (542),534,15,2.890173,1035.167,2.044539,4402.865
UV,UV9 (582),697,16,2.349486,1368.17,1.983813,3995.515
UV,UV10 (613),385,17,4.619565,1253.828,1.960848,4628.709
UV,UV11 (664),486,8,1.67364,592.5,1.871137,2062.125
UV,UV12 (692),450,16,3.686636,492.292,1.853321,1036.238
UV,UV13 (720),587,13,2.264808,545.835,1.863074,1083.887
UV,UV14 (750),1007,27,2.755102,652.469,1.953186,1525.543
UV,UV15 (780),749,17,2.322404,605.549,1.906466,737.8363
UV,UV16 (812),1022,34,3.441295,867.7875,2.114574,620.7762
Violet,V1 (428),336,26,8.387097,597.5885,1.74963,1005.315
Violet,V2 (443),396,9,2.325581,1265.935,1.61884,2100.165
Violet,V3 (458),286,1,0.3508772,1376.604,1.514706,3459.985
Violet,V4 (473),201,-4,-1.95122,1236.724,1.452452,3512.904
Violet,V5 (508),224,-9,-3.862661,1065.124,1.390228,3441.454
Violet,V6 (525),194,1,0.5181347,764.623,1.423422,2475.928
Violet,V7 (542),260,6,2.362205,908.882,1.403444,2486.921
Violet,V8 (581),410,31,8.17942,767.05,1.518109,1600.406
Violet,V9 (598),294,26,9.701492,785.198,1.375551,1060.702
Violet,V10 (615),344,38,12.4183,1187.916,1.397512,1046.311
Violet,V11 (664),286,23,8.745247,524.5105,1.525955,468.9019
Violet,V12 (692),257,19,7.983193,457.1235,1.584261,247.2447
Violet,V13 (720),256,12,4.918033,524.039,1.56657,149.2019
Violet,V14 (750),331,6,1.846154,466.7675,1.536633,121.1429
Violet,V15 (780),630,11,1.77706,501.3745,2.453384,78.41334
Violet,V16 (812),347,-4,-1.139601,575.1825,2.400962,29.03902
Blue,B1 (508),1048,-22,-2.056075,143.5075,2.838532,389.2738
Blue,B2 (525),495,-6,-1.197605,178.042,2.562715,397.2525
Blue,B3 (542),485,-6,-1.221996,549.4205,2.448111,1152.898
Blue,B4 (581),485,-1,-0.2057613,746.266,2.299396,1295.516
Blue,B5 (598),474,-4,-0.8368201,875.971,2.412795,1293.936
Blue,B6 (615),289,-3,-1.027397,933.86,2.24931,1011.319
Blue,B7 (661),549,-10,-1.788909,569.0335,2.103391,683.7695
Blue,B8 (679),451,-6,-1.31291,488.116,2.208654,562.0137
Blue,B9 (697),705,3,0.4273505,613.525,2.085066,439.4632
Blue,B10 (717),503,-2,-0.3960396,417.92,2.267216,241.5382
Blue,B11 (738),300,0,0,277.4595,2.209912,123.3722
Blue,B12 (760),423,1,0.2369668,276.641,2.056677,105.3392
Blue,B13 (783),700,1,0.1430615,255.64,2.397241,71.14422
Blue,B14 (812),648,0,0,551.248,2.124437,69.11309
Red,R1 (661),163,-11,-6.321839,418.5025,1.770759,1395.376
Red,R2 (679),250,-7,-2.723735,1100.166,1.63399,2990.811
Red,R3 (697),328,-5,-1.501502,2077.613,1.305757,2107.952
Red,R4 (717),229,-9,-3.781513,1983.027,1.643247,1308.689
Red,R5 (738),187,-3,-1.578947,1648.777,1.479815,1046.972
Red,R6 (760),264,-4,-1.492537,1450.298,1.857725,723.6887
Red,R7 (783),473,-6,-1.25261,1915.358,1.560394,557.4056
Red,R8 (812),214,-4,-1.834862,2122.662,1.970703,227.2405


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-19.975,1.139859,9.855
Blue,0,1.174926,1.0675
Red,20.225,1.095403,73.636
UV,40.35,1.059815,0
FSC Area Scaling Factor,1.245015,Window Extension,3
Flow Rate,13.69
Temperature,22.62
