DailyQCReport_V0333_20241219_100312


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,550,0,0,2009.815,2.483407,559.8517
Violet,SSC,165,-3,-1.785714,2008.675,5.250095,11420.38
Blue,SSC-B,162,13,8.724833,2004.755,3.692146,7852.03
UV,UV1 (373),1083,95,9.615385,309.2195,5.587043,51.92268
UV,UV2 (388),321,25,8.445946,2027.782,2.784635,433.7382
UV,UV3 (428),760,47,6.591866,1538.602,2.734979,1612.22
UV,UV4 (443),1147,80,7.497657,1237.253,2.502872,2110.218
UV,UV5 (458),689,32,4.870624,1203.662,2.255179,2771.79
UV,UV6 (473),549,27,5.172414,1546.031,2.235608,4528.476
UV,UV7 (514),716,43,6.389301,1712.685,2.15254,6803.133
UV,UV8 (542),551,32,6.165703,1038.72,2.108635,3921.971
UV,UV9 (582),719,38,5.580029,1349.868,2.310074,3786.402
UV,UV10 (613),395,27,7.336956,1242.868,2.312839,4276.626
UV,UV11 (664),507,29,6.066946,589.695,2.41359,1926.708
UV,UV12 (692),465,31,7.142858,496.893,2.35327,985.5485
UV,UV13 (720),615,41,7.142858,545.791,2.414663,1090.19
UV,UV14 (750),1048,68,6.938776,655.145,2.524519,1527.688
UV,UV15 (780),788,56,7.650273,609.813,2.490198,738.3483
UV,UV16 (812),1085,97,9.817814,854.398,3.456564,622.0081
Violet,V1 (428),312,2,0.6451613,601.4025,2.14243,983.636
Violet,V2 (443),374,-13,-3.359173,1278.297,1.870459,2193.198
Violet,V3 (458),272,-13,-4.561403,1384.552,1.799092,3268.952
Violet,V4 (473),194,-11,-5.365854,1228.816,1.793607,3382.172
Violet,V5 (508),222,-11,-4.72103,1060.906,1.878417,3268.63
Violet,V6 (525),196,3,1.554404,765.579,1.831037,2351.237
Violet,V7 (542),267,13,5.11811,891.2955,1.76672,2171.638
Violet,V8 (581),431,52,13.72032,768.4995,1.774887,1492.473
Violet,V9 (598),306,38,14.1791,774.3225,1.765613,1015.457
Violet,V10 (615),342,36,11.76471,1170.504,1.809473,1001.508
Violet,V11 (664),262,-1,-0.3802281,516.6335,1.985495,424.3084
Violet,V12 (692),225,-13,-5.462185,458.797,1.889318,235.8224
Violet,V13 (720),219,-25,-10.2459,523.637,1.816997,150.5553
Violet,V14 (750),285,-40,-12.30769,466.2015,1.80677,120.7302
Violet,V15 (780),528,-91,-14.70113,499.2815,2.689388,68.79899
Violet,V16 (812),318,-33,-9.40171,571.4565,3.523084,24.93298
Blue,B1 (508),1051,-19,-1.775701,140.8065,2.476345,355.0614
Blue,B2 (525),499,-2,-0.3992016,178.4945,2.107214,402.7889
Blue,B3 (542),488,-3,-0.610998,542.547,1.943261,1084.44
Blue,B4 (581),485,-1,-0.2057613,738.792,1.808535,1290.978
Blue,B5 (598),477,-1,-0.209205,879.505,2.067559,1175.309
Blue,B6 (615),292,0,0,933.0295,2.143402,943.8392
Blue,B7 (661),555,-4,-0.7155635,574.2,2.076897,613.2745
Blue,B8 (679),457,0,0,494.2365,2.346678,569.6724
Blue,B9 (697),706,4,0.5698006,613.21,2.276374,403.7693
Blue,B10 (717),508,3,0.5940594,423.864,2.596767,221.9477
Blue,B11 (738),299,-1,-0.3333333,276.532,2.582097,121.8157
Blue,B12 (760),422,0,0,276.0205,2.786126,104.7262
Blue,B13 (783),702,3,0.4291846,256.873,2.783464,69.81898
Blue,B14 (812),665,17,2.623457,547.57,3.811816,68.81528
Red,R1 (661),163,-11,-6.321839,415.5555,4.678326,1379.442
Red,R2 (679),252,-5,-1.945525,1107.854,2.598547,3029.471
Red,R3 (697),326,-7,-2.102102,2033.699,1.641274,2098.251
Red,R4 (717),232,-6,-2.521008,1982.547,2.034881,1298.307
Red,R5 (738),188,-2,-1.052632,1651.667,1.901936,996.89
Red,R6 (760),268,0,0,1456.975,2.630208,729.9918
Red,R7 (783),479,0,0,1921.427,1.737023,564.764
Red,R8 (812),223,5,2.293578,2132.766,3.456352,223.0307


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-20.15,1.159152,9.915
Blue,0,1.176156,1.0875
Red,20.075,1.108726,73.784
UV,40.275,1.063635,0
FSC Area Scaling Factor,1.255797,Window Extension,3
Flow Rate,19.02
Temperature,24.62
