DailyQCReport_V0333_20260311_085306


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,526,26,5.2,1984.775,1.570101,187.3215
Violet,SSC,252,4,1.612903,1968.058,4.763049,12763.27
Blue,SSC-B,158,6,3.947368,2002.833,3.462921,11764.42
UV,UV1 (373),644,154,31.42857,216.465,5.82961,65.47926
UV,UV2 (388),410,89,27.72586,1285.302,3.950899,428.2261
UV,UV3 (428),334,73,27.96935,996.824,4.023305,1919.651
UV,UV4 (443),309,68,28.21577,873.812,3.739866,2355.933
UV,UV5 (458),399,87,27.88461,935.216,3.749915,3091.224
UV,UV6 (473),558,126,29.16667,1448.936,3.719857,5083.727
UV,UV7 (514),809,169,26.40625,1971.86,3.839941,8025.03
UV,UV8 (542),713,154,27.54919,1539.78,3.617321,1603.934
UV,UV9 (582),900,199,28.38802,2415.338,3.731357,4635.237
UV,UV10 (613),550,108,24.43439,1928.211,3.671387,4893.218
UV,UV11 (664),722,156,27.56184,854.07,3.77346,2519.667
UV,UV12 (692),608,107,21.35729,650.968,3.773724,1398.151
UV,UV13 (720),825,144,21.14537,684.909,3.856498,1247.335
UV,UV14 (750),1646,274,19.97085,795.193,4.010872,1618.242
UV,UV15 (780),1244,206,19.84586,627.924,4.165118,906.9575
UV,UV16 (812),1774,254,16.71053,412.821,4.320466,740.2964
Violet,V1 (428),450,17,3.926097,785.171,4.082204,1035.745
Violet,V2 (443),542,-5,-0.9140768,1822.959,4.045441,2566.94
Violet,V3 (458),405,-21,-4.929577,2103.607,3.904663,3998.053
Violet,V4 (473),297,-17,-5.414013,2139.233,3.636719,3606.833
Violet,V5 (508),358,-6,-1.648352,2028.995,3.711477,3755.823
Violet,V6 (525),307,2,0.6557377,1493.092,3.702672,2242.301
Violet,V7 (542),404,15,3.856041,2008.85,3.727571,2977.733
Violet,V8 (581),633,43,7.288136,2371.979,3.562,1707.87
Violet,V9 (598),451,37,8.937198,2274.824,3.57392,1165.634
Violet,V10 (615),503,36,7.70878,3243.299,3.501336,1081.129
Violet,V11 (664),371,0,0,1293.254,3.40259,485.1866
Violet,V12 (692),319,-26,-7.536232,1012.812,3.501048,273.7578
Violet,V13 (720),312,-41,-11.61473,1084.242,3.616006,177.4274
Violet,V14 (750),418,-57,-12,928.037,3.762293,149.8293
Violet,V15 (780),794,-110,-12.16814,820.421,4.077858,86.744
Violet,V16 (812),473,-52,-9.904761,357.204,3.909817,31.6863
Blue,B1 (508),1126,11,0.9865471,223.05,2.389604,366.1911
Blue,B2 (525),544,9,1.682243,274.368,2.030774,443.3533
Blue,B3 (542),520,17,3.379722,1051.793,1.84708,1196.023
Blue,B4 (581),523,12,2.348337,1612.292,1.936915,1163.759
Blue,B5 (598),507,6,1.197605,1822.772,1.803722,1243.593
Blue,B6 (615),315,4,1.286174,1881.84,1.911182,1233.492
Blue,B7 (661),596,6,1.016949,1116.123,1.854678,647.5689
Blue,B8 (679),475,2,0.422833,906.632,1.901046,536.7899
Blue,B9 (697),724,-11,-1.496599,1123.804,2.03922,452.8429
Blue,B10 (717),530,-8,-1.486989,771.408,2.014603,239.2429
Blue,B11 (738),312,-4,-1.265823,496.891,2.183426,131.3867
Blue,B12 (760),446,-7,-1.545254,481.754,2.341758,109.4684
Blue,B13 (783),772,-10,-1.278772,382.156,2.310729,66.52962
Blue,B14 (812),692,-15,-2.121641,380.585,2.217016,71.70786
Red,R1 (661),174,18,11.53846,388.872,2.398197,1520.73
Red,R2 (679),274,9,3.396226,1065.101,1.740553,3374.233
Red,R3 (697),372,-3,-0.8,1998.448,1.422882,2523.37
Red,R4 (717),263,1,0.3816794,1892.524,2.251647,1366.238
Red,R5 (738),217,0,0,1593.901,2.141717,1176.916
Red,R6 (760),306,-7,-2.236422,1379.785,5.014263,859.7471
Red,R7 (783),609,-4,-0.6525285,1544.597,1.548868,659.1191
Red,R8 (812),239,-2,-0.8298756,767.894,2.583116,268.9175


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-19.55,1.008666,9.545
Blue,0,1.146225,0.965
Red,20.425,0.9842156,72.85201
UV,40.65,0.8656893,0
FSC Area Scaling Factor,1.203165,Window Extension,3
Flow Rate,20.74
Temperature,19.12
