DailyQCReport_V0333_20260204_140819


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,500,-113,-18.43393,1964.917,2.816931,290.1845
Violet,SSC,223,-110,-33.03304,2022.646,4.016909,11877.3
Blue,SSC-B,151,-57,-27.40385,1980.461,3.445804,12228.82
UV,UV1 (373),1154,-99,-7.901038,225.908,3.905471,58.47071
UV,UV2 (388),411,-28,-6.378132,1343.495,3.531425,530.6735
UV,UV3 (428),1104,-63,-5.398458,1013.829,3.905563,1709.879
UV,UV4 (443),2926,-125,-4.097017,904.049,3.96843,2217.389
UV,UV5 (458),1134,-70,-5.813954,980.105,3.932574,2843.613
UV,UV6 (473),3822,-137,-3.46047,1476.771,3.85926,6349.923
UV,UV7 (514),974,-54,-5.252918,2029.944,4.017603,5688.965
UV,UV8 (542),818,-37,-4.327486,1534.932,3.763573,3521.173
UV,UV9 (582),1617,-126,-7.228915,2554.347,3.776434,2532.5
UV,UV10 (613),458,-15,-3.171247,1942.75,3.694429,3914.365
UV,UV11 (664),499,-11,-2.156863,855.8195,3.754569,1789.852
UV,UV12 (692),767,-40,-4.956629,660.7575,3.753316,1051.6
UV,UV13 (720),771,-25,-3.140704,697.8825,3.827657,795.1603
UV,UV14 (750),1208,-10,-0.821018,808.8375,3.968315,678.1335
UV,UV15 (780),1030,-30,-2.830189,635.19,3.98597,416.6037
UV,UV16 (812),1116,-17,-1.500441,426.7985,4.162467,295.7127
Violet,V1 (428),377,-162,-30.05566,791.285,3.73851,1016.25
Violet,V2 (443),474,-216,-31.30435,1858.744,3.614845,2342.789
Violet,V3 (458),371,-155,-29.46768,2175.399,3.55784,3519.977
Violet,V4 (473),273,-118,-30.17903,2188.045,3.453057,3503.38
Violet,V5 (508),324,-144,-30.76923,2024.698,3.466706,3346.27
Violet,V6 (525),271,-118,-30.33419,1526.854,3.452961,2467.977
Violet,V7 (542),356,-165,-31.66987,2045.595,3.430501,2137.708
Violet,V8 (581),524,-248,-32.12435,2396.743,3.38491,1115.046
Violet,V9 (598),355,-170,-32.38095,2292.595,3.264895,876.237
Violet,V10 (615),402,-186,-31.63265,3320.763,3.396003,760.9425
Violet,V11 (664),329,-150,-31.31524,1341.6,3.369814,405.7297
Violet,V12 (692),292,-138,-32.09303,1028.359,3.278051,245.7778
Violet,V13 (720),300,-142,-32.1267,1098.755,3.350047,138.2262
Violet,V14 (750),413,-197,-32.29508,931.4465,3.276884,113.7287
Violet,V15 (780),760,-359,-32.08221,787.1025,3.144483,52.60543
Violet,V16 (812),459,-220,-32.40059,359.121,3.755366,29.68989
Blue,B1 (508),1180,-391,-24.88861,234.5245,2.109915,270.8764
Blue,B2 (525),535,-173,-24.43503,274.8435,1.609014,351.4094
Blue,B3 (542),518,-163,-23.93539,1047.337,1.501008,981.9621
Blue,B4 (581),522,-162,-23.68421,1647.402,1.512204,1092.24
Blue,B5 (598),502,-167,-24.96263,1841.559,1.435638,1000.923
Blue,B6 (615),307,-97,-24.0099,1902.677,1.511081,1122.375
Blue,B7 (661),596,-173,-22.49675,1127.727,1.433941,531.4392
Blue,B8 (679),476,-150,-23.96166,922.1655,1.510151,449.7823
Blue,B9 (697),730,-223,-23.39979,1137.508,1.697366,314.2876
Blue,B10 (717),527,-147,-21.81009,781.473,1.646606,208.6871
Blue,B11 (738),311,-96,-23.58722,504.6395,1.800376,116.4809
Blue,B12 (760),440,-130,-22.80702,491.968,1.905221,89.86095
Blue,B13 (783),756,-186,-19.74522,385.4665,1.978089,52.01215
Blue,B14 (812),687,-194,-22.02043,384.783,1.903323,53.46342
Red,R1 (661),176,-46,-20.72072,386.601,2.036318,1439
Red,R2 (679),273,-59,-17.77108,1073.34,2.122427,2823.452
Red,R3 (697),367,-83,-18.44444,2027.088,1.550838,1896.824
Red,R4 (717),252,-58,-18.70968,1895.828,1.916463,1357.887
Red,R5 (738),204,-48,-19.04762,1611.756,1.826356,1062.335
Red,R6 (760),298,-75,-20.10724,1416.653,4.915013,757.0666
Red,R7 (783),580,-135,-18.88112,1574.479,1.625018,465.5891
Red,R8 (812),228,-51,-18.27957,778.148,2.783213,229.7383


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-19.875,1.050852,9.545
Blue,0,1.164813,0.965
Red,20.2,1.019612,72.948
UV,39.2,0.9161157,0
FSC Area Scaling Factor,1.22739,Window Extension,3
Flow Rate,13.79
Temperature,21.25
