DailyQCReport_V0333_20240712_122256


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,685,0,0,2044.488,1.7881,662.0467
Violet,SSC,188,-1,-0.5291005,1986.93,4.417,10611.2
Blue,SSC-B,194,1,0.5181347,2008.67,1.825755,6906.377
UV,UV1 (373),1204,33,2.818104,111.351,6.04476,59.25879
UV,UV2 (388),325,-5,-1.515152,735.064,4.975347,519.3154
UV,UV3 (428),708,12,1.724138,648.964,1.176195,1676.954
UV,UV4 (443),1020,-1,-0.09794319,572.627,0.9899251,2406.221
UV,UV5 (458),645,1,0.1552795,638.001,1.026693,3410.843
UV,UV6 (473),516,-2,-0.3861004,975.223,1.078074,5326.071
UV,UV7 (514),672,20,3.067485,1395.993,1.107005,8201.844
UV,UV8 (542),514,3,0.5870842,840.817,1.135518,4548.698
UV,UV9 (582),684,2,0.2932551,1313.548,1.046217,4481.032
UV,UV10 (613),375,6,1.626016,1581.639,1.288237,4902.099
UV,UV11 (664),484,10,2.109705,840.458,1.118972,2225.6
UV,UV12 (692),463,10,2.207505,433.919,1.124348,1236.344
UV,UV13 (720),618,20,3.344481,405.932,1.097919,1273.436
UV,UV14 (750),1055,15,1.442308,1383.131,1.028074,1653.645
UV,UV15 (780),784,15,1.950585,1816.548,1.265405,839.1184
UV,UV16 (812),1021,-4,-0.3902439,2099.146,2.015714,731.1066
Violet,V1 (428),286,-1,-0.3484321,467.746,2.433868,935.2686
Violet,V2 (443),348,2,0.5780346,1079.791,2.158068,2211.685
Violet,V3 (458),254,-1,-0.3921569,1219.095,2.059992,2839.821
Violet,V4 (473),185,1,0.5434783,1194.539,1.959397,3166.021
Violet,V5 (508),221,0,0,1135.404,2.246891,2994.206
Violet,V6 (525),192,1,0.5235602,825.101,2.469022,2249.02
Violet,V7 (542),256,3,1.185771,960.662,2.449844,2186.605
Violet,V8 (581),385,-1,-0.2590674,1017.206,1.831392,1370.606
Violet,V9 (598),278,1,0.3610108,1223.807,1.903792,957.2085
Violet,V10 (615),311,1,0.3225806,2110.841,1.859656,922.9232
Violet,V11 (664),254,8,3.252032,1008.891,1.639241,423.0205
Violet,V12 (692),231,5,2.212389,507.003,1.642142,236.7212
Violet,V13 (720),229,2,0.8810573,496.299,1.818729,136.9639
Violet,V14 (750),318,3,0.952381,1246.751,2.266394,120.6037
Violet,V15 (780),580,1,0.1727116,1821.303,2.114036,63.87827
Violet,V16 (812),328,-3,-0.9063444,1377.491,2.828362,23.7883
Blue,B1 (508),1122,-3,-0.2666667,141.416,2.421368,328.7153
Blue,B2 (525),503,5,1.004016,134.082,2.124686,386.0856
Blue,B3 (542),529,9,1.730769,280.105,2.134768,996.1782
Blue,B4 (581),513,6,1.183432,491.667,2.10369,1182.502
Blue,B5 (598),519,5,0.9727626,689.881,2.016889,1101.099
Blue,B6 (615),326,4,1.242236,882.28,1.771009,891.1838
Blue,B7 (661),607,7,1.166667,617.374,1.710097,568.6454
Blue,B8 (679),502,8,1.619433,467.366,1.709589,582.8578
Blue,B9 (697),767,5,0.656168,390.823,2.096823,379.8462
Blue,B10 (717),585,7,1.211073,251.223,1.894134,235.4113
Blue,B11 (738),346,3,0.8746356,344.873,1.976228,124.9595
Blue,B12 (760),438,-1,-0.2277904,581.801,2.09987,102.1139
Blue,B13 (783),754,2,0.2659574,623.306,1.778786,73.5549
Blue,B14 (812),694,-10,-1.420455,1011.167,2.176868,69.21171
Red,R1 (661),194,4,2.105263,377.121,1.647041,1521.577
Red,R2 (679),321,12,3.883495,524.686,2.149786,3318.318
Red,R3 (697),369,8,2.216066,417.238,1.891743,2377.972
Red,R4 (717),302,5,1.683502,354.079,1.583068,1429.134
Red,R5 (738),227,1,0.4424779,654.432,1.361619,1131.769
Red,R6 (760),338,1,0.2967359,944.234,2.173068,828.4996
Red,R7 (783),567,-7,-1.219512,1290.564,1.98809,643.822
Red,R8 (812),247,-6,-2.371542,934.322,2.460187,258.3503


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-20.1,1.176828,9.974999
Blue,0,1.129683,1.0475
Red,20.175,0.9562692,73.732
UV,39.65,0.9138584,0
FSC Area Scaling Factor,1.17688,Window Extension,3
Flow Rate,17.83
Temperature,25.62
