DailyQCReport_V0333_20260204_115708


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,505,0,0,1998.249,1.5364,229.3007
Violet,SSC,390,126,47.72727,2015.123,4.341362,11989.58
Blue,SSC-B,348,145,71.42857,2008.308,4.574739,12053.62
UV,UV1 (373),1719,498,40.78624,229.235,4.345278,60.07226
UV,UV2 (388),542,148,37.56345,1341.489,3.563725,509.7576
UV,UV3 (428),1375,341,32.97872,1023.492,3.864215,1849.234
UV,UV4 (443),2133,628,41.72758,912.246,3.97613,2226.43
UV,UV5 (458),1230,337,37.73796,972.9305,3.923507,3300.803
UV,UV6 (473),1022,292,40,1498.679,3.828086,5203.214
UV,UV7 (514),1290,373,40.67612,2038.094,3.96571,5100.351
UV,UV8 (542),1007,288,40.05563,1558.114,3.773894,3981.151
UV,UV9 (582),1414,428,43.40771,2526.506,3.758497,3192.503
UV,UV10 (613),722,197,37.52381,1948.738,3.668213,4267.043
UV,UV11 (664),928,267,40.39334,869.8485,3.784056,1941.649
UV,UV12 (692),844,238,39.27393,650.4075,3.841844,1018.148
UV,UV13 (720),1088,311,40.02574,701.666,3.821652,887.4979
UV,UV14 (750),1884,548,41.01796,807.403,4.099883,917.2659
UV,UV15 (780),1429,428,42.75724,633.3825,4.158226,555.7668
UV,UV16 (812),1885,515,37.59124,422.258,4.445283,405.472
Violet,V1 (428),564,101,21.81425,802.1815,2.969556,982.4587
Violet,V2 (443),691,116,20.17391,1852.375,2.718787,2391.017
Violet,V3 (458),540,93,20.80537,2154.003,2.562319,3440.274
Violet,V4 (473),407,74,22.22222,2184.633,2.474315,3165.859
Violet,V5 (508),495,89,21.92118,2052.196,2.647981,3404.135
Violet,V6 (525),414,75,22.12389,1529.364,2.514583,2429.431
Violet,V7 (542),543,99,22.2973,2050.925,2.529137,2593.294
Violet,V8 (581),802,131,19.5231,2385.681,2.495069,1537.727
Violet,V9 (598),546,89,19.47484,2272.727,2.586998,1078.022
Violet,V10 (615),604,93,18.19961,3294.078,2.486721,987.527
Violet,V11 (664),481,72,17.60391,1323.197,2.523234,448.8056
Violet,V12 (692),437,68,18.42818,1016.512,2.499264,247.8991
Violet,V13 (720),448,69,18.2058,1100.755,2.761816,154.6447
Violet,V14 (750),621,97,18.51145,930.59,2.822647,126.7206
Violet,V15 (780),1133,147,14.90872,804.9055,2.8762,68.63586
Violet,V16 (812),689,107,18.38488,360.0535,3.112115,28.48368
Blue,B1 (508),1829,416,29.44091,228.0725,2.597474,329.9682
Blue,B2 (525),844,179,26.91729,279.7405,2.054011,410.2033
Blue,B3 (542),802,169,26.69826,1047.074,1.776975,1057.093
Blue,B4 (581),795,160,25.19685,1642.591,1.974613,1233.953
Blue,B5 (598),768,168,28,1846.758,1.903929,1167.438
Blue,B6 (615),467,102,27.94521,1904.105,1.909306,934.5572
Blue,B7 (661),887,181,25.63739,1137.776,1.736393,577.9073
Blue,B8 (679),699,155,28.49265,924.054,1.854561,532.8973
Blue,B9 (697),1061,239,29.07543,1121.485,1.993058,362.5245
Blue,B10 (717),762,159,26.36816,765.3775,1.92131,220.4209
Blue,B11 (738),456,104,29.54545,505.712,2.115646,119.451
Blue,B12 (760),652,158,31.9838,493.295,2.380286,97.32412
Blue,B13 (783),1099,267,32.09135,391.882,2.39514,60.81519
Blue,B14 (812),996,231,30.19608,387.297,2.207712,61.1896
Red,R1 (661),237,59,33.14607,396.198,2.069008,1536.307
Red,R2 (679),383,103,36.78571,1084.449,1.657848,2985.234
Red,R3 (697),517,137,36.05263,2016.281,1.264888,2170.65
Red,R4 (717),369,103,38.72181,1932.796,2.051567,1332.157
Red,R5 (738),303,85,38.99083,1614.03,1.773045,1091.774
Red,R6 (760),441,129,41.34615,1423.967,4.827197,754.6474
Red,R7 (783),838,229,37.60263,1571.636,1.449066,553.2584
Red,R8 (812),328,91,38.39663,775.528,2.494179,232.0242


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-19.325,1.088078,9.610001
Blue,0,1.171368,0.965
Red,19.825,1.043923,73.048
UV,39.85,0.8990532,0
FSC Area Scaling Factor,1.240868,Window Extension,3
Flow Rate,15.19
Temperature,21.12
