DailyQCReport_V0333_20260519_081538


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,479,25,5.506608,1989.177,1.22705,409.4964
Violet,SSC,121,2,1.680672,2007.571,2.75329,10905.67
Blue,SSC-B,125,5,4.166667,1994.651,2.961409,12330.99
UV,UV1 (373),634,161,34.03806,224.691,4.173055,74.22507
UV,UV2 (388),379,89,30.68965,1332.677,3.81968,466.8973
UV,UV3 (428),300,71,31.00437,1025.52,4.942726,1902.671
UV,UV4 (443),279,65,30.37383,896.698,4.907491,2432.921
UV,UV5 (458),358,82,29.71014,964.9045,5.023082,3704.007
UV,UV6 (473),506,118,30.41237,1507.548,5.092577,5595.994
UV,UV7 (514),740,174,30.74205,2067.079,5.044829,8924.542
UV,UV8 (542),636,138,27.71084,1534.969,4.750609,3535.604
UV,UV9 (582),817,183,28.86435,2516.26,4.666992,4856.839
UV,UV10 (613),501,113,29.12371,1973.073,4.48285,5219.075
UV,UV11 (664),652,143,28.0943,867.0525,4.587176,2773.237
UV,UV12 (692),566,129,29.51945,668.3345,4.575588,1465.171
UV,UV13 (720),757,162,27.22689,696.773,4.582508,1320.274
UV,UV14 (750),1472,299,25.4902,804.2595,4.662364,1773.418
UV,UV15 (780),1153,241,26.42544,640.829,4.781721,1038.86
UV,UV16 (812),1596,328,25.86751,425.9715,4.754448,773.1594
Violet,V1 (428),206,8,4.040404,796.114,0.8250452,919.0224
Violet,V2 (443),255,11,4.508196,1882.652,0.6844289,2206.975
Violet,V3 (458),198,5,2.590674,2159.037,0.7762412,3474.16
Violet,V4 (473),147,4,2.797203,2200.105,0.7506306,3608.136
Violet,V5 (508),177,1,0.5681818,2053.801,0.6684119,3361.979
Violet,V6 (525),156,0,0,1524.661,0.6142871,2462.799
Violet,V7 (542),206,-2,-0.9615385,2030.488,0.6251775,2380.805
Violet,V8 (581),323,4,1.253918,2377.16,0.6594172,1508.278
Violet,V9 (598),220,6,2.803738,2282.481,0.6970392,1086.447
Violet,V10 (615),252,8,3.278688,3319.282,0.6071054,1007.723
Violet,V11 (664),196,-2,-1.010101,1326.505,0.695051,424.39
Violet,V12 (692),174,-2,-1.136364,1014.723,0.7474666,229.6424
Violet,V13 (720),172,-6,-3.370786,1104.693,0.924876,145.2498
Violet,V14 (750),226,-8,-3.418804,933.3625,1.551263,130.3371
Violet,V15 (780),457,-19,-3.991597,815.5825,1.706069,81.1638
Violet,V16 (812),257,2,0.7843138,360.7575,1.578249,28.76271
Blue,B1 (508),1138,4,0.3527337,222.1255,1.967202,351.0922
Blue,B2 (525),523,8,1.553398,278.712,1.512764,419.0226
Blue,B3 (542),429,-2,-0.4640371,1049.319,1.32103,1235.126
Blue,B4 (581),411,-1,-0.2427184,1647.15,1.382715,1398.784
Blue,B5 (598),404,1,0.2481389,1852.146,1.206054,1299.962
Blue,B6 (615),246,1,0.4081632,1889.427,1.376144,1251.884
Blue,B7 (661),468,-1,-0.2132196,1132.318,1.211702,753.2572
Blue,B8 (679),370,-3,-0.8042895,922.6955,1.414243,595.1581
Blue,B9 (697),580,0,0,1133.76,1.603007,454.4876
Blue,B10 (717),415,-4,-0.954654,771.1285,1.593219,236.2283
Blue,B11 (738),247,-2,-0.8032128,505.115,1.670752,132.5145
Blue,B12 (760),347,-4,-1.139601,491.262,2.324346,107.9545
Blue,B13 (783),615,-10,-1.6,386.792,1.785958,77.1421
Blue,B14 (812),550,-3,-0.5424955,387.0615,1.798883,70.95262
Red,R1 (661),152,0,0,388.9275,1.751426,1355.231
Red,R2 (679),242,2,0.8333334,1086.172,1.801978,3195.594
Red,R3 (697),325,2,0.619195,2041.854,1.632579,2350.344
Red,R4 (717),234,1,0.4291846,1925.129,1.605825,1277.487
Red,R5 (738),195,3,1.5625,1620.537,1.620999,1119.537
Red,R6 (760),280,7,2.564103,1406.598,2.4218,752.4621
Red,R7 (783),515,-3,-0.5791506,1578.59,1.701956,571.128
Red,R8 (812),223,4,1.826484,781.6155,2.367138,240.2657


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-20.2,1.17394,64.505
Blue,0,1.134454,82.42751
Red,19.875,1.075206,72.608
UV,39.65,0.8169309,0
FSC Area Scaling Factor,1.217651,Window Extension,3
Flow Rate,10.43
Temperature,20.5
