DailyQCReport_V0333_20250429_095225


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,550,0,0,1988.142,2.500981,672.2947
Violet,SSC,178,10,5.952381,2003.77,5.014809,10955.01
Blue,SSC-B,160,11,7.38255,2019.921,3.600105,9939.95
UV,UV1 (373),1324,336,34.0081,307.608,4.654841,53.4153
UV,UV2 (388),402,106,35.81081,2019.237,1.81972,502.7731
UV,UV3 (428),938,225,31.5568,1515.407,1.727061,1590.708
UV,UV4 (443),1416,349,32.70853,1241.457,1.583751,2324.546
UV,UV5 (458),858,201,30.59361,1222.256,1.266315,3096.077
UV,UV6 (473),683,161,30.84291,1534.058,1.249183,4943.238
UV,UV7 (514),861,188,27.93462,1686.693,1.163291,7181.289
UV,UV8 (542),675,156,30.0578,1051.851,1.265193,4637.364
UV,UV9 (582),885,204,29.95595,1350.852,1.315574,4068.311
UV,UV10 (613),493,125,33.96739,1251.723,1.293062,4693.936
UV,UV11 (664),607,129,26.98745,586.521,1.37119,2133.164
UV,UV12 (692),561,127,29.26267,493.336,1.424561,1129.959
UV,UV13 (720),735,161,28.04878,545.897,1.572227,1175.748
UV,UV14 (750),1265,285,29.08163,661.517,1.760515,1582.983
UV,UV15 (780),936,204,27.86885,607.218,1.7114,793.9272
UV,UV16 (812),1330,342,34.61539,859.247,2.198479,703.3577
Violet,V1 (428),323,13,4.193549,599.843,2.491899,1012.06
Violet,V2 (443),383,-4,-1.033592,1274.859,2.285356,2206.731
Violet,V3 (458),288,3,1.052632,1383.555,2.12738,3591.854
Violet,V4 (473),208,3,1.463415,1238.676,1.955391,3286.091
Violet,V5 (508),249,16,6.866953,1071.583,1.893951,3395.426
Violet,V6 (525),211,18,9.326426,773.212,1.881027,2397.579
Violet,V7 (542),280,26,10.23622,891.724,1.879328,2312.215
Violet,V8 (581),429,50,13.19261,772.764,1.880903,1557.709
Violet,V9 (598),306,38,14.1791,778.051,1.884732,1043.288
Violet,V10 (615),346,40,13.0719,1168.702,1.839397,1002.1
Violet,V11 (664),281,18,6.844106,522.121,1.786783,438.4376
Violet,V12 (692),250,12,5.042017,459.622,1.812062,242.9313
Violet,V13 (720),245,1,0.4098361,521.797,1.822714,149.1196
Violet,V14 (750),310,-15,-4.615385,463.49,1.865571,121.8294
Violet,V15 (780),586,-33,-5.33118,499.324,2.457652,71.82478
Violet,V16 (812),339,-12,-3.418804,572.639,2.517308,26.95467
Blue,B1 (508),1070,0,0,144.199,2.426185,363.8693
Blue,B2 (525),507,6,1.197605,179.619,2.037287,404.1291
Blue,B3 (542),489,-2,-0.407332,541.584,1.892685,1145.742
Blue,B4 (581),487,1,0.2057613,737.056,1.781442,1255.957
Blue,B5 (598),482,4,0.8368201,871.071,2.058634,1240.249
Blue,B6 (615),295,3,1.027397,934.978,2.07231,914.7996
Blue,B7 (661),549,-10,-1.788909,569.764,2.020537,641.8539
Blue,B8 (679),449,-8,-1.750547,484.977,2.246894,534.7631
Blue,B9 (697),699,-3,-0.4273505,601.375,2.239619,412.2201
Blue,B10 (717),501,-4,-0.7920792,419.156,2.519174,233.827
Blue,B11 (738),297,-3,-1,277.436,2.545402,128.2833
Blue,B12 (760),416,-6,-1.421801,275.843,2.749402,101.1701
Blue,B13 (783),699,0,0,255.002,2.693381,71.07368
Blue,B14 (812),671,23,3.549383,547.015,3.012999,68.4038
Red,R1 (661),151,-23,-13.21839,417.589,2.192057,1320.506
Red,R2 (679),241,-16,-6.225681,1093.87,1.922587,3120.714
Red,R3 (697),322,-11,-3.303303,2043.906,1.584837,1915.715
Red,R4 (717),229,-9,-3.781513,1983.868,2.032876,1304.521
Red,R5 (738),185,-5,-2.631579,1642.493,1.869527,1035.05
Red,R6 (760),263,-5,-1.865672,1445.723,2.680229,768.8419
Red,R7 (783),475,-4,-0.8350731,1917.773,1.70638,606.9138
Red,R8 (812),226,8,3.669725,2130.936,2.575033,218.4577


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-19.975,1.157494,9.855
Blue,0,1.177879,1.1075
Red,19.975,1.106601,73.588
UV,40.3,0.981972,0
FSC Area Scaling Factor,1.255625,Window Extension,3
Flow Rate,23.2
Temperature,23.88
