DailyQCReport_V0333_20250819_085825


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,610,0,0,1938.831,3.496233,191.6362
Violet,SSC,193,5,2.659575,1958.211,5.416072,11954.26
Blue,SSC-B,137,4,3.007519,1928.449,4.876595,11440.48
UV,UV1 (373),1000,39,4.058273,295.853,6.525368,56.99916
UV,UV2 (388),282,10,3.676471,1983.416,4.547391,513.4753
UV,UV3 (428),667,11,1.676829,1512.456,2.899687,1755.701
UV,UV4 (443),1009,36,3.699897,1228.034,2.94802,2428.718
UV,UV5 (458),612,25,4.258944,1202.906,2.701267,3376.638
UV,UV6 (473),496,15,3.118503,1520.273,2.398139,5301.64
UV,UV7 (514),655,26,4.133545,1686.891,2.31083,7700.467
UV,UV8 (542),502,19,3.933748,1016.911,2.234079,4775.219
UV,UV9 (582),703,36,5.397301,1339.373,2.328875,4575.354
UV,UV10 (613),373,23,6.571428,1227.652,2.284542,4810.575
UV,UV11 (664),465,17,3.794643,580.199,2.432919,2392.361
UV,UV12 (692),433,20,4.842615,495.498,2.459452,1201.891
UV,UV13 (720),564,19,3.486238,545.425,2.475105,1256.048
UV,UV14 (750),968,25,2.651114,652.466,2.534735,1460.465
UV,UV15 (780),733,18,2.517483,607.893,2.552968,854.9308
UV,UV16 (812),1033,14,1.373896,869.823,3.215455,757.8698
Violet,V1 (428),360,7,1.983003,588.5,3.124666,988.405
Violet,V2 (443),424,12,2.912621,1251.221,2.843178,2367.48
Violet,V3 (458),309,8,2.657807,1339.161,2.729077,3583.693
Violet,V4 (473),219,4,1.860465,1205.33,2.594212,3380.862
Violet,V5 (508),261,10,3.984064,1038.195,2.532762,3503.752
Violet,V6 (525),223,7,3.240741,750.197,2.378081,2727.205
Violet,V7 (542),306,8,2.684564,876.414,2.297442,2687.719
Violet,V8 (581),469,22,4.9217,746.772,2.394991,1673.83
Violet,V9 (598),327,20,6.514658,765.089,2.583724,1088.739
Violet,V10 (615),361,18,5.247813,1149.923,2.453656,1077.905
Violet,V11 (664),280,13,4.868914,511.364,2.685006,478.4961
Violet,V12 (692),246,17,7.423581,453.924,2.557127,254.9974
Violet,V13 (720),240,5,2.12766,519.567,2.723127,157.6109
Violet,V14 (750),318,1,0.3154574,460.632,2.534484,135.0855
Violet,V15 (780),599,6,1.011804,490.564,2.636347,83.3606
Violet,V16 (812),373,23,6.571428,573.565,3.356022,29.30626
Blue,B1 (508),1016,0,0,139.235,4.080599,374.8755
Blue,B2 (525),488,0,0,172.479,3.840082,448.315
Blue,B3 (542),469,4,0.8602151,521.761,3.845552,1147.884
Blue,B4 (581),471,4,0.856531,713.542,3.847266,1355.601
Blue,B5 (598),469,16,3.532009,846.782,3.996246,1251.892
Blue,B6 (615),289,11,3.956835,910.489,4.099075,942.3366
Blue,B7 (661),535,6,1.134215,556.853,4.080654,636.0375
Blue,B8 (679),439,13,3.051643,473.421,4.16394,548.3214
Blue,B9 (697),685,22,3.318251,586.541,4.072024,415.5897
Blue,B10 (717),494,7,1.437372,407.291,4.265407,240.9979
Blue,B11 (738),288,4,1.408451,267.203,4.33037,124.7142
Blue,B12 (760),410,6,1.485149,266.172,4.305178,102.9573
Blue,B13 (783),700,7,1.010101,246.43,4.244312,69.08115
Blue,B14 (812),673,7,1.051051,533.099,4.517355,68.53429
Red,R1 (661),159,-9,-5.357143,400.537,2.249222,1500.905
Red,R2 (679),252,2,0.8,1075.69,1.971174,3389.152
Red,R3 (697),342,0,0,2011.026,1.496677,2539.625
Red,R4 (717),243,4,1.67364,1952.54,2.00168,1473.111
Red,R5 (738),193,-1,-0.5154639,1606.596,1.864317,1195.262
Red,R6 (760),279,0,0,1425.993,3.116541,835.9525
Red,R7 (783),527,-4,-0.7532957,1866.977,1.726752,598.8987
Red,R8 (812),239,1,0.4201681,2098.942,2.374665,250.2381


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-19.45,1.071201,9.610001
Blue,0,1.139971,1.0675
Red,20.175,0.9883226,73.196
UV,40.9,0.9306133,0
FSC Area Scaling Factor,1.188587,Window Extension,3
Flow Rate,15.19
Temperature,19.12
