DailyQCReport_V0333_20260513_093041


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,479,25,5.506608,2026.292,1.257817,266.5479
Violet,SSC,116,-3,-2.521008,1990.768,3.210831,11649.34
Blue,SSC-B,121,1,0.8333334,1999.655,2.722243,12413.94
UV,UV1 (373),577,104,21.98731,223.389,4.248744,71.49431
UV,UV2 (388),346,56,19.31034,1329.014,3.56717,448.6729
UV,UV3 (428),274,45,19.65065,1011.864,3.984009,2116.065
UV,UV4 (443),253,39,18.2243,878.572,3.801967,2294.314
UV,UV5 (458),328,52,18.84058,950.919,3.894093,3445.958
UV,UV6 (473),458,70,18.04124,1456.547,3.941047,4905.893
UV,UV7 (514),678,112,19.78799,2010.06,4.061409,8442.493
UV,UV8 (542),586,88,17.67068,1552.421,3.75185,1746.882
UV,UV9 (582),738,104,16.40379,2455.135,3.836026,4768.41
UV,UV10 (613),460,72,18.5567,1946.664,3.762244,4881.744
UV,UV11 (664),593,84,16.50295,856.744,3.848553,2767.046
UV,UV12 (692),519,82,18.7643,661.707,3.92515,1359.034
UV,UV13 (720),699,104,17.47899,690.473,3.949745,1394.825
UV,UV14 (750),1358,185,15.77153,795.601,4.086392,1773.021
UV,UV15 (780),1061,149,16.33772,633.205,4.162073,971.3579
UV,UV16 (812),1490,222,17.50789,424.156,4.291619,793.0489
Violet,V1 (428),193,-5,-2.525253,793.368,0.9090095,911.451
Violet,V2 (443),241,-3,-1.229508,1869.097,0.8370649,2341.113
Violet,V3 (458),190,-3,-1.554404,2145.765,0.9469076,3141.546
Violet,V4 (473),141,-2,-1.398601,2176.904,0.9157581,3514.378
Violet,V5 (508),171,-5,-2.840909,2053.011,0.8027891,3313.524
Violet,V6 (525),149,-7,-4.48718,1514.659,0.8044453,2108.223
Violet,V7 (542),202,-6,-2.884615,2031.2,0.8045284,2464.888
Violet,V8 (581),313,-6,-1.880878,2370.681,0.8215141,1442.08
Violet,V9 (598),214,0,0,2291.286,0.8210505,1126.313
Violet,V10 (615),250,6,2.459016,3377.594,0.7879208,1030.145
Violet,V11 (664),191,-7,-3.535353,1333.103,0.8788935,462.6204
Violet,V12 (692),172,-4,-2.272727,1022.814,0.9397699,234.3208
Violet,V13 (720),168,-10,-5.617978,1097.89,1.08289,147.8322
Violet,V14 (750),218,-16,-6.837607,935.429,1.649153,130.0132
Violet,V15 (780),446,-30,-6.302521,815.225,2.036053,75.7263
Violet,V16 (812),247,-8,-3.137255,362.625,1.99798,26.5496
Blue,B1 (508),1117,-17,-1.499118,227.312,1.97246,370.3788
Blue,B2 (525),510,-5,-0.9708738,276.503,1.560261,438.3715
Blue,B3 (542),425,-6,-1.392111,1064.265,1.37213,1187.816
Blue,B4 (581),406,-6,-1.456311,1662.37,1.462244,1364.162
Blue,B5 (598),393,-10,-2.48139,1847.023,1.291584,1307.773
Blue,B6 (615),242,-3,-1.22449,1910.915,1.442233,1346.071
Blue,B7 (661),462,-7,-1.492537,1140.28,1.294943,732.5086
Blue,B8 (679),367,-6,-1.608579,940.518,1.48206,579.6794
Blue,B9 (697),577,-3,-0.5172414,1149.379,1.671124,441.8887
Blue,B10 (717),412,-7,-1.670644,768.72,1.692081,228.9014
Blue,B11 (738),246,-3,-1.204819,508.453,1.830975,135.8418
Blue,B12 (760),347,-4,-1.139601,493.688,2.471518,112.6514
Blue,B13 (783),613,-12,-1.92,387.823,1.935271,71.26233
Blue,B14 (812),548,-5,-0.9041591,389.987,2.011099,72.01458
Red,R1 (661),148,-4,-2.631579,397.681,1.720911,1439.105
Red,R2 (679),238,-2,-0.8333334,1084.501,1.69949,3267.468
Red,R3 (697),323,0,0,2037.992,1.587061,2468.858
Red,R4 (717),234,1,0.4291846,1945.174,1.633216,1293.01
Red,R5 (738),194,2,1.041667,1620.133,1.719937,1075.162
Red,R6 (760),279,6,2.197802,1412.864,2.460484,793.7692
Red,R7 (783),515,-3,-0.5791506,1582.535,1.77452,591.8154
Red,R8 (812),222,3,1.369863,778.143,2.549355,244.1376


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-20.075,1.185699,64.505
Blue,0,1.142983,82.42751
Red,20.05,1.068886,72.65601
UV,39.8,0.8488011,0
FSC Area Scaling Factor,1.228769,Window Extension,3
Flow Rate,10.53
Temperature,19
