DailyQCReport_V0333_20260326_093457


Configuration Name,4-Laser-V16-B14-R8-UV16
Serial Number,V0333
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,479,25,5.506608,2021.163,1.212822,290.3727
Violet,SSC,119,0,0,1980.19,3.257556,11124.75
Blue,SSC-B,120,0,0,2008.116,2.852957,11649.5
UV,UV1 (373),473,0,0,225.879,4.311096,64.07073
UV,UV2 (388),290,0,0,1349.606,3.475854,402.6812
UV,UV3 (428),229,0,0,1020.441,3.811591,1851.143
UV,UV4 (443),214,0,0,894.951,3.616683,2134.068
UV,UV5 (458),276,0,0,965.284,3.736886,2993.786
UV,UV6 (473),388,0,0,1489.384,3.768926,5015.23
UV,UV7 (514),566,0,0,2031.753,3.887553,7500.128
UV,UV8 (542),498,0,0,1555.956,3.605758,1505.329
UV,UV9 (582),634,0,0,2496.203,3.658197,4208.844
UV,UV10 (613),388,0,0,1958.232,3.616811,4770.972
UV,UV11 (664),509,0,0,878.065,3.691007,2266.135
UV,UV12 (692),437,0,0,660.338,3.730771,1266.648
UV,UV13 (720),595,0,0,700.302,3.840169,1224.939
UV,UV14 (750),1173,0,0,810.686,3.942658,1562.901
UV,UV15 (780),912,0,0,635.771,4.035969,968.5012
UV,UV16 (812),1268,0,0,425.904,4.174109,740.5693
Violet,V1 (428),198,0,0,799.69,0.9515396,915.7736
Violet,V2 (443),244,0,0,1854.694,0.8158859,2142.732
Violet,V3 (458),193,0,0,2155.549,0.8875997,3254.891
Violet,V4 (473),143,0,0,2187.771,0.740913,3628.36
Violet,V5 (508),176,0,0,2063.197,0.6646444,3198.507
Violet,V6 (525),156,0,0,1526.309,0.6987941,2185.394
Violet,V7 (542),208,0,0,2052.99,0.7012892,2466.771
Violet,V8 (581),319,0,0,2395.904,0.7302046,1511.976
Violet,V9 (598),214,0,0,2274.569,0.7575374,1108.93
Violet,V10 (615),244,0,0,3303.771,0.6675015,966.46
Violet,V11 (664),198,0,0,1349.418,0.6902031,448.0461
Violet,V12 (692),176,0,0,1016.425,0.912212,236.9196
Violet,V13 (720),178,0,0,1095.632,0.9138138,145.469
Violet,V14 (750),234,0,0,925.898,1.466462,121.9749
Violet,V15 (780),476,0,0,808.62,2.1046,77.1053
Violet,V16 (812),255,0,0,355.92,1.950043,28.14557
Blue,B1 (508),1134,0,0,224.002,1.898258,380.4197
Blue,B2 (525),515,0,0,277.395,1.524925,419.483
Blue,B3 (542),431,0,0,1075.697,1.303153,1220.27
Blue,B4 (581),412,0,0,1655.382,1.364028,1455.711
Blue,B5 (598),403,0,0,1859.156,1.216853,1330.484
Blue,B6 (615),245,0,0,1901.562,1.361979,1291.871
Blue,B7 (661),469,0,0,1141.326,1.199511,707.9802
Blue,B8 (679),373,0,0,935.035,1.359392,592.4702
Blue,B9 (697),580,0,0,1130.497,1.627551,445.1909
Blue,B10 (717),419,0,0,782.023,1.642184,243.0783
Blue,B11 (738),249,0,0,507.576,1.761322,129.3316
Blue,B12 (760),351,0,0,493.519,2.514927,109.2429
Blue,B13 (783),625,0,0,391.264,1.923133,73.5807
Blue,B14 (812),553,0,0,387.654,1.980073,73.59789
Red,R1 (661),152,0,0,401.648,1.838111,1577.953
Red,R2 (679),240,0,0,1087.919,1.881485,3168.117
Red,R3 (697),323,0,0,2028.893,1.715272,2513.606
Red,R4 (717),233,0,0,1929.442,1.773325,1268.796
Red,R5 (738),192,0,0,1607.242,1.804855,1066.755
Red,R6 (760),273,0,0,1386.835,2.709358,741.1443
Red,R7 (783),518,0,0,1598.109,1.882725,616.2704
Red,R8 (812),219,0,0,771.21,2.795231,254.3036


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-20.125,1.178097,64.38
Blue,0,1.141537,82.42751
Red,20.05,1.075992,72.752
UV,39.65,0.9497747,0
FSC Area Scaling Factor,1.224765,Window Extension,3
Flow Rate,11.99
Temperature,19.75
