DailyQCReport_R0026_20240812_093958


Configuration Name,3-Laser-V16-B14-R8
Serial Number,R0026
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,581,30,5.444646,2037.538,0.8183174,1536.209
Violet,SSC,401,-13,-3.140097,1992.352,1.73246,10240.28
Blue,SSC-B,181,2,1.117318,1998.479,3.391254,12411.1
Violet,V1 (428),438,-16,-3.524229,468.572,1.869486,893.2454
Violet,V2 (443),449,-15,-3.232759,1077.203,1.924931,2092.295
Violet,V3 (458),538,-21,-3.756708,1231.037,2.02256,2982.187
Violet,V4 (473),335,-11,-3.179191,1199.559,2.140514,3499.388
Violet,V5 (508),459,-16,-3.368421,1129.541,2.148744,3277.25
Violet,V6 (525),390,-15,-3.703704,833.196,2.196002,2291.301
Violet,V7 (542),512,-20,-3.759398,958,2.112473,2527.958
Violet,V8 (581),827,-40,-4.61361,1009.011,1.992432,1345.555
Violet,V9 (598),730,-40,-5.194805,1222.61,1.844355,1190.776
Violet,V10 (615),541,-20,-3.565062,2112.491,1.894207,978.0637
Violet,V11 (664),448,-9,-1.969365,1012.672,1.747061,506.6995
Violet,V12 (692),424,-7,-1.62413,505.475,1.747322,251.4663
Violet,V13 (720),441,-9,-2,498.884,1.715222,168.1163
Violet,V14 (750),707,-17,-2.348066,1259.299,1.684276,136.7739
Violet,V15 (780),754,-26,-3.333333,1809.772,1.927855,84.29853
Violet,V16 (812),534,-25,-4.472272,1355.46,2.403172,33.27164
Blue,B1 (508),753,6,0.8032128,141.335,1.853734,384.6383
Blue,B2 (525),426,7,1.670644,133.679,1.705621,400.1496
Blue,B3 (542),454,3,0.6651885,280.699,1.671236,1157.26
Blue,B4 (581),450,5,1.123595,491.895,1.633597,1304.498
Blue,B5 (598),378,0,0,694.39,1.986697,1341.304
Blue,B6 (615),276,-1,-0.3610108,881.771,2.123656,1272.906
Blue,B7 (661),522,10,1.953125,631.36,1.798918,693.7045
Blue,B8 (679),459,8,1.773836,469.165,1.847779,512.1563
Blue,B9 (697),609,11,1.839465,395.394,1.84806,444.2918
Blue,B10 (717),463,7,1.535088,250.91,1.62209,220.2778
Blue,B11 (738),335,4,1.208459,343.999,1.617738,135.9526
Blue,B12 (760),481,1,0.2083333,582.235,1.521435,118.0494
Blue,B13 (783),567,6,1.069519,620.704,1.730269,85.25668
Blue,B14 (812),612,-3,-0.4878049,1003.505,1.768543,79.60566
Red,R1 (661),354,27,8.256881,384.802,2.852867,1434.186
Red,R2 (679),430,18,4.368932,520.139,2.864395,2827.355
Red,R3 (697),524,20,3.968254,410.153,2.889841,1962.338
Red,R4 (717),489,18,3.821656,355.021,3.185296,1345.842
Red,R5 (738),488,7,1.455301,652.746,3.408468,1129.178
Red,R6 (760),546,4,0.7380074,940.012,3.759371,742.3683
Red,R7 (783),1312,-101,-7.147912,1274.951,4.289807,582.5732
Red,R8 (812),539,-3,-0.5535055,939.338,4.458018,240.0855


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-26.9,1.069637,0
Blue,0,1.148375,0
Red,27.5,1.022422,0
FSC Area Scaling Factor,1.154546,Window Extension,2
Flow Rate,23.6
Temperature,25
