DailyQCReport_R0026_20260326_094039


Configuration Name,3-Laser-V16-B14-R8
Serial Number,R0026
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,438,70,19.02174,2000.865,2.597119,1850.129
Violet,SSC,369,-77,-17.26457,2007.9,3.130135,12451.12
Blue,SSC-B,127,3,2.419355,2026.315,4.158574,13209.19
Violet,V1 (428),377,-2,-0.5277045,803.71,1.746129,871.8006
Violet,V2 (443),398,5,1.272265,1873.066,1.578185,2251.926
Violet,V3 (458),495,16,3.340292,2156.644,1.539243,2929.539
Violet,V4 (473),299,9,3.103448,2177.449,1.52874,3890.742
Violet,V5 (508),392,20,5.376344,2067.889,1.489381,3614.689
Violet,V6 (525),339,12,3.669725,1514.152,1.462684,2660.321
Violet,V7 (542),460,23,5.263158,2029.659,1.463674,2905.04
Violet,V8 (581),791,49,6.603774,2371.499,1.52069,1721.874
Violet,V9 (598),637,41,6.879195,2282.201,1.545755,1257.159
Violet,V10 (615),501,35,7.51073,3274.918,1.522205,1165.35
Violet,V11 (664),409,20,5.141388,1336.93,1.486569,486.8929
Violet,V12 (692),351,15,4.464286,1028.035,1.5804,273.6085
Violet,V13 (720),358,6,1.704545,1103.531,1.650429,169.5255
Violet,V14 (750),560,-3,-0.5328597,930.794,1.812575,136.6077
Violet,V15 (780),644,-7,-1.075269,812.966,1.862873,83.59061
Violet,V16 (812),522,-20,-3.690037,362.584,2.160029,33.46936
Blue,B1 (508),604,-13,-2.106969,230.562,2.01712,406.8116
Blue,B2 (525),350,-12,-3.314917,277.092,1.922208,407.4305
Blue,B3 (542),373,-8,-2.099738,1063.188,1.842116,1136.567
Blue,B4 (581),359,-5,-1.373626,1675.907,1.836403,1402.299
Blue,B5 (598),294,-10,-3.289474,1830.981,1.856893,1397.77
Blue,B6 (615),215,-7,-3.153153,1872.495,1.97008,1168.401
Blue,B7 (661),393,-24,-5.755396,1146.945,1.871264,687.222
Blue,B8 (679),339,-22,-6.094182,928.793,1.963691,508.4221
Blue,B9 (697),455,-19,-4.008439,1143.971,2.008467,460.1939
Blue,B10 (717),337,-25,-6.906077,772.809,1.993718,215.133
Blue,B11 (738),265,-31,-10.47297,505.423,2.16806,146.4932
Blue,B12 (760),375,-29,-7.178218,490.556,2.01729,127.7449
Blue,B13 (783),448,-42,-8.571429,388.717,2.268132,82.85564
Blue,B14 (812),476,-72,-13.13869,387.911,2.262362,78.50269
Red,R1 (661),241,-50,-17.18213,404.579,1.454702,1633.988
Red,R2 (679),293,-53,-15.31792,1069.599,1.377949,3212.018
Red,R3 (697),377,-77,-16.96035,1979.884,1.426899,2067.414
Red,R4 (717),361,-81,-18.32579,1909.808,1.472827,1474.385
Red,R5 (738),364,-77,-17.46032,1591.327,1.715275,1190.608
Red,R6 (760),370,-93,-20.08639,1377.89,1.930336,821.8935
Red,R7 (783),786,-182,-18.80165,1548.99,2.27754,636.6748
Red,R8 (812),413,-121,-22.65918,763.629,2.360165,278.3504


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-27.4,1.040696,0
Blue,0,1.183242,0
Red,27.2,0.9795321,0
FSC Area Scaling Factor,1.204135,Window Extension,2
Flow Rate,18.86
Temperature,21.5
