DailyQCReport_R0026_20250407_103148


Configuration Name,3-Laser-V16-B14-R8
Serial Number,R0026
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,445,21,4.95283,2002.048,1.840986,1968.462
Violet,SSC,382,-7,-1.799486,2022.189,3.707278,11602.8
Blue,SSC-B,130,-3,-2.255639,1986.916,3.699866,12449.65
Violet,V1 (428),343,-6,-1.719198,603.742,3.136197,935.085
Violet,V2 (443),359,-2,-0.5540166,1278.509,2.633064,1954.649
Violet,V3 (458),445,-9,-1.982379,1385.27,2.329321,3006.238
Violet,V4 (473),273,2,0.7380074,1249.203,2.254628,3470.917
Violet,V5 (508),349,-5,-1.412429,1067.827,2.003568,3313.388
Violet,V6 (525),307,-2,-0.6472492,762.087,1.953885,2361.801
Violet,V7 (542),408,-11,-2.625298,897.442,1.807232,2413.645
Violet,V8 (581),726,-14,-1.891892,766.969,1.645703,1383.098
Violet,V9 (598),600,1,0.1669449,771.032,1.328741,1294.598
Violet,V10 (615),473,11,2.380952,1179.253,1.356578,1081.106
Violet,V11 (664),373,-11,-2.864583,522.109,1.597951,520.8937
Violet,V12 (692),327,-7,-2.095809,460.073,1.751154,259.6768
Violet,V13 (720),332,-10,-2.923977,525.028,1.8684,178.0643
Violet,V14 (750),520,-16,-2.985075,465.261,2.10218,129.786
Violet,V15 (780),592,-22,-3.583062,495.398,2.505095,91.61143
Violet,V16 (812),517,9,1.771654,573.536,3.089712,35.05698
Blue,B1 (508),633,-11,-1.708074,143.654,1.989262,385.5065
Blue,B2 (525),375,0,0,179.507,1.514218,415.3754
Blue,B3 (542),393,0,0,544.923,1.508694,1154.974
Blue,B4 (581),381,4,1.061008,749.543,1.390907,1430.383
Blue,B5 (598),319,2,0.6309149,872.201,1.755397,1368.391
Blue,B6 (615),232,3,1.310044,935.669,1.769164,1247.763
Blue,B7 (661),419,-4,-0.9456265,574.408,1.540792,723.1816
Blue,B8 (679),365,-4,-1.084011,487.531,1.809191,501.2126
Blue,B9 (697),486,-7,-1.419878,600.916,1.709467,450.6397
Blue,B10 (717),366,-3,-0.8130081,422.322,1.741966,229.6331
Blue,B11 (738),280,-6,-2.097902,277.407,1.754675,152.7908
Blue,B12 (760),395,-7,-1.741293,275.056,1.570818,122.0028
Blue,B13 (783),469,-2,-0.4246285,254.356,1.726884,79.04827
Blue,B14 (812),551,19,3.571429,552.75,1.832778,78.98654
Red,R1 (661),220,-24,-9.836065,413.898,2.742379,1514.999
Red,R2 (679),290,-10,-3.333333,1094.767,2.915589,2859.59
Red,R3 (697),371,-7,-1.851852,2044.663,2.875455,2127.21
Red,R4 (717),345,-6,-1.709402,1958.927,3.110937,1378.894
Red,R5 (738),355,-9,-2.472528,1641.992,3.396145,1233.727
Red,R6 (760),367,-6,-1.608579,1449.554,3.706585,835.2736
Red,R7 (783),913,-43,-4.497908,1918.728,3.960449,615.7451
Red,R8 (812),423,19,4.702971,2142.083,4.16296,263.2427


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-27.4,1.030239,0
Blue,0,1.148612,0
Red,27.4,1.031491,0
FSC Area Scaling Factor,1.161383,Window Extension,2
Flow Rate,18.59
Temperature,24.75
