DailyQCReport_R0026_20250916_101247


Configuration Name,3-Laser-V16-B14-R8
Serial Number,R0026
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,445,0,0,1987.49,2.144455,2077.05
Violet,SSC,465,72,18.32061,2003.022,4.298028,12035.15
Blue,SSC-B,140,3,2.189781,2000.776,4.07247,14499.98
Violet,V1 (428),399,44,12.39437,596.0135,4.080729,895.1656
Violet,V2 (443),416,49,13.3515,1271.979,3.599309,2090.349
Violet,V3 (458),511,54,11.81619,1377.74,3.036962,2964.974
Violet,V4 (473),308,30,10.79137,1232.817,2.746804,3658.304
Violet,V5 (508),399,40,11.14206,1063.198,2.297255,3796.359
Violet,V6 (525),350,36,11.46497,769.5595,2.219278,2634.704
Violet,V7 (542),468,52,12.5,897.86,2.065786,2968.907
Violet,V8 (581),830,103,14.16781,780.347,1.99049,1685.401
Violet,V9 (598),683,69,11.23779,782.0915,1.67707,1206.236
Violet,V10 (615),533,56,11.74004,1179.263,1.726666,1093.462
Violet,V11 (664),405,39,10.65574,516.778,2.186308,518.9232
Violet,V12 (692),354,33,10.28037,457.2235,2.361858,261.2472
Violet,V13 (720),361,29,8.73494,521.686,2.43533,169.3907
Violet,V14 (750),560,42,8.108108,463.8755,2.571244,137.9158
Violet,V15 (780),666,61,10.08265,497.031,2.997693,82.86048
Violet,V16 (812),610,3,0.4942339,573.8125,3.631295,35.11661
Blue,B1 (508),661,11,1.692308,143.2825,2.809748,387.7792
Blue,B2 (525),389,8,2.099738,180.455,2.552664,428.7236
Blue,B3 (542),400,8,2.040816,548.369,2.606661,1153.471
Blue,B4 (581),391,7,1.822917,749.1725,2.532864,1344.124
Blue,B5 (598),328,6,1.863354,884.8575,2.827,1399.08
Blue,B6 (615),239,3,1.271186,939.1705,2.904568,1249.026
Blue,B7 (661),431,14,3.357314,581.5635,2.709554,706.1011
Blue,B8 (679),365,3,0.8287293,486.4765,2.879694,497.0746
Blue,B9 (697),489,8,1.663202,611.03,2.779615,481.861
Blue,B10 (717),367,1,0.273224,419.9515,2.656693,242.3638
Blue,B11 (738),284,1,0.3533569,278.579,2.5091,137.3311
Blue,B12 (760),399,-3,-0.7462686,276.9215,2.293355,123.4159
Blue,B13 (783),477,-3,-0.625,256.56,2.242097,78.24609
Blue,B14 (812),589,-44,-6.951026,547.6245,2.256103,78.75774
Red,R1 (661),226,25,12.43781,420.865,2.065775,1436.285
Red,R2 (679),292,21,7.749078,1092.429,2.269219,2823.055
Red,R3 (697),381,20,5.540166,2037.968,1.87986,2124.543
Red,R4 (717),365,21,6.104651,1978.11,1.774417,1463.859
Red,R5 (738),364,8,2.247191,1640.757,1.832372,1259.707
Red,R6 (760),382,10,2.688172,1445.093,2.018443,897.1585
Red,R7 (783),856,-204,-19.24528,1895.979,2.16658,657.5522
Red,R8 (812),466,-28,-5.668016,2122.531,2.655068,259.9425


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-28.1,1.029287,0
Blue,0,1.133665,0
Red,27.325,0.9580749,0
FSC Area Scaling Factor,1.148626,Window Extension,2
Flow Rate,18.49
Temperature,20.75
