DailyQCReport_R0026_20240830_091432


Configuration Name,3-Laser-V16-B14-R8
Serial Number,R0026
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,581,30,5.444646,2009.222,0.8787314,1579.435
Violet,SSC,408,-6,-1.449275,1997.181,1.817535,11558.56
Blue,SSC-B,184,5,2.793296,2003.907,3.231141,12102.75
Violet,V1 (428),449,-5,-1.101322,462.856,1.910353,889.007
Violet,V2 (443),458,-6,-1.293103,1071.723,1.966585,1889.73
Violet,V3 (458),551,-8,-1.431127,1225.88,2.117397,2881.483
Violet,V4 (473),343,-3,-0.867052,1202.92,2.246038,3343.311
Violet,V5 (508),466,-9,-1.894737,1121.603,2.223848,3109.284
Violet,V6 (525),399,-6,-1.481481,835.72,2.220465,2187.504
Violet,V7 (542),526,-6,-1.12782,964.314,2.202257,2303.841
Violet,V8 (581),843,-24,-2.768166,1011.455,2.062197,1352.809
Violet,V9 (598),753,-17,-2.207792,1248.88,1.900597,1180.874
Violet,V10 (615),549,-12,-2.139037,2100.498,1.954502,998.0499
Violet,V11 (664),455,-2,-0.4376368,1008.46,1.799131,479.3404
Violet,V12 (692),431,0,0,510.792,1.809855,244.2681
Violet,V13 (720),450,0,0,500.2875,1.745491,179.3028
Violet,V14 (750),719,-5,-0.6906077,1245.736,1.676849,128.7621
Violet,V15 (780),770,-10,-1.282051,1816.569,1.865564,81.605
Violet,V16 (812),549,-10,-1.788909,1371.094,2.323469,31.92921
Blue,B1 (508),778,31,4.149933,144.668,1.790168,386.5786
Blue,B2 (525),433,14,3.341289,133.2765,1.641481,409.4754
Blue,B3 (542),460,9,1.995565,281.069,1.607916,1131.073
Blue,B4 (581),456,11,2.47191,493.291,1.56837,1349.997
Blue,B5 (598),381,3,0.7936509,694.987,1.878552,1341.138
Blue,B6 (615),282,5,1.805054,887.81,2.003311,1250.814
Blue,B7 (661),525,13,2.539063,624.8685,1.721428,673.9303
Blue,B8 (679),464,13,2.882483,463.5105,1.764954,462.8617
Blue,B9 (697),609,11,1.839465,390.0875,1.761042,460.4532
Blue,B10 (717),470,14,3.070175,252.1245,1.507136,201.1881
Blue,B11 (738),340,9,2.719033,345.7965,1.500685,155.5294
Blue,B12 (760),490,10,2.083333,588.864,1.432951,125.458
Blue,B13 (783),574,13,2.317291,622.374,1.68351,84.19257
Blue,B14 (812),623,8,1.300813,1011.732,1.693011,79.30205
Red,R1 (661),363,36,11.00917,380.0725,2.654237,1457.293
Red,R2 (679),446,34,8.252427,528.225,2.671033,2851.114
Red,R3 (697),544,40,7.936508,411.264,2.751493,2198.82
Red,R4 (717),503,32,6.794055,355.444,3.058307,1362.984
Red,R5 (738),506,25,5.197505,653.0105,3.310952,1189.05
Red,R6 (760),573,31,5.719557,944.814,3.577456,764.7928
Red,R7 (783),1478,65,4.600142,1280.207,4.097251,535.433
Red,R8 (812),563,21,3.874539,933.286,4.2641,237.1802


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-26.875,1.067889,0
Blue,0,1.143304,0
Red,27.375,1.021473,0
FSC Area Scaling Factor,1.146737,Window Extension,2
Flow Rate,24.2
Temperature,24.62
