DailyQCReport_R0026_20251204_093019


Configuration Name,3-Laser-V16-B14-R8
Serial Number,R0026
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,428,0,0,2058.052,1.725001,2772.159
Violet,SSC,424,-7,-1.62413,1986.505,4.950021,11756.63
Blue,SSC-B,125,-12,-8.759124,2004.584,4.138268,12800.85
Violet,V1 (428),380,-2,-0.5235602,600.5655,1.893469,940.0947
Violet,V2 (443),396,0,0,1272.301,1.577034,1966.436
Violet,V3 (458),495,-2,-0.4024145,1379.593,1.694684,3071.424
Violet,V4 (473),298,-2,-0.6666667,1240.849,1.851356,3776.436
Violet,V5 (508),385,-5,-1.282051,1061.539,1.872257,3668.369
Violet,V6 (525),338,-1,-0.2949852,758.307,1.931597,2622.075
Violet,V7 (542),459,1,0.2183406,899.777,1.966515,3085.773
Violet,V8 (581),800,1,0.1251564,777.4345,2.359451,1707.17
Violet,V9 (598),634,-13,-2.009274,778.729,2.163235,1264.285
Violet,V10 (615),492,-12,-2.380952,1174.968,2.209994,1088.063
Violet,V11 (664),389,-14,-3.473945,519.052,2.560194,486.9169
Violet,V12 (692),331,-15,-4.33526,457.644,2.502641,276.0863
Violet,V13 (720),340,-13,-3.682719,522.7945,2.205877,169.1826
Violet,V14 (750),536,-14,-2.545455,467.405,2.219031,134.6466
Violet,V15 (780),622,-19,-2.964118,499.315,2.062589,83.45486
Violet,V16 (812),558,19,3.525046,582.0385,3.1418,34.5106
Blue,B1 (508),614,-36,-5.538461,145.41,2.468307,369.3505
Blue,B2 (525),357,-22,-5.804749,179.2145,2.180149,423.6882
Blue,B3 (542),370,-24,-6.091371,543.5965,2.2279,1083.608
Blue,B4 (581),359,-25,-6.510417,750.4145,2.250469,1350.001
Blue,B5 (598),295,-26,-8.099689,878.4205,2.512969,1373.518
Blue,B6 (615),216,-17,-7.296137,939.4285,2.618536,1236.366
Blue,B7 (661),394,-33,-7.728337,578.685,2.472924,657.9543
Blue,B8 (679),332,-33,-9.041096,494.841,2.684233,474.2321
Blue,B9 (697),443,-45,-9.221312,605.901,2.583698,439.3849
Blue,B10 (717),335,-31,-8.469945,423.194,2.443898,222.8309
Blue,B11 (738),259,-21,-7.5,279.4845,2.311128,137.5042
Blue,B12 (760),362,-31,-7.888041,275.9095,2.07145,106.2271
Blue,B13 (783),435,-32,-6.852248,257.26,2.111168,73.29636
Blue,B14 (812),520,-15,-2.803738,555.6575,3.188531,75.27249
Red,R1 (661),247,9,3.781513,418.7815,2.15687,1589.636
Red,R2 (679),290,-5,-1.694915,1097.871,2.132157,2812.088
Red,R3 (697),375,5,1.351351,2041.633,1.6115,2135.296
Red,R4 (717),362,11,3.133903,2002.145,1.562182,1406.861
Red,R5 (738),362,11,3.133903,1653.693,1.6025,1261.703
Red,R6 (760),372,7,1.917808,1456.142,1.736238,867.1088
Red,R7 (783),784,-27,-3.329223,1928.667,2.052628,670.3923
Red,R8 (812),448,44,10.89109,2159.1,3.798654,261.5114


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-27.725,1.035548,0
Blue,0,1.186528,0
Red,27.35,0.9444271,0
FSC Area Scaling Factor,1.202073,Window Extension,2
Flow Rate,17.92
Temperature,20.12
