DailyQCReport_R0026_20251009_071116


Configuration Name,3-Laser-V16-B14-R8
Serial Number,R0026
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,456,11,2.47191,2080.605,2.146706,2571.627
Violet,SSC,443,50,12.72265,1999.577,4.223926,11908.78
Blue,SSC-B,139,2,1.459854,2002.61,3.731825,12376.35
Violet,V1 (428),386,31,8.732394,602.7175,2.671802,864.6167
Violet,V2 (443),402,35,9.536785,1284.847,2.145207,2145.407
Violet,V3 (458),494,37,8.09628,1367.621,1.840075,2928.788
Violet,V4 (473),299,21,7.553957,1230.078,1.722967,3859.706
Violet,V5 (508),393,34,9.470752,1078.155,1.488824,4053.547
Violet,V6 (525),340,26,8.280255,761.8645,1.504672,2668.763
Violet,V7 (542),461,45,10.81731,908.8295,1.451989,2990.311
Violet,V8 (581),810,83,11.41678,764.995,1.609398,1682.811
Violet,V9 (598),656,42,6.840391,780.554,1.40314,1251.733
Violet,V10 (615),505,28,5.870021,1152.089,1.436273,1117.311
Violet,V11 (664),401,35,9.562841,518.3595,1.626993,521.0934
Violet,V12 (692),350,29,9.034267,461.7725,1.736981,283.2068
Violet,V13 (720),356,24,7.228915,525.729,1.742635,164.7212
Violet,V14 (750),555,37,7.142858,467.711,1.86788,136.52
Violet,V15 (780),649,44,7.272727,498.7275,2.05771,83.61707
Violet,V16 (812),547,-60,-9.884679,570.981,2.805829,34.90005
Blue,B1 (508),655,5,0.7692308,144.2955,2.619743,393.4565
Blue,B2 (525),382,1,0.2624672,177.6155,2.326314,416.6407
Blue,B3 (542),399,7,1.785714,543.356,2.349056,1133.783
Blue,B4 (581),388,4,1.041667,743.7045,2.219187,1403.54
Blue,B5 (598),326,4,1.242236,881.779,2.517644,1394.298
Blue,B6 (615),235,-1,-0.4237288,931.917,2.526279,1268.125
Blue,B7 (661),432,15,3.597122,576.393,2.323258,670.9538
Blue,B8 (679),370,8,2.209945,485.16,2.531305,497.4709
Blue,B9 (697),495,14,2.910603,611.028,2.441066,465.0591
Blue,B10 (717),369,3,0.8196721,420.5095,2.394039,229.7243
Blue,B11 (738),287,4,1.413428,277.433,2.265195,138.8226
Blue,B12 (760),405,3,0.7462686,277.698,2.053759,118.0137
Blue,B13 (783),476,-4,-0.8333334,254.8475,2.087786,76.79441
Blue,B14 (812),553,-80,-12.63823,554.7865,2.054661,77.58812
Red,R1 (661),237,36,17.91045,417.3795,1.76252,1529.119
Red,R2 (679),300,29,10.70111,1100.264,1.961529,3202.058
Red,R3 (697),377,16,4.432133,2043.901,1.655494,2158.31
Red,R4 (717),356,12,3.488372,2006.661,1.703973,1473.453
Red,R5 (738),357,1,0.2808989,1649.054,1.850949,1242.44
Red,R6 (760),373,1,0.2688172,1448.764,1.989643,851.7325
Red,R7 (783),827,-233,-21.98113,1911.03,2.240639,655.0994
Red,R8 (812),415,-79,-15.9919,2138.708,2.628683,281.3528


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-28.05,1.035677,0
Blue,0,1.133517,0
Red,27.45,0.9802374,0
FSC Area Scaling Factor,1.151853,Window Extension,2
Flow Rate,16.69
Temperature,21.62
