DailyQCReport_R0026_20241206_094734


Configuration Name,3-Laser-V16-B14-R8
Serial Number,R0026
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,424,0,0,2002.432,3.426382,2209.789
Violet,SSC,809,0,0,1970.719,9.010108,8313.26
Blue,SSC-B,123,0,0,2011.733,4.314716,12480.12
Violet,V1 (428),503,0,0,601.1745,6.033627,744.6226
Violet,V2 (443),566,0,0,1284.297,6.471006,1665.321
Violet,V3 (458),750,0,0,1372.007,6.510308,2348.959
Violet,V4 (473),498,0,0,1248.08,6.479499,2952.541
Violet,V5 (508),674,0,0,1061.881,6.643017,2662.353
Violet,V6 (525),593,0,0,763.1405,6.602808,1934.324
Violet,V7 (542),793,0,0,901.0525,6.600353,2026.287
Violet,V8 (581),1365,0,0,776.242,6.475216,1134.808
Violet,V9 (598),1093,0,0,772.8555,6.569915,1009.548
Violet,V10 (615),832,0,0,1176.624,6.216595,912.7269
Violet,V11 (664),632,0,0,517.4,6.196831,414.7159
Violet,V12 (692),556,0,0,453.3185,5.827317,212.5562
Violet,V13 (720),581,0,0,525.878,5.86573,147.1058
Violet,V14 (750),895,0,0,462.2885,5.811966,110.3716
Violet,V15 (780),1088,0,0,504.4125,6.171629,73.42832
Violet,V16 (812),1183,0,0,577.6485,11.54595,28.83588
Blue,B1 (508),606,0,0,143.6005,2.053942,391.6486
Blue,B2 (525),357,0,0,179.3965,1.652653,411.0927
Blue,B3 (542),372,0,0,548.8185,1.597386,1048.512
Blue,B4 (581),355,0,0,741.6125,1.497889,1380.568
Blue,B5 (598),299,0,0,869.573,1.638822,1361.294
Blue,B6 (615),218,0,0,924.352,1.550617,1145.858
Blue,B7 (661),393,0,0,574.7095,1.554168,704.5557
Blue,B8 (679),334,0,0,482.4855,1.727517,506.6133
Blue,B9 (697),464,0,0,602.726,1.604524,450.0397
Blue,B10 (717),352,0,0,420.178,2.253767,218.6348
Blue,B11 (738),274,0,0,278.189,2.491413,153.651
Blue,B12 (760),389,0,0,276.509,2.541252,119.6748
Blue,B13 (783),478,0,0,256.8405,3.494506,81.70409
Blue,B14 (812),684,0,0,558.0525,8.508507,78.9511
Red,R1 (661),217,0,0,419.958,3.250134,1425.825
Red,R2 (679),281,0,0,1086.479,3.202841,2878.947
Red,R3 (697),383,0,0,2050.383,2.260291,2185.208
Red,R4 (717),375,0,0,1977.968,2.915465,1328.278
Red,R5 (738),380,0,0,1640.902,3.048172,1156.929
Red,R6 (760),392,0,0,1445.589,3.148757,722.1882
Red,R7 (783),1028,0,0,1896.386,4.124876,584.0697
Red,R8 (812),603,0,0,2112.931,10.1991,210.9207


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
Violet,-27,1.245743,0
Blue,0,1.185033,0
Red,27.25,1.006336,0
FSC Area Scaling Factor,1.206718,Window Extension,2
Flow Rate,24.53
Temperature,24.5
