DailyQCReport_U1368_20250320_191929


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1940.948,2.09381,1862.416
Violet,SSC,148,3,2.068965,2003.669,4.309487,12372.64
Blue,SSC-B,108,-22,-16.92308,1993.945,2.767162,12379.82
UV,UV1 (373),1041,129,14.14474,307.345,3.704529,52.55301
UV,UV2 (388),285,30,11.76471,2018.055,1.967188,438.0645
UV,UV3 (428),221,17,8.333334,1542.873,1.568702,1545.656
UV,UV4 (443),166,19,12.92517,1231.497,1.634499,1895.853
UV,UV5 (458),207,19,10.10638,1217.233,1.64843,2607.772
UV,UV6 (473),254,26,11.40351,1541.409,1.559657,4418.106
UV,UV7 (514),401,42,11.69916,1703.3,1.59307,6793.546
UV,UV8 (542),314,28,9.79021,1032.337,1.691347,3740.629
UV,UV9 (582),377,31,8.959538,1351.815,1.766394,2801.828
UV,UV10 (613),261,19,7.85124,1243.61,1.750958,4050.353
UV,UV11 (664),325,27,9.060403,585.786,1.872862,1764.806
UV,UV12 (692),303,20,7.067138,494.776,1.890879,1062.083
UV,UV13 (720),438,31,7.616708,544.381,2.013908,914.6243
UV,UV14 (750),745,51,7.348703,653.151,2.174731,1150.815
UV,UV15 (780),599,36,6.394316,609.37,2.194369,828.3387
UV,UV16 (812),780,42,5.691057,868.061,2.687179,580.5176
Violet,V1 (428),136,9,7.086615,598.904,1.975029,1334.947
Violet,V2 (443),250,18,7.75862,1275.29,1.881894,2981.394
Violet,V3 (458),227,17,8.095239,1384.7,1.72685,3419.988
Violet,V4 (473),152,13,9.352518,1236.03,1.728257,3803.613
Violet,V5 (508),179,15,9.146341,1065.492,1.682994,3638.839
Violet,V6 (525),184,14,8.235294,774.598,1.7269,2623.241
Violet,V7 (542),240,16,7.142858,895.502,1.735907,2983.218
Violet,V8 (581),299,18,6.405694,774.658,1.832476,1590.373
Violet,V9 (598),264,14,5.6,776.248,1.845532,1170.898
Violet,V10 (615),291,9,3.191489,1161.535,1.891717,1017.183
Violet,V11 (664),228,12,5.555556,513.666,2.380905,467.3757
Violet,V12 (692),186,5,2.762431,459.418,2.522218,247.1729
Violet,V13 (720),179,6,3.468208,525.272,2.532515,159.9307
Violet,V14 (750),244,9,3.829787,465.02,2.584666,126.5316
Violet,V15 (780),423,16,3.931204,501.639,2.846219,76.36719
Violet,V16 (812),294,5,1.730104,577.826,3.401073,34.10212
Blue,B1 (508),559,2,0.3590664,142.579,2.075388,445.1248
Blue,B2 (525),344,6,1.775148,177.541,1.730935,404.4159
Blue,B3 (542),344,7,2.077151,548.358,1.720814,1266.716
Blue,B4 (581),320,3,0.9463723,750.059,1.614134,1433.855
Blue,B5 (598),236,0,0,872.719,1.87186,1393.908
Blue,B6 (615),232,1,0.4329004,932.048,2.01628,1118.08
Blue,B7 (661),505,10,2.020202,579.083,2.01312,565.5063
Blue,B8 (679),350,4,1.156069,492.592,2.323622,529.6346
Blue,B9 (697),468,3,0.6451613,609.439,2.368278,460.1831
Blue,B10 (717),427,5,1.184834,422.276,2.548544,239.1523
Blue,B11 (738),295,2,0.6825938,277.998,2.583178,131.7
Blue,B12 (760),286,1,0.3508772,276.739,2.625891,108.8315
Blue,B13 (783),431,0,0,255.749,2.746397,83.66849
Blue,B14 (812),503,-11,-2.140078,550.56,2.962547,75.32599
YellowGreen,YG1 (577),399,-4,-0.9925558,918.733,1.141845,1471.092
YellowGreen,YG2 (598),379,-16,-4.050633,1824.627,1.378391,1297.71
YellowGreen,YG3 (615),245,-9,-3.543307,2707.723,1.332909,2068.149
YellowGreen,YG4 (661),468,-3,-0.6369427,1538.691,1.167885,1456.241
YellowGreen,YG5 (679),373,-3,-0.7978724,1354.491,1.4345,1283.636
YellowGreen,YG6 (697),446,-6,-1.327434,1537.931,1.250454,791.5807
YellowGreen,YG7 (720),294,-10,-3.289474,2081.302,1.384428,848.0444
YellowGreen,YG8 (750),269,-7,-2.536232,1087.932,1.439502,415.7627
YellowGreen,YG9 (780),355,-11,-3.005465,1040.144,1.35664,274.7579
YellowGreen,YG10 (812),362,-16,-4.232804,1217.908,1.708051,138.7142
Red,R1 (661),159,11,7.432433,430.74,1.646036,1453.626
Red,R2 (679),154,3,1.986755,1116.102,1.770492,2493.311
Red,R3 (697),211,-3,-1.401869,2040.575,1.487556,2129.63
Red,R4 (717),206,-2,-0.9615385,1979.681,1.56477,1234.667
Red,R5 (738),161,-1,-0.6172839,1641.707,1.584754,1152.506
Red,R6 (760),149,-1,-0.6666667,1448.891,1.547706,883.8286
Red,R7 (783),260,-2,-0.7633588,1914.682,1.592658,622.491
Red,R8 (812),167,-5,-2.906977,2129.427,2.041627,273.0223


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.85,1.113489,51.9525
Violet,-19.675,1.094361,93.39
Blue,0,1.152767,82.42751
Red,19.9,1.037103,74.712
UV,39.575,1.098852,0
FSC Area Scaling Factor,1.170098,Window Extension,3
Flow Rate,12.73
Temperature,24.75
