DailyQCReport_U1368_20250616_093129


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1938.891,2.072423,1640
Violet,SSC,150,5,3.448276,2025.54,4.809031,13242.54
Blue,SSC-B,101,-29,-22.30769,1975.849,3.727545,12530.01
UV,UV1 (373),1146,234,25.6579,304.8755,4.324387,51.88238
UV,UV2 (388),315,60,23.52941,2048.097,1.844467,476.6658
UV,UV3 (428),244,40,19.60784,1563.099,1.526454,1521.757
UV,UV4 (443),182,35,23.80952,1247.858,1.658278,1834.415
UV,UV5 (458),223,35,18.61702,1223.686,1.757536,2598.388
UV,UV6 (473),278,50,21.92982,1566.579,1.77764,4589.206
UV,UV7 (514),435,76,21.16992,1711.45,1.834898,6699.662
UV,UV8 (542),342,56,19.58042,1039.477,1.87579,3690.921
UV,UV9 (582),410,64,18.49711,1375.528,1.83096,2634.102
UV,UV10 (613),284,42,17.35537,1244.396,1.674362,3815.649
UV,UV11 (664),350,52,17.44967,591.155,1.707118,1815.125
UV,UV12 (692),325,42,14.84099,500.7285,1.778038,1080.961
UV,UV13 (720),468,61,14.98771,547.8255,1.911673,1059.259
UV,UV14 (750),791,97,13.97694,655.362,2.01025,1269.104
UV,UV15 (780),636,73,12.96625,612.0675,2.068733,846.7639
UV,UV16 (812),845,107,14.49864,865.3525,2.655083,639.0229
Violet,V1 (428),133,6,4.72441,598.8535,1.464973,1251.635
Violet,V2 (443),244,12,5.172414,1278.024,1.366844,3191.124
Violet,V3 (458),220,10,4.761905,1378.468,1.282099,3626.206
Violet,V4 (473),145,6,4.316547,1231.881,1.263074,3814.505
Violet,V5 (508),173,9,5.487805,1068.931,1.195737,3657.431
Violet,V6 (525),176,6,3.529412,763.243,1.222552,2910.9
Violet,V7 (542),233,9,4.017857,903.936,1.197363,2569.023
Violet,V8 (581),290,9,3.202847,774.096,1.280714,1475.934
Violet,V9 (598),259,9,3.6,779.069,1.188687,1197.645
Violet,V10 (615),287,5,1.77305,1164.84,1.209323,1013.443
Violet,V11 (664),219,3,1.388889,519.3375,1.68937,472.5242
Violet,V12 (692),181,0,0,456.236,1.820034,253.4644
Violet,V13 (720),174,1,0.5780346,523.1025,1.83639,162.2424
Violet,V14 (750),236,1,0.4255319,464.8565,1.887839,118.4676
Violet,V15 (780),413,6,1.474201,499.244,2.190331,78.29568
Violet,V16 (812),295,6,2.076125,577.659,2.89455,31.66442
Blue,B1 (508),554,-3,-0.5385996,145.1475,2.369726,442.964
Blue,B2 (525),336,-2,-0.591716,177.3875,2.098341,420.2802
Blue,B3 (542),335,-2,-0.5934718,540.652,1.984736,1164.502
Blue,B4 (581),311,-6,-1.892745,744.8535,1.67594,1418.713
Blue,B5 (598),233,-3,-1.271186,877.6525,1.834134,1366.196
Blue,B6 (615),228,-3,-1.298701,928.532,1.890598,1128.157
Blue,B7 (661),484,-11,-2.222222,573.6455,1.821486,557.3514
Blue,B8 (679),335,-11,-3.179191,483.5865,2.161305,518.8455
Blue,B9 (697),453,-12,-2.580645,606.8675,2.142416,463.2873
Blue,B10 (717),413,-9,-2.132701,421.842,2.348808,232.4185
Blue,B11 (738),284,-9,-3.071672,276.9185,2.40301,133.9993
Blue,B12 (760),276,-9,-3.157895,275.793,2.460556,116.6647
Blue,B13 (783),416,-15,-3.480278,254.4335,2.580735,76.40368
Blue,B14 (812),502,-12,-2.33463,549.1965,2.825087,74.75642
YellowGreen,YG1 (577),406,3,0.7444169,928.6655,1.603431,1388.63
YellowGreen,YG2 (598),398,3,0.7594936,1816.311,1.653025,1368.097
YellowGreen,YG3 (615),253,-1,-0.3937008,2685.838,1.544207,2059.904
YellowGreen,YG4 (661),471,0,0,1552.041,1.199379,1417.297
YellowGreen,YG5 (679),374,-2,-0.5319149,1350.133,1.455992,1235.837
YellowGreen,YG6 (697),451,-1,-0.2212389,1518.672,1.260648,722.6177
YellowGreen,YG7 (720),300,-4,-1.315789,2098.96,1.362067,783.9113
YellowGreen,YG8 (750),273,-3,-1.086957,1089.875,1.377935,390.0305
YellowGreen,YG9 (780),361,-5,-1.36612,1040.652,1.232574,258.2357
YellowGreen,YG10 (812),378,0,0,1220.906,1.517652,121.4386
Red,R1 (661),147,-1,-0.6756757,421.9125,1.68749,1429.231
Red,R2 (679),149,-2,-1.324503,1102.043,1.874018,2747.445
Red,R3 (697),211,-3,-1.401869,2045.972,1.595572,2011.553
Red,R4 (717),205,-3,-1.442308,1974.322,1.652663,1161.173
Red,R5 (738),161,-1,-0.6172839,1648.286,1.707279,1172.083
Red,R6 (760),149,-1,-0.6666667,1446.616,1.652816,857.6356
Red,R7 (783),261,-1,-0.3816794,1911.729,1.683072,670.0045
Red,R8 (812),173,1,0.5813953,2124.582,2.025394,253.1958


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.65,1.113094,51.3475
Violet,-19.75,1.094626,93.08501
Blue,0,1.161885,82.42751
Red,20.15,1.035187,74.516
UV,39.7,1.084207,0
FSC Area Scaling Factor,1.177853,Window Extension,3
Flow Rate,19.76
Temperature,24.75
