DailyQCReport_U1368_20230505_090329


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,556,0,0,1990.618,0.860532,566.502
Violet,SSC,156,5,3.311258,2001.401,1.822827,12045.8
Blue,SSC-B,164,7,4.458599,1968.582,3.072733,12987.84
UV,UV1 (373),838,28,3.45679,109.1805,2.512897,53.56908
UV,UV2 (388),220,6,2.803738,735.197,1.795095,435.2613
UV,UV3 (428),167,6,3.726708,652.273,1.6452,1566.32
UV,UV4 (443),124,4,3.333333,585.7725,1.683425,1648.028
UV,UV5 (458),155,7,4.72973,639.6255,1.681933,2328.879
UV,UV6 (473),194,7,3.743315,989.896,1.802336,3895.877
UV,UV7 (514),307,4,1.320132,1373.359,1.817873,6119.561
UV,UV8 (542),244,7,2.953587,841.836,1.814516,3488.229
UV,UV9 (582),303,6,2.020202,1322.86,1.711324,3346.11
UV,UV10 (613),206,1,0.4878049,1560.906,1.824011,3762.492
UV,UV11 (664),272,1,0.3690037,850.411,1.688083,1701.668
UV,UV12 (692),252,4,1.612903,431.001,1.671733,1000.243
UV,UV13 (720),365,8,2.240896,407.43,1.597642,876.3431
UV,UV14 (750),611,12,2.003339,1378.95,1.5647,1205.206
UV,UV15 (780),483,5,1.046025,1789.391,1.749235,741.2847
UV,UV16 (812),586,10,1.736111,2063.832,1.994345,539.5867
Violet,V1 (428),121,5,4.310345,467.988,1.191249,1297.127
Violet,V2 (443),228,8,3.636364,1073.849,1.234119,3225.933
Violet,V3 (458),210,9,4.477612,1232.509,1.307067,3562.202
Violet,V4 (473),140,4,2.941176,1201.379,1.275993,3657.74
Violet,V5 (508),166,7,4.402516,1126.732,1.274803,3700.226
Violet,V6 (525),176,8,4.761905,833.1265,1.329949,2616.896
Violet,V7 (542),228,7,3.167421,951.0895,1.33838,2935.464
Violet,V8 (581),287,10,3.610108,1015.198,1.36771,1491.982
Violet,V9 (598),241,4,1.687764,1230.639,1.428066,1262.993
Violet,V10 (615),277,8,2.973978,2128.848,1.485519,1044.249
Violet,V11 (664),229,6,2.690583,1015.409,1.106559,476.9375
Violet,V12 (692),180,4,2.272727,509.396,0.9208227,256.5878
Violet,V13 (720),172,5,2.994012,499.096,0.7634311,163.5501
Violet,V14 (750),238,6,2.586207,1246.531,0.7784778,118.526
Violet,V15 (780),403,14,3.598972,1809.319,1.075805,74.37625
Violet,V16 (812),266,7,2.702703,1366.666,1.495106,32.17218
Blue,B1 (508),771,13,1.71504,142.451,1.756282,431.9035
Blue,B2 (525),485,16,3.411514,133.1265,1.605013,448.6982
Blue,B3 (542),449,15,3.456221,283.32,1.429884,1395.952
Blue,B4 (581),399,15,3.90625,489.9555,1.468885,1517.082
Blue,B5 (598),290,6,2.112676,697.6355,1.411226,1501.83
Blue,B6 (615),274,4,1.481481,881.437,1.507876,1319.606
Blue,B7 (661),593,20,3.490402,628.923,1.378038,688.5099
Blue,B8 (679),420,10,2.439024,465.8205,1.16571,564.4728
Blue,B9 (697),558,16,2.952029,393.3355,1.050501,508.5846
Blue,B10 (717),505,3,0.5976096,250.087,0.9765807,245.8687
Blue,B11 (738),354,8,2.312139,344.53,0.8328539,158.5757
Blue,B12 (760),339,8,2.416919,586.582,0.740475,125.738
Blue,B13 (783),475,11,2.37069,620.711,1.017368,87.92479
Blue,B14 (812),522,10,1.953125,1009.705,1.358968,80.17195
YellowGreen,YG1 (577),396,-2,-0.5025126,592.0355,1.867234,1340.36
YellowGreen,YG2 (598),383,2,0.5249344,1388.257,1.807805,1316.505
YellowGreen,YG3 (615),251,1,0.4,2185.649,1.809629,2139.535
YellowGreen,YG4 (661),489,7,1.452282,1256.844,1.802342,1463.916
YellowGreen,YG5 (679),388,3,0.7792208,872.691,1.774864,1379.854
YellowGreen,YG6 (697),441,8,1.847575,578.9945,1.904642,692.2173
YellowGreen,YG7 (720),307,2,0.6557377,690.156,1.893149,741.5211
YellowGreen,YG8 (750),272,2,0.7407407,815.6585,1.760329,435.0554
YellowGreen,YG9 (780),365,3,0.8287293,1056.296,1.896792,238.2611
YellowGreen,YG10 (812),323,0,0,916.2955,2.140939,117.428
Red,R1 (661),180,3,1.694915,375.7555,1.773201,1259.284
Red,R2 (679),168,3,1.818182,522.351,1.627388,2081.779
Red,R3 (697),243,7,2.966102,414.6875,1.756871,1718.055
Red,R4 (717),234,7,3.0837,354.506,1.737823,1017.727
Red,R5 (738),183,4,2.234637,649.7805,1.819377,1036.098
Red,R6 (760),165,5,3.125,942.7665,1.931071,715.9991
Red,R7 (783),273,7,2.631579,1290.538,2.081182,608.8497
Red,R8 (812),155,3,1.973684,929.3175,2.358998,235.359


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.825,1.119374,51.3075
Violet,-20.55,1.100466,64.32
Blue,0,1.040802,82.42751
Red,19.15,1.119987,70.452
UV,38.52501,1.188018,0
FSC Area Scaling Factor,1.034629,Window Extension,3
Flow Rate,16.14
Temperature,25.62
