DailyQCReport_U1368_20240717_134746


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1917.503,1.133521,518.8935
Violet,SSC,174,-1,-0.5714285,1995.99,1.597467,11741.27
Blue,SSC-B,355,55,18.33333,2010.874,3.307446,13708.51
UV,UV1 (373),967,88,10.01138,112.054,6.405186,51.37042
UV,UV2 (388),253,29,12.94643,743.085,2.68235,443.2756
UV,UV3 (428),197,19,10.67416,654.034,2.089875,1377.251
UV,UV4 (443),144,13,9.923664,590.8835,2.070846,1869.745
UV,UV5 (458),184,19,11.51515,641.1345,1.996621,2468.054
UV,UV6 (473),223,20,9.852217,989.963,2.122655,4456.729
UV,UV7 (514),354,31,9.597524,1403.729,2.118814,6812.439
UV,UV8 (542),281,24,9.338521,836.4785,2.128908,3590.494
UV,UV9 (582),341,25,7.911392,1330.199,2.11257,3186.77
UV,UV10 (613),228,16,7.54717,1577.536,2.21832,4155.532
UV,UV11 (664),297,27,10,857.636,2.215369,1663.801
UV,UV12 (692),277,28,11.24498,441.6205,2.273295,1059.566
UV,UV13 (720),401,39,10.77348,410.123,2.365551,923.2847
UV,UV14 (750),655,51,8.443708,1380.72,2.407742,1065.835
UV,UV15 (780),524,32,6.504065,1806.745,2.632719,783.1492
UV,UV16 (812),644,12,1.898734,2082.326,3.001742,577.2969
Violet,V1 (428),124,1,0.8130081,466.8895,2.128831,1283.995
Violet,V2 (443),235,3,1.293103,1079.229,2.040951,2975.871
Violet,V3 (458),217,4,1.877934,1236.9,1.991826,3373.765
Violet,V4 (473),144,-1,-0.6896552,1204.16,1.830556,3820.924
Violet,V5 (508),172,2,1.176471,1135.367,1.741175,3721.061
Violet,V6 (525),180,1,0.5586592,827.095,1.780501,2757.408
Violet,V7 (542),237,4,1.716738,962.2275,1.686346,2769.428
Violet,V8 (581),298,4,1.360544,1015.894,1.644914,1505.496
Violet,V9 (598),251,-1,-0.3968254,1239.381,1.616903,1263.486
Violet,V10 (615),284,-4,-1.388889,2100.669,1.679185,1065.191
Violet,V11 (664),236,6,2.608696,1009.696,1.513579,486.8134
Violet,V12 (692),183,7,3.977273,506.657,1.608153,246.8387
Violet,V13 (720),174,4,2.352941,497.7675,1.88599,157.2516
Violet,V14 (750),240,2,0.8403362,1246.458,2.052505,127.5689
Violet,V15 (780),410,-1,-0.243309,1817.179,2.232864,77.25227
Violet,V16 (812),274,-13,-4.529617,1370.547,2.587013,31.65815
Blue,B1 (508),1054,96,10.02088,145.054,2.273579,457.9391
Blue,B2 (525),631,48,8.233276,133.628,2.137852,498.8748
Blue,B3 (542),592,54,10.03718,277.555,1.973337,1252.016
Blue,B4 (581),527,41,8.436214,486.978,2.022064,1385.913
Blue,B5 (598),382,28,7.909604,689.79,2.016435,1505.749
Blue,B6 (615),367,24,6.997085,877.482,2.142437,1264.492
Blue,B7 (661),788,65,8.990318,620.06,1.859412,688.891
Blue,B8 (679),558,54,10.71429,470.6645,1.551381,575.6761
Blue,B9 (697),748,74,10.97923,391.657,1.384433,491.6771
Blue,B10 (717),684,58,9.265176,252.742,1.3032,250.958
Blue,B11 (738),471,40,9.280743,345.439,1.144005,157.4131
Blue,B12 (760),449,33,7.932692,585.1255,0.9354141,128.185
Blue,B13 (783),646,38,6.25,620.3005,1.235129,86.27999
Blue,B14 (812),717,13,1.846591,1014.339,1.66766,83.64555
YellowGreen,YG1 (577),376,3,0.8042895,596.44,1.979218,1338.275
YellowGreen,YG2 (598),366,-3,-0.8130081,1394.036,1.969101,1376.552
YellowGreen,YG3 (615),236,-2,-0.8403362,2168.81,1.939128,1997.721
YellowGreen,YG4 (661),467,14,3.090508,1257.33,1.632776,1539.995
YellowGreen,YG5 (679),370,13,3.641457,892.2245,1.49094,1408.918
YellowGreen,YG6 (697),417,16,3.990025,581.1285,1.541621,771.8108
YellowGreen,YG7 (720),293,9,3.169014,696.1255,1.328143,788.2477
YellowGreen,YG8 (750),262,1,0.3831418,819.9445,1.023885,413.7339
YellowGreen,YG9 (780),355,-5,-1.388889,1064.611,1.241414,256.3428
YellowGreen,YG10 (812),322,-18,-5.294118,931.6035,1.858399,120.8748
Red,R1 (661),220,29,15.18325,381.8765,1.905297,1298.297
Red,R2 (679),204,25,13.96648,523.42,1.820623,2341.263
Red,R3 (697),290,35,13.72549,415.2795,1.68927,1804.633
Red,R4 (717),283,28,10.98039,353.8565,1.578504,1057.485
Red,R5 (738),229,17,8.018867,656.38,1.751032,997.6908
Red,R6 (760),209,12,6.091371,942.654,1.908872,727.0883
Red,R7 (783),350,11,3.244838,1290.905,2.09089,572.4873
Red,R8 (812),202,-1,-0.4926108,935.4135,2.414364,231.243


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.5,1.11525,51.45
Violet,-20.95,1.10031,64.565
Blue,0,1.047401,82.42751
Red,18.35,1.130977,70.5
UV,39.075,1.15425,0
FSC Area Scaling Factor,1.046017,Window Extension,3
Flow Rate,21.45
Temperature,25.38
