DailyQCReport_U1368_20250827_191920


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1944.086,2.867121,1369.254
Violet,SSC,155,10,6.896552,1999.293,7.433523,11963.95
Blue,SSC-B,114,-16,-12.30769,1986.628,2.907656,11608.58
UV,UV1 (373),1178,266,29.16667,299.119,10.5942,51.78521
UV,UV2 (388),321,66,25.88235,2000.753,6.562997,475.5981
UV,UV3 (428),250,46,22.54902,1521.936,5.64054,1503.728
UV,UV4 (443),186,39,26.53061,1216.252,5.537811,1782.083
UV,UV5 (458),230,42,22.34043,1198.493,5.282385,2847.333
UV,UV6 (473),282,54,23.68421,1514.582,5.134161,4510.257
UV,UV7 (514),439,80,22.28412,1665.608,5.150703,6580.887
UV,UV8 (542),347,61,21.32867,1020.135,5.265779,4066.266
UV,UV9 (582),411,65,18.78613,1332.261,5.541712,2798.938
UV,UV10 (613),279,37,15.28926,1203.867,5.628065,3960.335
UV,UV11 (664),352,54,18.12081,581.8535,5.950994,1744.325
UV,UV12 (692),323,40,14.13428,486.7195,5.828827,1164.236
UV,UV13 (720),468,61,14.98771,542.2935,5.762825,1053.549
UV,UV14 (750),782,88,12.68011,644.517,5.909431,1275.83
UV,UV15 (780),629,66,11.72291,597.5465,6.046587,831.4521
UV,UV16 (812),834,96,13.00813,848.1835,6.439886,599.4019
Violet,V1 (428),140,13,10.23622,597.8875,6.04953,1320.275
Violet,V2 (443),257,25,10.77586,1269.019,5.721741,2946.823
Violet,V3 (458),232,22,10.47619,1378.205,5.49276,3733.074
Violet,V4 (473),157,18,12.94964,1233.329,5.494684,3588.71
Violet,V5 (508),183,19,11.58537,1055.614,5.400877,3733.578
Violet,V6 (525),187,17,10,755.911,5.491878,2799.135
Violet,V7 (542),247,23,10.26786,893.876,5.537766,2746.848
Violet,V8 (581),305,24,8.540925,766.2645,5.979578,1433.915
Violet,V9 (598),268,18,7.2,763.947,6.26428,1264.742
Violet,V10 (615),296,14,4.964539,1157.325,6.565718,1032.287
Violet,V11 (664),230,14,6.481482,509.0815,7.370599,465.8553
Violet,V12 (692),186,5,2.762431,455.3635,7.53822,238.4776
Violet,V13 (720),179,6,3.468208,519.697,7.448211,152.8874
Violet,V14 (750),244,9,3.829787,460.943,7.536722,122.3019
Violet,V15 (780),425,18,4.422604,493.7295,7.990571,75.30434
Violet,V16 (812),301,12,4.152249,570.8165,8.482904,31.67016
Blue,B1 (508),574,17,3.052065,144.263,3.251723,430.2489
Blue,B2 (525),350,12,3.550296,179.954,2.993982,419.8481
Blue,B3 (542),346,9,2.670623,549.6785,3.217839,1089.606
Blue,B4 (581),320,3,0.9463723,749.812,3.371814,1481.089
Blue,B5 (598),235,-1,-0.4237288,873.6955,3.827899,1338.53
Blue,B6 (615),232,1,0.4329004,932.573,4.209962,1049.6
Blue,B7 (661),498,3,0.6060606,575.6335,4.566116,532.8198
Blue,B8 (679),342,-4,-1.156069,484.1495,4.876854,465.8835
Blue,B9 (697),458,-7,-1.505376,597.9485,5.044224,462.9639
Blue,B10 (717),418,-4,-0.9478673,419.8265,5.122592,235.6639
Blue,B11 (738),288,-5,-1.706485,275.6215,5.244043,135.1295
Blue,B12 (760),279,-6,-2.105263,274.8145,5.340061,114.9084
Blue,B13 (783),423,-8,-1.856148,254.413,5.525785,79.0914
Blue,B14 (812),505,-9,-1.750973,548.723,5.860635,74.12242
YellowGreen,YG1 (577),404,1,0.2481389,909.209,1.764441,1434.909
YellowGreen,YG2 (598),386,-9,-2.278481,1818.993,1.98041,1346.029
YellowGreen,YG3 (615),248,-6,-2.362205,2693.119,2.086578,2020.789
YellowGreen,YG4 (661),473,2,0.4246285,1536.223,2.264677,1397.734
YellowGreen,YG5 (679),372,-4,-1.06383,1351.117,2.479771,1312.487
YellowGreen,YG6 (697),443,-9,-1.99115,1510.69,2.396815,840.4457
YellowGreen,YG7 (720),295,-9,-2.960526,2088.5,2.444486,781.8658
YellowGreen,YG8 (750),267,-9,-3.26087,1083.661,2.585242,394.2956
YellowGreen,YG9 (780),355,-11,-3.005465,1040.299,2.749972,270.2397
YellowGreen,YG10 (812),371,-7,-1.851852,1220.399,3.774685,114.2082
Red,R1 (661),165,17,11.48649,433.96,3.505557,1500.621
Red,R2 (679),158,7,4.635762,1124.336,3.619194,2664.263
Red,R3 (697),219,5,2.336449,2064.868,3.707904,2142.591
Red,R4 (717),214,6,2.884615,1977.126,3.802603,1277.536
Red,R5 (738),166,4,2.469136,1643.231,3.947865,1170.679
Red,R6 (760),154,4,2.666667,1449.557,4.088815,762.9139
Red,R7 (783),269,7,2.671756,1920.443,4.0261,626.4713
Red,R8 (812),175,3,1.744186,2127.346,3.851242,254.4015


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.75,1.114583,51.3275
Violet,-19.95,1.091312,92.96
Blue,0,1.171764,82.42751
Red,20.475,1.05229,74.468
UV,40.15,1.081086,0
FSC Area Scaling Factor,1.184231,Window Extension,3
Flow Rate,29.85
Temperature,25.12
