DailyQCReport_U1368_20260227_050724


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,374,-2,-0.5319149,1994.962,4.150474,1821.725
Violet,SSC,145,4,2.836879,2002.6,2.492475,11593.07
Blue,SSC-B,136,32,30.76923,2006.108,2.878479,12266.43
UV,UV1 (373),1253,137,12.27599,222.4965,2.058102,54.58462
UV,UV2 (388),347,33,10.50955,1334.917,0.8717297,510.6441
UV,UV3 (428),269,27,11.15702,1019.664,1.506345,1562.297
UV,UV4 (443),201,18,9.836065,883.5935,1.621876,1997.366
UV,UV5 (458),251,25,11.06195,965.58,1.772905,2892.121
UV,UV6 (473),305,31,11.31387,1476.631,1.87551,4876.844
UV,UV7 (514),483,50,11.54734,2040.848,1.987143,7055.849
UV,UV8 (542),382,38,11.04651,1537.837,1.940918,4138.877
UV,UV9 (582),457,44,10.65375,2460.299,1.907168,2547.229
UV,UV10 (613),308,27,9.608541,1980.022,1.690871,4368.766
UV,UV11 (664),389,37,10.51136,871.844,1.310067,1924.224
UV,UV12 (692),355,30,9.230769,661.8835,1.269588,1183.046
UV,UV13 (720),512,42,8.936171,699.845,1.347672,1026.136
UV,UV14 (750),867,66,8.2397,798.6925,1.472878,1251.605
UV,UV15 (780),695,49,7.58514,633.0485,1.523359,846.4996
UV,UV16 (812),910,69,8.204518,426.3505,1.830995,679.9799
Violet,V1 (428),127,1,0.7936509,797.128,1.563604,1309.961
Violet,V2 (443),236,3,1.287554,1865.66,1.606477,3073.936
Violet,V3 (458),219,3,1.388889,2175.635,1.781305,3611.296
Violet,V4 (473),144,2,1.408451,2181.513,1.883873,3851.758
Violet,V5 (508),173,3,1.764706,2048.796,1.893773,3561.225
Violet,V6 (525),179,3,1.704545,1529.885,1.963789,2663.6
Violet,V7 (542),231,4,1.762115,2053.522,2.078739,2957.023
Violet,V8 (581),293,4,1.384083,2405.575,2.126923,1434.181
Violet,V9 (598),255,3,1.190476,2283.14,1.952708,1317.866
Violet,V10 (615),290,6,2.112676,3352.06,1.910433,1038.553
Violet,V11 (664),221,3,1.376147,1331.646,1.534508,498.88
Violet,V12 (692),179,1,0.5617977,1027.787,1.383472,247.2668
Violet,V13 (720),172,0,0,1103.036,1.330393,163.0629
Violet,V14 (750),237,-1,-0.4201681,936.822,1.343739,115.5367
Violet,V15 (780),414,-3,-0.7194245,816.0435,1.411659,76.83587
Violet,V16 (812),288,-1,-0.3460208,361.9555,1.329686,31.49661
Blue,B1 (508),547,7,1.296296,228.153,2.281586,408.823
Blue,B2 (525),335,4,1.208459,278.5055,2.284362,429.3759
Blue,B3 (542),327,6,1.869159,1058.38,2.135105,1131.87
Blue,B4 (581),300,3,1.010101,1650.811,1.9259,1444.61
Blue,B5 (598),223,0,0,1840.171,1.817035,1434.266
Blue,B6 (615),214,-1,-0.4651163,1898.262,1.712878,1047.38
Blue,B7 (661),458,3,0.6593407,1146.979,1.498353,563.6583
Blue,B8 (679),317,-1,-0.3144654,933.3255,1.558115,494.6375
Blue,B9 (697),422,-5,-1.17096,1132.842,1.609471,486.3061
Blue,B10 (717),380,-5,-1.298701,767.4305,1.584376,224.8143
Blue,B11 (738),263,-2,-0.754717,507.395,1.723454,140.175
Blue,B12 (760),256,-3,-1.158301,492.373,1.65595,108.8279
Blue,B13 (783),385,-6,-1.534527,386.5145,1.83739,80.11317
Blue,B14 (812),441,-6,-1.342282,387.231,1.840514,75.36534
YellowGreen,YG1 (577),400,-5,-1.234568,1755.325,1.37224,1376.202
YellowGreen,YG2 (598),382,-10,-2.55102,2426.655,1.334964,1384.403
YellowGreen,YG3 (615),244,-10,-3.937008,3255.435,1.399852,2108.348
YellowGreen,YG4 (661),466,-9,-1.894737,1845.833,1.263193,1442.156
YellowGreen,YG5 (679),379,-6,-1.558442,1605.344,1.358477,1342.9
YellowGreen,YG6 (697),449,-7,-1.535088,1773.666,1.353051,852.7095
YellowGreen,YG7 (720),300,-8,-2.597403,2403.611,1.353339,732.4015
YellowGreen,YG8 (750),275,-5,-1.785714,1233.318,1.433008,408.868
YellowGreen,YG9 (780),361,-9,-2.432432,1040.003,1.481591,248.4344
YellowGreen,YG10 (812),353,-9,-2.486188,571.1305,1.50848,125.7615
Red,R1 (661),152,5,3.401361,392.8485,1.414616,1416.056
Red,R2 (679),149,-1,-0.6666667,1077.381,1.274584,2683.706
Red,R3 (697),211,-1,-0.4716981,2022.822,1.220715,2198.913
Red,R4 (717),207,-2,-0.9569378,1928.033,1.13256,1253.311
Red,R5 (738),162,-2,-1.219512,1614.854,1.272332,1135.895
Red,R6 (760),150,-2,-1.315789,1407.165,1.147231,842.6877
Red,R7 (783),261,-3,-1.136364,1578.632,1.216951,669.0518
Red,R8 (812),164,-2,-1.204819,779.397,1.232736,270.1357


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.525,1.108153,51.3275
Violet,-20.05,1.087398,93.145
Blue,0,1.172882,82.42751
Red,20.175,1.026718,74.468
UV,39.775,1.025742,0
FSC Area Scaling Factor,1.188254,Window Extension,3
Flow Rate,14.74
Temperature,23.12
