DailyQCReport_U1368_20260409_094356


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,2045.512,1.803349,1985.058
Violet,SSC,148,0,0,1970.555,1.274028,10890.39
Blue,SSC-B,100,0,0,1928.279,2.667522,12630.95
UV,UV1 (373),1240,0,0,215.169,3.021229,54.03544
UV,UV2 (388),339,0,0,1270.084,1.067949,491.2577
UV,UV3 (428),265,0,0,966.427,1.400105,1601.445
UV,UV4 (443),199,0,0,846.159,1.503481,1963.688
UV,UV5 (458),249,0,0,922.016,1.603743,2970.491
UV,UV6 (473),308,0,0,1439.569,1.703226,4694.956
UV,UV7 (514),482,0,0,1975.114,1.765968,7156.737
UV,UV8 (542),386,0,0,1511.09,1.686282,3850.99
UV,UV9 (582),457,0,0,2377.774,1.648469,2901.569
UV,UV10 (613),307,0,0,1890.379,1.46836,4274.132
UV,UV11 (664),387,0,0,839.742,1.213069,1935.768
UV,UV12 (692),354,0,0,642.567,1.209003,1060.685
UV,UV13 (720),505,0,0,669.751,1.29495,1026.972
UV,UV14 (750),858,0,0,773.125,1.439736,1259.554
UV,UV15 (780),687,0,0,613.305,1.547785,816.9097
UV,UV16 (812),894,0,0,409.941,1.88286,634.563
Violet,V1 (428),129,0,0,774.584,1.575311,1257.074
Violet,V2 (443),240,0,0,1804.758,1.413882,2954.283
Violet,V3 (458),222,0,0,2098.359,1.37823,3593.74
Violet,V4 (473),148,0,0,2107.097,1.295676,3882.693
Violet,V5 (508),178,0,0,2010.22,1.286927,3715.046
Violet,V6 (525),183,0,0,1481.528,1.355858,2433.213
Violet,V7 (542),238,0,0,2002.699,1.248868,2832.205
Violet,V8 (581),299,0,0,2339.009,1.242672,1436.641
Violet,V9 (598),265,0,0,2233.688,1.188327,1190.434
Violet,V10 (615),291,0,0,3172.308,1.219637,992.5928
Violet,V11 (664),228,0,0,1304.584,1.075514,509.5016
Violet,V12 (692),180,0,0,997.076,1.13539,247.967
Violet,V13 (720),173,0,0,1070.65,1.246224,156.6531
Violet,V14 (750),237,0,0,899.764,1.395502,117.4736
Violet,V15 (780),420,0,0,796.882,1.557962,82.07849
Violet,V16 (812),293,0,0,351.896,1.967799,30.3774
Blue,B1 (508),585,0,0,221.752,1.957309,414.1219
Blue,B2 (525),359,0,0,273.938,1.881394,430.1495
Blue,B3 (542),348,0,0,1035.506,1.744238,1076.78
Blue,B4 (581),319,0,0,1602.654,1.651448,1347.37
Blue,B5 (598),238,0,0,1777.745,1.690217,1392.271
Blue,B6 (615),232,0,0,1843.448,1.740809,1116.979
Blue,B7 (661),485,0,0,1100.061,1.753838,533.8477
Blue,B8 (679),335,0,0,896.533,1.88114,523.322
Blue,B9 (697),449,0,0,1093.999,2.0359,489.7548
Blue,B10 (717),406,0,0,751.378,2.057155,232.6172
Blue,B11 (738),278,0,0,489.597,2.212269,142.3644
Blue,B12 (760),269,0,0,473.346,2.203702,108.8223
Blue,B13 (783),408,0,0,374.181,2.446183,76.65239
Blue,B14 (812),469,0,0,373.557,2.543886,77.62608
YellowGreen,YG1 (577),415,0,0,1721.844,1.639564,1335.557
YellowGreen,YG2 (598),394,0,0,2387.759,1.611026,1378.055
YellowGreen,YG3 (615),251,0,0,3151.884,1.628138,2061.039
YellowGreen,YG4 (661),472,0,0,1839.276,1.541417,1370.083
YellowGreen,YG5 (679),379,0,0,1572.538,1.617304,1306.977
YellowGreen,YG6 (697),445,0,0,1748.454,1.622469,799.6577
YellowGreen,YG7 (720),297,0,0,2346.309,1.631875,747.7111
YellowGreen,YG8 (750),272,0,0,1209.479,1.713452,399.354
YellowGreen,YG9 (780),357,0,0,1022.999,1.837219,238.0895
YellowGreen,YG10 (812),351,0,0,560.083,2.544859,123.809
Red,R1 (661),152,0,0,405.187,1.510368,1518.992
Red,R2 (679),148,0,0,1074.958,1.374367,2844.609
Red,R3 (697),208,0,0,1997.241,1.334731,2124.766
Red,R4 (717),203,0,0,1886.126,1.28014,1250.398
Red,R5 (738),160,0,0,1594.15,1.395599,1069.457
Red,R6 (760),148,0,0,1384.856,1.312383,860.3395
Red,R7 (783),257,0,0,1550.393,1.453641,668.6489
Red,R8 (812),163,0,0,769.737,1.542764,279.7297


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.925,1.108187,51.3475
Violet,-19.625,1.082779,93.08501
Blue,0,1.121759,82.42751
Red,20.075,1.026836,74.468
UV,39.675,1.020582,0
FSC Area Scaling Factor,1.115533,Window Extension,3
Flow Rate,15.51
Temperature,23
