DailyQCReport_U1368_20260424_092121


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,1994.327,1.757198,2101.375
Violet,SSC,152,4,2.702703,1998.176,0.9764017,11364.89
Blue,SSC-B,103,3,3,2006.971,2.571914,14305.52
UV,UV1 (373),1446,206,16.6129,229.7325,2.652832,58.25759
UV,UV2 (388),383,44,12.97935,1345.144,0.9058057,546.9572
UV,UV3 (428),302,37,13.96226,1025.236,1.242059,1652.649
UV,UV4 (443),223,24,12.0603,897.7305,1.248089,2074.053
UV,UV5 (458),279,30,12.04819,966.9765,1.319886,3147.509
UV,UV6 (473),346,38,12.33766,1497.215,1.376745,5144.527
UV,UV7 (514),534,52,10.78838,2070.663,1.433954,7616.228
UV,UV8 (542),430,44,11.39896,1559.828,1.354549,4512.172
UV,UV9 (582),508,51,11.15974,2499.84,1.324959,2802.467
UV,UV10 (613),341,34,11.07492,1977.511,1.228806,4421.906
UV,UV11 (664),429,42,10.85271,884.6835,1.116049,2089.774
UV,UV12 (692),386,32,9.039548,665.0205,1.145356,1283.244
UV,UV13 (720),556,51,10.09901,705.9075,1.251801,1085.5
UV,UV14 (750),938,80,9.324009,812.8865,1.436753,1468.83
UV,UV15 (780),755,68,9.898108,647.022,1.504434,909.941
UV,UV16 (812),983,89,9.955257,429.388,1.826197,719.2821
Violet,V1 (428),135,6,4.651163,799.8285,1.227468,1265.694
Violet,V2 (443),252,12,5,1858.23,1.063734,2982.741
Violet,V3 (458),233,11,4.954955,2154.681,1.074089,3731.029
Violet,V4 (473),159,11,7.432433,2176.595,1.032558,3623.979
Violet,V5 (508),186,8,4.494382,2049.506,1.039816,3716.563
Violet,V6 (525),194,11,6.010929,1525.537,1.102082,2628.682
Violet,V7 (542),247,9,3.781513,2044.272,1.042191,2807.053
Violet,V8 (581),309,10,3.344481,2374.796,1.080035,1422.528
Violet,V9 (598),273,8,3.018868,2281.843,1.016354,1131.423
Violet,V10 (615),304,13,4.467354,3322.785,1.084093,1042.31
Violet,V11 (664),235,7,3.070175,1330.934,0.9218513,467.8342
Violet,V12 (692),184,4,2.222222,1015.737,0.930277,257.6984
Violet,V13 (720),178,5,2.890173,1100.888,0.9996141,160.2419
Violet,V14 (750),246,9,3.797468,935.224,1.101008,129.496
Violet,V15 (780),431,11,2.619048,815.456,1.267246,77.92484
Violet,V16 (812),303,10,3.412969,362.702,1.492995,34.6528
Blue,B1 (508),621,36,6.153846,228.8695,1.79103,458.0981
Blue,B2 (525),377,18,5.013927,278.2025,1.699914,449.1573
Blue,B3 (542),369,21,6.034482,1066.794,1.584586,1280.385
Blue,B4 (581),336,17,5.329154,1668.29,1.481719,1504.497
Blue,B5 (598),252,14,5.882353,1841.512,1.52152,1483.237
Blue,B6 (615),244,12,5.172414,1913.568,1.593698,1199.217
Blue,B7 (661),512,27,5.56701,1145.963,1.560525,571.1475
Blue,B8 (679),351,16,4.776119,926.643,1.638398,539.038
Blue,B9 (697),476,27,6.013363,1148.085,1.755483,486.4598
Blue,B10 (717),431,25,6.157636,786.9245,1.757681,254.9339
Blue,B11 (738),294,16,5.755396,509.379,1.916506,151.9178
Blue,B12 (760),286,17,6.319703,494.074,1.851941,123.9361
Blue,B13 (783),430,22,5.392157,390.9565,2.081969,86.13011
Blue,B14 (812),496,27,5.756929,391.1735,2.14064,87.75591
YellowGreen,YG1 (577),422,7,1.686747,1755.791,1.919365,1449.789
YellowGreen,YG2 (598),403,9,2.284264,2427.439,1.870645,1341.202
YellowGreen,YG3 (615),258,7,2.788845,3276.509,1.918337,2123.225
YellowGreen,YG4 (661),479,7,1.483051,1867.38,1.843047,1459.76
YellowGreen,YG5 (679),385,6,1.583114,1607.327,1.893484,1291.411
YellowGreen,YG6 (697),451,6,1.348315,1772.083,1.899114,888.4019
YellowGreen,YG7 (720),300,3,1.010101,2408.338,1.888283,683.222
YellowGreen,YG8 (750),274,2,0.7352941,1235.078,1.932082,404.6247
YellowGreen,YG9 (780),360,3,0.8403362,1046.716,2.012494,271.0454
YellowGreen,YG10 (812),355,4,1.139601,571.9505,2.285172,127.2588
Red,R1 (661),152,0,0,396.663,1.407524,1479.653
Red,R2 (679),149,1,0.6756757,1081.571,1.335953,2857.608
Red,R3 (697),212,4,1.923077,2037.781,1.392585,2208.069
Red,R4 (717),208,5,2.463054,1940.009,1.354635,1094.938
Red,R5 (738),163,3,1.875,1617.955,1.444726,1150.979
Red,R6 (760),151,3,2.027027,1407.748,1.393438,772.0398
Red,R7 (783),262,5,1.945525,1577.788,1.533266,616.7989
Red,R8 (812),165,2,1.226994,776.6975,1.582935,263.3276


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.175,1.10116,51.3475
Violet,-19.825,1.080011,93.025
Blue,0,1.093102,82.42751
Red,20.125,1.010484,74.368
UV,39.8,0.9946917,0
FSC Area Scaling Factor,1.087704,Window Extension,3
Flow Rate,8.45
Temperature,21.75
