DailyQCReport_U1368_20250822_190701


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1937.365,3.067716,2137.371
Violet,SSC,155,10,6.896552,2027.246,6.31354,11807.47
Blue,SSC-B,118,-12,-9.230769,1960.267,2.997592,10486.33
UV,UV1 (373),1195,283,31.0307,304.493,7.289354,52.81878
UV,UV2 (388),321,66,25.88235,2040.717,3.340788,479.5383
UV,UV3 (428),249,45,22.05882,1544.151,2.454683,1518.19
UV,UV4 (443),186,39,26.53061,1237.011,2.559051,1928.754
UV,UV5 (458),228,40,21.2766,1209.294,2.520409,2652.405
UV,UV6 (473),282,54,23.68421,1537.435,2.421541,4599.548
UV,UV7 (514),444,85,23.67688,1713.396,2.446728,6566.958
UV,UV8 (542),350,64,22.37762,1032.966,2.489041,4154.042
UV,UV9 (582),414,68,19.65318,1370.017,2.645642,2842.157
UV,UV10 (613),283,41,16.94215,1244.474,2.691806,3850.738
UV,UV11 (664),355,57,19.12752,588.6795,2.792073,1793.249
UV,UV12 (692),324,41,14.48763,493.3705,2.732287,1156.625
UV,UV13 (720),468,61,14.98771,548.8405,2.777383,976.1087
UV,UV14 (750),786,92,13.25648,657.0465,2.960031,1390.867
UV,UV15 (780),630,67,11.90053,604.9355,3.004271,894.8226
UV,UV16 (812),836,98,13.27913,860.034,3.579784,683.447
Violet,V1 (428),140,13,10.23622,606.7705,4.578005,1376.712
Violet,V2 (443),258,26,11.2069,1286.479,4.317432,2895.562
Violet,V3 (458),233,23,10.95238,1394.518,4.067257,3693.859
Violet,V4 (473),156,17,12.23022,1239.861,4.104898,3783.901
Violet,V5 (508),184,20,12.19512,1079.417,3.993841,3725.677
Violet,V6 (525),186,16,9.411765,765.9685,4.037343,2657.263
Violet,V7 (542),248,24,10.71429,904.7595,4.058529,2722.184
Violet,V8 (581),303,22,7.829182,770.2255,4.454458,1257.934
Violet,V9 (598),268,18,7.2,776.626,4.688524,1155.045
Violet,V10 (615),298,16,5.673759,1191.792,4.915871,1033.327
Violet,V11 (664),231,15,6.944445,516.8295,5.654261,488.8378
Violet,V12 (692),188,7,3.867404,466.272,5.934453,241.4116
Violet,V13 (720),180,7,4.046243,529.924,5.849261,159.1567
Violet,V14 (750),245,10,4.255319,469.0125,5.944627,124.2809
Violet,V15 (780),428,21,5.159705,505.6955,6.316941,75.4721
Violet,V16 (812),300,11,3.806228,578.2235,6.933365,35.17822
Blue,B1 (508),576,19,3.411131,143.0105,3.303172,434.2073
Blue,B2 (525),351,13,3.846154,178.121,3.100611,454.6017
Blue,B3 (542),347,10,2.967359,543.865,3.300606,1102.395
Blue,B4 (581),321,4,1.26183,741.609,3.439499,1426.879
Blue,B5 (598),240,4,1.694915,881.788,3.852,1353.993
Blue,B6 (615),236,5,2.164502,936.4085,4.218253,1135.829
Blue,B7 (661),498,3,0.6060606,568.7435,4.498573,516.393
Blue,B8 (679),348,2,0.5780346,484.16,4.853061,497.4396
Blue,B9 (697),468,3,0.6451613,609.9825,4.982231,472.4757
Blue,B10 (717),422,0,0,415.466,5.097074,227.8929
Blue,B11 (738),292,-1,-0.3412969,276.4715,5.143664,136.0966
Blue,B12 (760),283,-2,-0.7017544,275.319,5.301251,105.445
Blue,B13 (783),430,-1,-0.2320186,256.2055,5.483176,82.47878
Blue,B14 (812),513,-1,-0.1945525,551.284,5.820067,75.60068
YellowGreen,YG1 (577),412,9,2.233251,929.9175,1.748237,1393.115
YellowGreen,YG2 (598),396,1,0.2531646,1863.019,2.044454,1365.595
YellowGreen,YG3 (615),254,0,0,2742.837,2.098389,2031.831
YellowGreen,YG4 (661),479,8,1.698514,1553.321,2.268864,1422.255
YellowGreen,YG5 (679),379,3,0.7978724,1368.433,2.52121,1276.979
YellowGreen,YG6 (697),450,-2,-0.4424779,1535.929,2.43102,829.8154
YellowGreen,YG7 (720),299,-5,-1.644737,2118.558,2.498282,809.3322
YellowGreen,YG8 (750),271,-5,-1.811594,1093.487,2.668252,407.1704
YellowGreen,YG9 (780),358,-8,-2.185792,1046.679,2.827785,270.8199
YellowGreen,YG10 (812),372,-6,-1.587302,1218.584,4.009882,119.6644
Red,R1 (661),157,9,6.081081,404.5235,3.413904,1321.936
Red,R2 (679),155,4,2.649007,1090.535,3.539917,2597.589
Red,R3 (697),218,4,1.869159,2055.486,3.596597,1983.25
Red,R4 (717),212,4,1.923077,1947.33,3.673627,1156.084
Red,R5 (738),166,4,2.469136,1631.626,3.815139,1153.676
Red,R6 (760),154,4,2.666667,1439.705,3.984215,769.447
Red,R7 (783),268,6,2.290076,1896.829,3.937041,604.5691
Red,R8 (812),175,3,1.744186,2121.866,3.819416,265.3073


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.75,1.114569,51.3075
Violet,-19.925,1.092057,92.96
Blue,0,1.169259,82.42751
Red,20.525,1.048617,74.42
UV,40.1,1.080315,0
FSC Area Scaling Factor,1.181881,Window Extension,3
Flow Rate,27.51
Temperature,25.62
