DailyQCReport_U1368_20250627_105937


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1946.567,2.045306,2208.093
Violet,SSC,149,4,2.758621,1997.533,4.89256,10865.19
Blue,SSC-B,141,11,8.461538,1972.69,4.139567,11809.15
UV,UV1 (373),1132,220,24.12281,304.036,4.687519,49.97882
UV,UV2 (388),314,59,23.13725,2043.829,1.802072,445.2154
UV,UV3 (428),243,39,19.11765,1548.51,1.525406,1403.169
UV,UV4 (443),182,35,23.80952,1246.322,1.770918,1826.431
UV,UV5 (458),222,34,18.08511,1221.63,1.988377,2584.922
UV,UV6 (473),276,48,21.05263,1546.354,1.991867,4295.37
UV,UV7 (514),433,74,20.61281,1704.237,2.105514,6399.948
UV,UV8 (542),341,55,19.23077,1035.4,2.073527,3463.676
UV,UV9 (582),409,63,18.20809,1374.826,1.978286,2518.707
UV,UV10 (613),281,39,16.1157,1235.242,1.735529,3383.367
UV,UV11 (664),351,53,17.78523,587.203,1.668818,1892.432
UV,UV12 (692),328,45,15.90106,496.213,1.731993,1057.544
UV,UV13 (720),476,69,16.95332,549.165,1.844641,975.736
UV,UV14 (750),800,106,15.27378,659.153,1.976256,1161.67
UV,UV15 (780),639,76,13.49911,610.091,1.989649,835.3005
UV,UV16 (812),851,113,15.31165,861.756,2.615306,548.4058
Violet,V1 (428),134,7,5.511811,602.74,1.552203,1253.448
Violet,V2 (443),245,13,5.603448,1264.489,1.432186,2900.522
Violet,V3 (458),222,12,5.714286,1390.217,1.33295,3464.015
Violet,V4 (473),147,8,5.755396,1238.652,1.286561,3646.874
Violet,V5 (508),174,10,6.097561,1066.351,1.217395,4000.063
Violet,V6 (525),179,9,5.294118,769.05,1.277517,2618.2
Violet,V7 (542),234,10,4.464286,894.703,1.229904,2864.263
Violet,V8 (581),293,12,4.270463,774.399,1.316887,1507.508
Violet,V9 (598),261,11,4.4,775.372,1.199826,1168.587
Violet,V10 (615),288,6,2.12766,1160.715,1.256569,986.4272
Violet,V11 (664),223,7,3.240741,514.979,1.792633,489.7267
Violet,V12 (692),183,2,1.104972,458.709,1.953794,252.3835
Violet,V13 (720),176,3,1.734104,522.667,1.96797,157.7172
Violet,V14 (750),239,4,1.702128,466.086,2.088422,112.173
Violet,V15 (780),418,11,2.702703,500.834,2.36452,79.56384
Violet,V16 (812),298,9,3.114187,576.208,2.914437,32.512
Blue,B1 (508),559,2,0.3590664,143.924,2.293639,411.3985
Blue,B2 (525),342,4,1.183432,179.842,2.047193,404.8026
Blue,B3 (542),341,4,1.186944,547.45,1.960818,1152.831
Blue,B4 (581),313,-4,-1.26183,737.645,1.78958,1348.066
Blue,B5 (598),234,-2,-0.8474576,873.504,1.97555,1343.461
Blue,B6 (615),231,0,0,940.791,2.147537,1121.464
Blue,B7 (661),493,-2,-0.4040404,581.483,2.184945,571.8754
Blue,B8 (679),342,-4,-1.156069,488.137,2.565197,523.8736
Blue,B9 (697),461,-4,-0.8602151,610.412,2.618887,427.1443
Blue,B10 (717),417,-5,-1.184834,415.757,2.805563,225.0713
Blue,B11 (738),289,-4,-1.365188,277.169,2.899889,132.9565
Blue,B12 (760),280,-5,-1.754386,276.242,2.911273,115.0203
Blue,B13 (783),424,-7,-1.62413,255.397,3.122441,79.24667
Blue,B14 (812),511,-3,-0.5836576,552.653,3.445987,75.90664
YellowGreen,YG1 (577),408,5,1.240695,923.28,1.383527,1334.46
YellowGreen,YG2 (598),393,-2,-0.5063291,1806.217,1.503527,1272.368
YellowGreen,YG3 (615),253,-1,-0.3937008,2699.064,1.434888,1972.868
YellowGreen,YG4 (661),474,3,0.6369427,1529.392,1.283864,1454.178
YellowGreen,YG5 (679),379,3,0.7978724,1352.67,1.525475,1266.479
YellowGreen,YG6 (697),455,3,0.6637168,1533.366,1.329544,751.5755
YellowGreen,YG7 (720),301,-3,-0.986842,2091.365,1.426443,763.0504
YellowGreen,YG8 (750),275,-1,-0.3623188,1089.786,1.487164,403.0966
YellowGreen,YG9 (780),365,-1,-0.273224,1045.811,1.476586,256.8004
YellowGreen,YG10 (812),379,1,0.2645503,1207.185,2.098136,117.259
Red,R1 (661),157,9,6.081081,429.819,1.976236,1197.222
Red,R2 (679),154,3,1.986755,1112.171,2.055895,1984.997
Red,R3 (697),214,0,0,2059.671,1.768429,1688.466
Red,R4 (717),207,-1,-0.4807692,1963.079,1.843135,941.9315
Red,R5 (738),163,1,0.6172839,1643.24,1.921511,1140.414
Red,R6 (760),151,1,0.6666667,1446.161,1.929514,766.1367
Red,R7 (783),264,2,0.7633588,1911.763,1.980608,636.5974
Red,R8 (812),174,2,1.162791,2117.678,2.363146,246.6528


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.65,1.115314,51.39
Violet,-19.75,1.093428,93.08501
Blue,0,1.17078,82.42751
Red,20.25,1.047777,74.516
UV,39.675,1.094174,0
FSC Area Scaling Factor,1.185743,Window Extension,3
Flow Rate,23.84
Temperature,26.62
