DailyQCReport_U1368_20230710_093539


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,587,31,5.57554,1953.319,1.566183,610.9296
Violet,SSC,171,20,13.24503,1996.26,1.269062,12395.44
Blue,SSC-B,257,100,63.69427,2014.998,3.031183,13144.38
UV,UV1 (373),915,105,12.96296,111.501,4.258175,50.28503
UV,UV2 (388),244,30,14.01869,741.047,3.201514,436.4873
UV,UV3 (428),184,23,14.28572,653.155,2.695398,1454.336
UV,UV4 (443),136,16,13.33333,588.819,2.600629,1616.14
UV,UV5 (458),171,23,15.54054,640.872,2.515533,2410.901
UV,UV6 (473),211,24,12.83422,994.912,2.555303,4349.733
UV,UV7 (514),334,31,10.23102,1389.433,2.543031,6082.575
UV,UV8 (542),267,30,12.65823,846.021,2.581237,3573.093
UV,UV9 (582),322,25,8.417509,1311.21,2.599205,3140.427
UV,UV10 (613),218,13,6.341463,1545.881,2.714769,3425.215
UV,UV11 (664),288,17,6.273063,851.752,2.71018,1724.665
UV,UV12 (692),265,17,6.854839,429.583,2.762595,1000.058
UV,UV13 (720),391,34,9.523809,409.36,2.885703,827.8709
UV,UV14 (750),643,44,7.345576,1387.281,2.931226,1210.035
UV,UV15 (780),514,36,7.531381,1829.008,3.157566,717.489
UV,UV16 (812),641,65,11.28472,2130.57,3.374274,562.3092
Violet,V1 (428),128,12,10.34483,466.307,1.447833,1249.353
Violet,V2 (443),242,22,10,1071.846,1.472162,2957.342
Violet,V3 (458),222,21,10.44776,1222.369,1.46381,3283.802
Violet,V4 (473),150,14,10.29412,1200.323,1.40474,3643.096
Violet,V5 (508),179,20,12.57862,1131.799,1.379336,3736.487
Violet,V6 (525),186,18,10.71429,825.405,1.430018,2605.93
Violet,V7 (542),244,23,10.40724,955.638,1.381907,2608.734
Violet,V8 (581),303,26,9.386282,1010.8,1.410132,1540.878
Violet,V9 (598),257,20,8.438819,1221.98,1.47391,1124.986
Violet,V10 (615),290,21,7.806692,2081.853,1.525405,994.3304
Violet,V11 (664),241,18,8.071749,1000.471,1.236094,471.151
Violet,V12 (692),188,12,6.818182,504.41,1.130519,239.7166
Violet,V13 (720),182,15,8.982037,500.94,1.17827,153.6156
Violet,V14 (750),251,19,8.189655,1257.934,1.265067,129.9976
Violet,V15 (780),427,38,9.768638,1833.072,1.556203,78.37461
Violet,V16 (812),286,27,10.42471,1407.948,1.927409,31.75696
Blue,B1 (508),806,48,6.332454,143.117,2.165602,456.6393
Blue,B2 (525),503,34,7.249467,132.827,2.009996,486.4924
Blue,B3 (542),479,45,10.36866,278.048,1.9509,1223.025
Blue,B4 (581),423,39,10.15625,485.913,1.88091,1429.875
Blue,B5 (598),307,23,8.098592,686.096,1.82194,1528.343
Blue,B6 (615),286,16,5.925926,869.164,1.912281,1276.989
Blue,B7 (661),624,51,8.900524,625.967,1.800835,655.5386
Blue,B8 (679),441,31,7.560976,463.394,1.535036,577.0936
Blue,B9 (697),586,44,8.118081,390.336,1.344257,527.4675
Blue,B10 (717),544,42,8.366534,254.975,1.14619,258.5187
Blue,B11 (738),375,29,8.381503,346.562,0.9523415,152.7647
Blue,B12 (760),358,27,8.1571,591.47,0.7928641,127.093
Blue,B13 (783),507,43,9.267241,627.465,1.064933,87.20171
Blue,B14 (812),569,57,11.13281,1034.982,1.398081,84.47937
YellowGreen,YG1 (577),387,-11,-2.763819,583.83,1.894974,1412.675
YellowGreen,YG2 (598),371,-10,-2.624672,1358.754,1.829069,1347.099
YellowGreen,YG3 (615),243,-7,-2.8,2135.202,1.856565,1881.716
YellowGreen,YG4 (661),478,-4,-0.8298756,1226.932,1.903543,1421.658
YellowGreen,YG5 (679),382,-3,-0.7792208,874.034,1.93878,1282.708
YellowGreen,YG6 (697),428,-5,-1.154734,571.456,2.101876,727.3729
YellowGreen,YG7 (720),303,-2,-0.6557377,690.954,2.148627,784.9836
YellowGreen,YG8 (750),270,0,0,821.74,2.10577,420.543
YellowGreen,YG9 (780),362,0,0,1071.164,2.237947,260.5548
YellowGreen,YG10 (812),329,6,1.857585,946.191,2.506605,116.1376
Red,R1 (661),192,15,8.474577,383.59,2.700017,1194.244
Red,R2 (679),176,11,6.666667,520.801,2.608562,2104.565
Red,R3 (697),251,15,6.355932,413.819,2.806902,1762.104
Red,R4 (717),244,17,7.488987,356.155,2.8962,1034.655
Red,R5 (738),192,13,7.262569,657.724,3.060873,1028.147
Red,R6 (760),173,13,8.125,949.784,3.20012,748.4181
Red,R7 (783),288,22,8.270677,1317.043,3.420358,605.2448
Red,R8 (812),168,16,10.52632,965.963,3.687027,241.58


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.7,1.118372,51.3475
Violet,-20.525,1.099447,64.32
Blue,0,1.041781,82.42751
Red,19.225,1.124386,70.356
UV,38.725,1.188472,0
FSC Area Scaling Factor,1.037901,Window Extension,3
Flow Rate,19.31
Temperature,25.5
