DailyQCReport_U1368_20250624_113814


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1947.611,2.060766,1799.681
Violet,SSC,150,5,3.448276,2011.589,4.87666,4863.74
Blue,SSC-B,104,-26,-20,2008.051,3.8278,11673.61
UV,UV1 (373),1108,196,21.49123,301.74,3.928574,49.62848
UV,UV2 (388),309,54,21.17647,2017.909,1.863001,444.0871
UV,UV3 (428),239,35,17.15686,1539.521,1.521703,1494.633
UV,UV4 (443),179,32,21.76871,1243.343,1.671689,1822.829
UV,UV5 (458),217,29,15.42553,1219.91,1.83849,2613.324
UV,UV6 (473),271,43,18.85965,1543.652,1.826515,4609.857
UV,UV7 (514),425,66,18.3844,1699.694,1.910907,6381.11
UV,UV8 (542),332,46,16.08392,1041.325,1.964205,3678.178
UV,UV9 (582),398,52,15.0289,1357.884,1.905691,2696.852
UV,UV10 (613),280,38,15.70248,1242.995,1.7339,3529.244
UV,UV11 (664),336,38,12.75168,593.492,1.809064,1814.977
UV,UV12 (692),319,36,12.72085,494.629,1.883019,1008.666
UV,UV13 (720),473,66,16.21622,546.158,1.975599,966.4018
UV,UV14 (750),799,105,15.12968,655.799,2.13711,1274.578
UV,UV15 (780),659,96,17.05151,608.747,2.217602,807.75
UV,UV16 (812),1062,324,43.90244,864.454,2.901294,595.8986
Violet,V1 (428),134,7,5.511811,602.924,1.268765,1284.625
Violet,V2 (443),246,14,6.034482,1275.536,1.197662,2973.959
Violet,V3 (458),223,13,6.190476,1390.68,1.121118,3357.191
Violet,V4 (473),147,8,5.755396,1242.953,1.114444,3660.633
Violet,V5 (508),173,9,5.487805,1065.575,1.037626,3737.972
Violet,V6 (525),177,7,4.117647,763.241,1.073454,2503.954
Violet,V7 (542),232,8,3.571429,896.903,1.055375,2734.357
Violet,V8 (581),289,8,2.846975,768.463,1.161112,1431.717
Violet,V9 (598),262,12,4.8,776.907,1.0639,1101.701
Violet,V10 (615),294,12,4.255319,1174.896,1.08385,1050.157
Violet,V11 (664),210,-6,-2.777778,520.664,1.580795,472.5241
Violet,V12 (692),177,-4,-2.209945,460.636,1.730577,244.1844
Violet,V13 (720),175,2,1.156069,524.822,1.737754,154.4309
Violet,V14 (750),238,3,1.276596,467.418,1.842196,119.9485
Violet,V15 (780),435,28,6.879607,501.297,2.148441,75.86996
Violet,V16 (812),410,121,41.86851,581.234,3.090998,35.8071
Blue,B1 (508),543,-14,-2.513465,143.078,2.298866,398.9888
Blue,B2 (525),333,-5,-1.47929,178.165,1.987418,408.6766
Blue,B3 (542),334,-3,-0.8902078,546.913,1.958109,1118.922
Blue,B4 (581),306,-11,-3.470031,737.359,1.705868,1439.826
Blue,B5 (598),233,-3,-1.271186,880.502,1.866004,1378.766
Blue,B6 (615),230,-1,-0.4329004,934.763,2.008214,1097.573
Blue,B7 (661),472,-23,-4.646465,578.458,2.032032,551.9498
Blue,B8 (679),325,-21,-6.069364,487.487,2.383352,497.8749
Blue,B9 (697),454,-11,-2.365591,612.499,2.40876,456.6144
Blue,B10 (717),415,-7,-1.658768,418.625,2.611802,220.6362
Blue,B11 (738),287,-6,-2.047782,277.887,2.652204,135.422
Blue,B12 (760),280,-5,-1.754386,276.165,2.682468,118.1091
Blue,B13 (783),439,8,1.856148,255.126,2.872917,81.13158
Blue,B14 (812),670,156,30.35019,554.353,3.115812,76.16216
YellowGreen,YG1 (577),408,5,1.240695,918.266,1.239857,1354.18
YellowGreen,YG2 (598),411,16,4.050633,1824.45,1.393175,1247.924
YellowGreen,YG3 (615),263,9,3.543307,2682.123,1.366992,1973.006
YellowGreen,YG4 (661),464,-7,-1.486199,1550.104,1.341133,1295.9
YellowGreen,YG5 (679),366,-10,-2.659575,1369.091,1.623528,1270.477
YellowGreen,YG6 (697),452,0,0,1541.946,1.39118,745.7866
YellowGreen,YG7 (720),306,2,0.6578947,2102.106,1.486916,790.6379
YellowGreen,YG8 (750),279,3,1.086957,1087.387,1.558861,374.5572
YellowGreen,YG9 (780),380,14,3.825137,1041.232,1.497376,255.0092
YellowGreen,YG10 (812),500,122,32.27513,1220.65,2.008532,128.3353
Red,R1 (661),127,-21,-14.18919,420.788,1.815249,1270.613
Red,R2 (679),136,-15,-9.933775,1102.953,2.112062,2336.691
Red,R3 (697),208,-6,-2.803738,2066.503,1.706343,2064.071
Red,R4 (717),206,-2,-0.9615385,1987.336,1.752554,1133.09
Red,R5 (738),161,-1,-0.6172839,1648.778,1.801849,1107.994
Red,R6 (760),151,1,0.6666667,1449.142,1.766727,801.832
Red,R7 (783),276,14,5.343511,1919.211,1.782802,632.1706
Red,R8 (812),240,68,39.53489,2132.851,2.071767,262.8987


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.4,1.116281,51.43
Violet,-19.5,1.093154,93.205
Blue,0,1.177632,82.42751
Red,20.25,1.050488,74.616
UV,39.75,1.098999,0
FSC Area Scaling Factor,1.190799,Window Extension,3
Flow Rate,22.84
Temperature,28.75
