DailyQCReport_U1368_20250728_192122


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1935.476,2.524567,1450.167
Violet,SSC,154,9,6.206896,2017.208,5.894978,12202.28
Blue,SSC-B,120,-10,-7.692308,2000.312,2.853562,14758.9
UV,UV1 (373),1160,248,27.19298,302.158,5.85858,49.9896
UV,UV2 (388),322,67,26.27451,2042.544,2.556221,449.131
UV,UV3 (428),250,46,22.54902,1553.352,1.959308,1586.263
UV,UV4 (443),185,38,25.85034,1234.841,2.049356,1874.887
UV,UV5 (458),228,40,21.2766,1216.667,2.079281,2795.309
UV,UV6 (473),283,55,24.12281,1548.596,1.997057,4345.148
UV,UV7 (514),439,80,22.28412,1699.214,2.024819,6365.181
UV,UV8 (542),349,63,22.02797,1040.974,2.106985,3705.761
UV,UV9 (582),419,73,21.09827,1384.298,2.205665,2623.322
UV,UV10 (613),287,45,18.59504,1239.149,2.173176,4225.216
UV,UV11 (664),356,58,19.46309,595.202,2.289397,1870.982
UV,UV12 (692),329,46,16.25442,493.871,2.283696,1101.088
UV,UV13 (720),474,67,16.46192,547.227,2.360785,962.2597
UV,UV14 (750),794,100,14.40922,654.57,2.506941,1353.429
UV,UV15 (780),642,79,14.03197,612.041,2.536096,755.8398
UV,UV16 (812),854,116,15.71816,860.976,3.083796,642.9688
Violet,V1 (428),139,12,9.448819,604.759,3.86408,1305.226
Violet,V2 (443),256,24,10.34483,1276.715,3.620498,3171.742
Violet,V3 (458),229,19,9.047619,1373.225,3.426602,3595.365
Violet,V4 (473),154,15,10.79137,1235.005,3.459882,3680.084
Violet,V5 (508),181,17,10.36585,1066.851,3.369038,3570.533
Violet,V6 (525),186,16,9.411765,770.259,3.387025,2651.097
Violet,V7 (542),244,20,8.928572,901.767,3.412296,3013.391
Violet,V8 (581),300,19,6.761566,762.578,3.822507,1389.265
Violet,V9 (598),269,19,7.6,771.01,3.877449,1157.004
Violet,V10 (615),300,18,6.382979,1169.563,4.092965,1042.981
Violet,V11 (664),230,14,6.481482,516.566,4.877061,468.59
Violet,V12 (692),188,7,3.867404,459.242,5.075263,263.4556
Violet,V13 (720),181,8,4.624277,525.384,4.989281,158.9009
Violet,V14 (750),246,11,4.680851,466.864,5.108394,126.9276
Violet,V15 (780),432,25,6.142506,503.698,5.518188,78.90688
Violet,V16 (812),306,17,5.882353,574.081,6.197137,31.94823
Blue,B1 (508),565,8,1.436266,142.833,2.76451,420.2184
Blue,B2 (525),350,12,3.550296,180.685,2.539682,430.0187
Blue,B3 (542),346,9,2.670623,549.784,2.706829,1126.226
Blue,B4 (581),320,3,0.9463723,747.331,2.818542,1335.456
Blue,B5 (598),240,4,1.694915,877.621,3.166551,1379.347
Blue,B6 (615),236,5,2.164502,933.317,3.535591,1092.187
Blue,B7 (661),501,6,1.212121,580.944,3.777955,536.3497
Blue,B8 (679),348,2,0.5780346,485.115,4.067584,489.591
Blue,B9 (697),467,2,0.4301075,606.284,4.190024,451.9039
Blue,B10 (717),425,3,0.7109004,419.241,4.324431,220.1272
Blue,B11 (738),294,1,0.3412969,277.341,4.389929,137.1283
Blue,B12 (760),285,0,0,275.745,4.466415,114.1034
Blue,B13 (783),433,2,0.4640371,256.093,4.59838,77.32291
Blue,B14 (812),520,6,1.167315,551.113,4.846993,73.62135
YellowGreen,YG1 (577),417,14,3.473945,929.741,1.427885,1358.425
YellowGreen,YG2 (598),407,12,3.037975,1833.77,1.571254,1316.299
YellowGreen,YG3 (615),258,4,1.574803,2695.641,1.669491,2091.42
YellowGreen,YG4 (661),484,13,2.760085,1563.801,1.86186,1493.589
YellowGreen,YG5 (679),384,8,2.12766,1360.041,2.055508,1263.106
YellowGreen,YG6 (697),453,1,0.2212389,1524.032,1.948994,795.468
YellowGreen,YG7 (720),303,-1,-0.3289474,2103.222,1.998701,744.8183
YellowGreen,YG8 (750),275,-1,-0.3623188,1085.674,2.115375,407.5905
YellowGreen,YG9 (780),364,-2,-0.5464481,1039.572,2.219501,252.6833
YellowGreen,YG10 (812),380,2,0.5291005,1213.015,2.99439,143.1229
Red,R1 (661),154,6,4.054054,424.968,2.520415,1364.462
Red,R2 (679),154,3,1.986755,1110.694,2.725721,2592.802
Red,R3 (697),215,1,0.4672897,2043.736,2.658285,2095.639
Red,R4 (717),211,3,1.442308,1982.833,2.771659,1052.294
Red,R5 (738),164,2,1.234568,1639.809,2.833169,1103.239
Red,R6 (760),153,3,2,1450.163,2.943721,816.6509
Red,R7 (783),267,5,1.908397,1915.339,2.923391,635.7183
Red,R8 (812),175,3,1.744186,2120.049,2.801281,254.9313


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.6,1.115049,51.37
Violet,-19.825,1.093598,93.025
Blue,0,1.168876,82.42751
Red,20.275,1.049052,74.468
UV,39.825,1.085917,0
FSC Area Scaling Factor,1.182089,Window Extension,3
Flow Rate,23.97
Temperature,26.25
