DailyQCReport_U1368_20251228_155249


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,367,-12,-3.166227,2035.303,18.18845,834.6312
Violet,SSC,161,18,12.58741,2001.622,7.015661,12406.98
Blue,SSC-B,123,-9,-6.818182,1975.843,2.19932,11691.84
UV,UV1 (373),1283,165,14.7585,307.517,3.671913,59.14202
UV,UV2 (388),350,43,14.00651,2045.167,1.655936,533.7574
UV,UV3 (428),275,35,14.58333,1546.74,1.802423,1762.185
UV,UV4 (443),205,26,14.52514,1247.612,2.066951,2206.079
UV,UV5 (458),254,34,15.45455,1213.357,2.165878,3329.524
UV,UV6 (473),314,43,15.86716,1532.945,2.235058,4650.766
UV,UV7 (514),499,77,18.24644,1700.414,2.276463,7350.037
UV,UV8 (542),391,60,18.12689,1042.523,2.261332,4264.616
UV,UV9 (582),463,72,18.41432,1362.775,2.213005,2639.923
UV,UV10 (613),307,31,11.23188,1245.413,1.953902,4402.682
UV,UV11 (664),381,57,17.59259,582.943,1.640176,2001.565
UV,UV12 (692),341,30,9.646302,489.891,1.603986,1211.184
UV,UV13 (720),495,15,3.125,543.569,1.695336,1047.044
UV,UV14 (750),833,24,2.966625,648.315,1.836988,1389.127
UV,UV15 (780),667,-22,-3.193033,607.628,1.847094,884.0613
UV,UV16 (812),924,-390,-29.68036,862.938,2.553685,668.0926
Violet,V1 (428),131,3,2.34375,601.549,1.514197,1381.639
Violet,V2 (443),238,7,3.030303,1274.008,1.668451,3131.428
Violet,V3 (458),216,6,2.857143,1378.374,1.791487,3457.607
Violet,V4 (473),142,4,2.898551,1240.568,1.918312,3880.712
Violet,V5 (508),168,8,5,1067.384,1.932594,3560.604
Violet,V6 (525),175,8,4.79042,766.557,2.023083,2679.732
Violet,V7 (542),229,11,5.045871,898.43,2.12128,2662.413
Violet,V8 (581),286,22,8.333334,767.519,2.259063,1392.552
Violet,V9 (598),242,6,2.542373,773.079,2.08739,1135.398
Violet,V10 (615),273,5,1.865672,1168.461,1.973039,1073.503
Violet,V11 (664),209,22,11.76471,521.656,1.81553,510.3356
Violet,V12 (692),165,12,7.843138,458.931,1.720035,247.8017
Violet,V13 (720),159,-1,-0.625,521.255,1.507133,154.5648
Violet,V14 (750),221,0,0,465.686,1.488022,124.0728
Violet,V15 (780),383,-34,-8.153478,500.18,1.681851,75.98497
Violet,V16 (812),277,-212,-43.35378,575.399,2.58147,30.29574
Blue,B1 (508),565,12,2.169982,143.396,2.897992,403.3036
Blue,B2 (525),345,11,3.293413,176.81,2.75937,425.6895
Blue,B3 (542),336,13,4.024768,547.399,2.654906,1131.732
Blue,B4 (581),306,9,3.030303,741.255,2.402891,1397.239
Blue,B5 (598),225,1,0.4464286,883.431,2.238186,1438.282
Blue,B6 (615),213,-5,-2.293578,937.981,2.033676,1134.958
Blue,B7 (661),460,16,3.603604,578.667,1.547615,548.8644
Blue,B8 (679),309,11,3.691275,489.898,1.811647,545.1646
Blue,B9 (697),410,-11,-2.612827,605.272,1.688383,478.4005
Blue,B10 (717),372,-34,-8.374384,421.684,1.838098,235.0822
Blue,B11 (738),255,-20,-7.272727,277.863,1.834036,141.9749
Blue,B12 (760),247,-21,-7.835821,275.939,1.870141,116.3719
Blue,B13 (783),376,-65,-14.73923,255.906,1.986502,83.13184
Blue,B14 (812),463,-323,-41.09415,551.357,2.341796,75.47431
YellowGreen,YG1 (577),388,-4,-1.020408,939.557,2.872708,1450.848
YellowGreen,YG2 (598),357,-36,-9.160306,1838.066,2.908085,1347.971
YellowGreen,YG3 (615),228,-25,-9.881423,2722.922,2.720277,2152.034
YellowGreen,YG4 (661),446,-3,-0.6681514,1561.792,2.218173,1552.192
YellowGreen,YG5 (679),348,0,0,1366.906,2.487296,1401.165
YellowGreen,YG6 (697),413,-22,-5.057471,1540.2,2.296221,929.2141
YellowGreen,YG7 (720),277,-30,-9.771987,2104.26,2.385236,928.0421
YellowGreen,YG8 (750),250,-30,-10.71429,1088.232,2.412323,432.4417
YellowGreen,YG9 (780),337,-60,-15.11335,1049.819,2.294526,262.9626
YellowGreen,YG10 (812),368,-248,-40.25974,1219.931,2.591408,118.4258
Red,R1 (661),155,39,33.62069,423.274,1.972686,1451.433
Red,R2 (679),146,23,18.69919,1101.795,2.087912,2894.363
Red,R3 (697),202,-1,-0.4926108,2051.24,1.708768,2285.311
Red,R4 (717),201,-11,-5.188679,1967.036,1.761117,1148.459
Red,R5 (738),157,-8,-4.848485,1637.652,1.749088,1149.027
Red,R6 (760),145,-10,-6.451612,1449.562,1.633431,846.3705
Red,R7 (783),256,-42,-14.09396,1914.454,1.623941,628.019
Red,R8 (812),176,-142,-44.65409,2123.935,2.391205,297.6515


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.65,1.098812,51.2675
Violet,-20.025,1.090423,92.715
Blue,0,1.144021,82.42751
Red,20.175,0.9988008,74.172
UV,39.975,0.9924746,0
FSC Area Scaling Factor,1.169987,Window Extension,3
Flow Rate,12.67
Temperature,18
