DailyQCReport_U1368_20240617_084758


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1947.219,1.011174,584.5931
Violet,SSC,175,0,0,2012.167,1.472479,11439.45
Blue,SSC-B,353,53,17.66667,1985.373,3.174941,12994.9
UV,UV1 (373),965,86,9.783845,112.0055,5.983758,47.08515
UV,UV2 (388),246,22,9.821428,743.198,2.240137,451.3228
UV,UV3 (428),194,16,8.988764,664.7225,1.675947,1331.412
UV,UV4 (443),141,10,7.633588,592.234,1.744618,1698.856
UV,UV5 (458),181,16,9.696969,650.293,1.758181,2581.954
UV,UV6 (473),220,17,8.374384,1011.324,1.89762,3900.768
UV,UV7 (514),346,23,7.120743,1414.857,1.895946,6242.564
UV,UV8 (542),277,20,7.782101,855.0375,1.865552,3584.081
UV,UV9 (582),337,21,6.64557,1348.173,1.780368,3045.285
UV,UV10 (613),226,14,6.603774,1576.475,1.920591,3260.338
UV,UV11 (664),293,23,8.518518,859.6985,1.811825,1799.072
UV,UV12 (692),273,24,9.638554,443.316,1.843295,1015.679
UV,UV13 (720),397,35,9.668509,415.2,1.819032,922.6617
UV,UV14 (750),647,43,7.119205,1393.76,1.861324,1170.808
UV,UV15 (780),517,25,5.081301,1827.743,2.088997,742.1452
UV,UV16 (812),637,5,0.7911392,2098.422,2.433078,509.6401
Violet,V1 (428),124,1,0.8130081,466.3775,2.030903,1280.174
Violet,V2 (443),236,4,1.724138,1078.188,1.923765,3261.381
Violet,V3 (458),217,4,1.877934,1237.845,1.874728,3542.585
Violet,V4 (473),144,-1,-0.6896552,1203.371,1.705771,3779.651
Violet,V5 (508),172,2,1.176471,1135.089,1.628254,3761.322
Violet,V6 (525),180,1,0.5586592,825.827,1.653456,2791.36
Violet,V7 (542),236,3,1.287554,951.7825,1.551301,2751.652
Violet,V8 (581),301,7,2.380952,1022.155,1.498251,1485.173
Violet,V9 (598),252,0,0,1222.361,1.485896,1208.248
Violet,V10 (615),287,-1,-0.3472222,2094.524,1.539755,1002.345
Violet,V11 (664),236,6,2.608696,1009.268,1.421802,477.2497
Violet,V12 (692),184,8,4.545455,506.4195,1.549381,254.2309
Violet,V13 (720),176,6,3.529412,502.5245,1.765733,158.1241
Violet,V14 (750),241,3,1.260504,1249.626,1.961238,119.182
Violet,V15 (780),410,-1,-0.243309,1811.963,2.153945,73.27634
Violet,V16 (812),276,-11,-3.832753,1374.645,2.506027,31.93791
Blue,B1 (508),1034,76,7.933194,144.3365,2.193398,454.4782
Blue,B2 (525),625,42,7.204117,135.868,1.987126,481.3057
Blue,B3 (542),581,43,7.992565,278.4735,1.823842,1247.808
Blue,B4 (581),525,39,8.024691,484.975,1.799092,1478.045
Blue,B5 (598),379,25,7.062147,696.15,1.861245,1447.948
Blue,B6 (615),364,21,6.122449,887.363,1.955266,1232.17
Blue,B7 (661),777,54,7.46888,629.679,1.689458,676.5799
Blue,B8 (679),552,48,9.523809,473.0025,1.411744,568.8821
Blue,B9 (697),741,67,9.940653,401.571,1.310523,512.1862
Blue,B10 (717),675,49,7.827476,258.076,1.26132,247.2964
Blue,B11 (738),465,34,7.888631,346.4315,1.112519,150.9152
Blue,B12 (760),443,27,6.490385,586.9685,0.9199303,123.8242
Blue,B13 (783),635,27,4.440789,623.717,1.212869,90.53193
Blue,B14 (812),707,3,0.4261364,1014.53,1.685181,82.29612
YellowGreen,YG1 (577),380,7,1.876675,589.4255,1.758068,1354.583
YellowGreen,YG2 (598),373,4,1.084011,1398.611,1.749583,1307.792
YellowGreen,YG3 (615),241,3,1.260504,2164.982,1.751985,1948.7
YellowGreen,YG4 (661),469,16,3.532009,1245.121,1.494706,1429.705
YellowGreen,YG5 (679),368,11,3.081233,877.1615,1.3445,1222.388
YellowGreen,YG6 (697),420,19,4.738154,589.0385,1.469772,789.9982
YellowGreen,YG7 (720),294,10,3.521127,696.0345,1.305788,776.5002
YellowGreen,YG8 (750),264,3,1.149425,821.4225,1.005502,409.522
YellowGreen,YG9 (780),356,-4,-1.111111,1061.884,1.274251,235.9534
YellowGreen,YG10 (812),322,-18,-5.294118,922.7005,2.063167,116.466
Red,R1 (661),218,27,14.13613,392.477,2.027593,1157.467
Red,R2 (679),202,23,12.84916,534.1505,1.936995,1905.418
Red,R3 (697),286,31,12.15686,424.4595,1.820261,1642.306
Red,R4 (717),281,26,10.19608,359.8225,1.713556,883.6503
Red,R5 (738),225,13,6.132076,657.251,1.94557,1021.09
Red,R6 (760),207,10,5.076142,951.1725,2.082716,715.0107
Red,R7 (783),344,5,1.474926,1294.836,2.24306,577.2368
Red,R8 (812),199,-4,-1.970443,936.5135,2.487975,244.8978


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.4,1.116655,51.49
Violet,-20.825,1.100146,64.505
Blue,0,1.054411,82.42751
Red,18.475,1.123625,70.5
UV,39.25,1.164404,0
FSC Area Scaling Factor,1.046486,Window Extension,3
Flow Rate,19
Temperature,26.62
