DailyQCReport_U1368_20240829_090219


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,952,132,16.09756,1941.805,1.094236,436.915
Violet,SSC,175,0,0,2005.264,1.583286,11329.75
Blue,SSC-B,368,68,22.66667,2016.726,3.273264,13079.36
UV,UV1 (373),996,117,13.31058,111.276,6.170846,51.57221
UV,UV2 (388),258,34,15.17857,743.8085,2.808418,453.3669
UV,UV3 (428),201,23,12.92135,656.4395,2.311739,1420.059
UV,UV4 (443),147,16,12.21374,587.585,2.342396,1799.686
UV,UV5 (458),189,24,14.54545,643.655,2.343728,2487.971
UV,UV6 (473),226,23,11.33005,988.953,2.43319,4372.236
UV,UV7 (514),360,37,11.45511,1394.859,2.417952,6210.897
UV,UV8 (542),286,29,11.28405,840.558,2.400317,3538.761
UV,UV9 (582),348,32,10.12658,1337.164,2.321686,3317.37
UV,UV10 (613),233,21,9.905661,1578.728,2.398774,3627.036
UV,UV11 (664),298,28,10.37037,852.3265,2.344057,1783.807
UV,UV12 (692),277,28,11.24498,437.782,2.38572,1087.58
UV,UV13 (720),405,43,11.87845,409.6485,2.392536,933.7275
UV,UV14 (750),664,60,9.933775,1380.989,2.419976,1133.809
UV,UV15 (780),532,40,8.130081,1816.259,2.627425,771.0266
UV,UV16 (812),659,27,4.272152,2107.017,2.889995,597.0324
Violet,V1 (428),124,1,0.8130081,468.901,1.915284,1239.483
Violet,V2 (443),236,4,1.724138,1081.967,1.812954,2914.938
Violet,V3 (458),216,3,1.408451,1232,1.755495,3261.465
Violet,V4 (473),143,-2,-1.37931,1201.868,1.601012,3711.023
Violet,V5 (508),171,1,0.5882353,1131.844,1.533528,3668.199
Violet,V6 (525),179,0,0,824.709,1.56833,2578.24
Violet,V7 (542),236,3,1.287554,958.1315,1.473756,2699.501
Violet,V8 (581),298,4,1.360544,1019.141,1.424046,1500.511
Violet,V9 (598),255,3,1.190476,1247.841,1.41158,1216.414
Violet,V10 (615),290,2,0.6944445,2134.207,1.479587,1016.167
Violet,V11 (664),232,2,0.8695652,1007.686,1.361533,465.2326
Violet,V12 (692),182,6,3.409091,507.1775,1.45571,253.8236
Violet,V13 (720),172,2,1.176471,497.072,1.70329,153.5269
Violet,V14 (750),239,1,0.4201681,1250.317,1.903154,125.4958
Violet,V15 (780),409,-2,-0.486618,1821.411,2.068327,75.01718
Violet,V16 (812),276,-11,-3.832753,1388.55,2.392092,31.48407
Blue,B1 (508),1056,98,10.22964,142.651,2.118356,438.1151
Blue,B2 (525),636,53,9.090909,131.16,1.942841,462.9893
Blue,B3 (542),597,59,10.96654,276.855,1.794304,1254.608
Blue,B4 (581),535,49,10.0823,483.645,1.803128,1475.173
Blue,B5 (598),393,39,11.01695,700.784,1.865344,1445.426
Blue,B6 (615),375,32,9.329447,881.419,2.00139,1222.497
Blue,B7 (661),796,73,10.09682,625.5745,1.769513,716.8289
Blue,B8 (679),554,50,9.920635,458.526,1.524183,530.7797
Blue,B9 (697),751,77,11.42433,389.2755,1.403802,509.9277
Blue,B10 (717),682,56,8.945687,250.3985,1.301534,255.789
Blue,B11 (738),472,41,9.512761,341.9665,1.10129,139.1813
Blue,B12 (760),452,36,8.653847,581.771,0.9159992,121.5793
Blue,B13 (783),653,45,7.401316,621.1345,1.17762,87.73595
Blue,B14 (812),729,25,3.551136,1014.034,1.64701,82.65778
YellowGreen,YG1 (577),388,15,4.021448,601.237,1.634588,1317.562
YellowGreen,YG2 (598),381,12,3.252032,1428.971,1.65794,1373.657
YellowGreen,YG3 (615),247,9,3.781513,2198.708,1.674198,2113.003
YellowGreen,YG4 (661),476,23,5.077262,1264.416,1.507565,1550.454
YellowGreen,YG5 (679),374,17,4.761905,885.7855,1.338932,1336.503
YellowGreen,YG6 (697),419,18,4.488778,585.92,1.391392,781.8466
YellowGreen,YG7 (720),293,9,3.169014,691.891,1.196974,806.6894
YellowGreen,YG8 (750),266,5,1.915709,824.946,0.9481721,407.9833
YellowGreen,YG9 (780),360,0,0,1072.113,1.212466,264.6927
YellowGreen,YG10 (812),330,-10,-2.941176,937.594,1.966407,112.9454
Red,R1 (661),213,22,11.51832,372.904,2.122026,1174.725
Red,R2 (679),199,20,11.17318,508.8925,2.037051,2070.771
Red,R3 (697),281,26,10.19608,407.531,1.89004,1772.359
Red,R4 (717),281,26,10.19608,348.7505,1.739703,953.0056
Red,R5 (738),227,15,7.075471,643.811,1.95705,1014.085
Red,R6 (760),210,13,6.598984,935.187,2.051089,730.7616
Red,R7 (783),353,14,4.129794,1290.005,2.179929,568.9378
Red,R8 (812),205,2,0.9852217,933.866,2.428509,256.3408


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.45,1.116129,51.45
Violet,-21,1.100814,64.565
Blue,0,1.053507,82.42751
Red,18.4,1.127604,70.5
UV,39.175,1.152008,0
FSC Area Scaling Factor,1.047933,Window Extension,3
Flow Rate,21.04
Temperature,26
