DailyQCReport_U1368_20250604_091536


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1946.855,2.107702,2588.116
Violet,SSC,148,3,2.068965,1979.203,5.468743,10543.66
Blue,SSC-B,142,12,9.230769,1996.346,5.015242,12702.98
UV,UV1 (373),1092,180,19.73684,304.647,3.9536,44.7598
UV,UV2 (388),304,49,19.21569,2064.941,1.717921,415.0596
UV,UV3 (428),233,29,14.21569,1560.34,1.475723,1344.395
UV,UV4 (443),174,27,18.36735,1250.124,1.658165,1646.685
UV,UV5 (458),214,26,13.82979,1229.828,1.856884,2550.432
UV,UV6 (473),267,39,17.10526,1565.809,1.879715,4433.673
UV,UV7 (514),422,63,17.54875,1729.938,2.044587,6577.278
UV,UV8 (542),333,47,16.43357,1053.844,2.032104,3854.267
UV,UV9 (582),399,53,15.31792,1385.651,1.913191,2673.482
UV,UV10 (613),277,35,14.46281,1247.283,1.671464,3403.496
UV,UV11 (664),340,42,14.09396,592.708,1.610666,1704.848
UV,UV12 (692),319,36,12.72085,497.5215,1.671018,986.7481
UV,UV13 (720),459,52,12.77641,544.765,1.789189,944.302
UV,UV14 (750),775,81,11.67147,653.98,1.92837,1237.883
UV,UV15 (780),622,59,10.47957,603.0205,1.951867,769.6565
UV,UV16 (812),861,123,16.66667,866.7465,2.596003,571.0359
Violet,V1 (428),130,3,2.362205,596.79,2.014831,1319.285
Violet,V2 (443),239,7,3.017241,1272.494,1.837475,3192.888
Violet,V3 (458),215,5,2.380952,1375.75,1.703708,3345.952
Violet,V4 (473),143,4,2.877698,1242.715,1.57912,3521.557
Violet,V5 (508),169,5,3.04878,1061.881,1.448371,3633.962
Violet,V6 (525),174,4,2.352941,764.848,1.481285,2735.188
Violet,V7 (542),228,4,1.785714,891.114,1.365238,2753.77
Violet,V8 (581),284,3,1.067616,766.3345,1.351845,1470.206
Violet,V9 (598),260,10,4,778.425,1.254429,1152.94
Violet,V10 (615),288,6,2.12766,1162.167,1.302343,1042.385
Violet,V11 (664),216,0,0,517.156,1.895037,445.451
Violet,V12 (692),179,-2,-1.104972,451.332,2.064576,242.0127
Violet,V13 (720),173,0,0,518.3705,2.177183,155.1055
Violet,V14 (750),235,0,0,460.781,2.291353,117.9544
Violet,V15 (780),412,5,1.228501,495.1695,2.545221,77.67854
Violet,V16 (812),306,17,5.882353,572.431,3.074886,32.66769
Blue,B1 (508),546,-11,-1.974865,144.6895,2.80263,400.7279
Blue,B2 (525),337,-1,-0.295858,180.8185,2.555052,424.9101
Blue,B3 (542),335,-2,-0.5934718,542.08,2.406199,1135.652
Blue,B4 (581),311,-6,-1.892745,746.436,2.045223,1352.043
Blue,B5 (598),233,-3,-1.271186,876.7685,1.986121,1346.97
Blue,B6 (615),228,-3,-1.298701,924.091,1.898145,1044.082
Blue,B7 (661),477,-18,-3.636364,566.3485,1.623041,518.6702
Blue,B8 (679),332,-14,-4.046243,478.179,1.919063,542.1238
Blue,B9 (697),453,-12,-2.580645,604.435,1.844518,458.537
Blue,B10 (717),414,-8,-1.895735,420.1405,2.069719,223.3383
Blue,B11 (738),284,-9,-3.071672,276.065,2.082345,129.6362
Blue,B12 (760),274,-11,-3.859649,273.228,2.076663,117.912
Blue,B13 (783),418,-13,-3.016241,252.904,2.234417,75.32963
Blue,B14 (812),519,5,0.9727626,546.0525,2.471624,72.84219
YellowGreen,YG1 (577),406,3,0.7444169,919.8125,1.89672,1400.031
YellowGreen,YG2 (598),408,13,3.291139,1822.05,1.920342,1262.093
YellowGreen,YG3 (615),261,7,2.755905,2708.236,1.787926,1994.084
YellowGreen,YG4 (661),474,3,0.6369427,1534.926,1.420144,1268.009
YellowGreen,YG5 (679),374,-2,-0.5319149,1331.176,1.599084,1236.472
YellowGreen,YG6 (697),453,1,0.2212389,1512.905,1.407035,753.6
YellowGreen,YG7 (720),303,-1,-0.3289474,2081.592,1.48217,780.36
YellowGreen,YG8 (750),275,-1,-0.3623188,1076.818,1.469054,416.5419
YellowGreen,YG9 (780),365,-1,-0.273224,1028.444,1.343305,255.2474
YellowGreen,YG10 (812),393,15,3.968254,1191.483,1.654861,114.3173
Red,R1 (661),140,-8,-5.405406,404.303,1.813123,1098.267
Red,R2 (679),147,-4,-2.649007,1084.25,1.949403,1957.057
Red,R3 (697),210,-4,-1.869159,2020.145,1.550115,1726.223
Red,R4 (717),206,-2,-0.9615385,1957.849,1.610677,961.0775
Red,R5 (738),161,-1,-0.6172839,1631.487,1.604054,1087.993
Red,R6 (760),150,0,0,1436.999,1.48323,860.9487
Red,R7 (783),263,1,0.3816794,1889.209,1.529,605.311
Red,R8 (812),181,9,5.232558,2104.115,2.04238,252.8279


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.6,1.117263,51.43
Violet,-19.675,1.09443,93.08501
Blue,0,1.179331,82.42751
Red,20.15,1.049613,74.516
UV,39.525,1.105238,0
FSC Area Scaling Factor,1.189232,Window Extension,3
Flow Rate,22.4
Temperature,27.75
