DailyQCReport_U1368_20260615_083428


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,2015.122,2.016395,1837.967
Violet,SSC,158,10,6.756756,2006.363,1.21685,12024.58
Blue,SSC-B,133,33,33,1981.111,2.587932,12270.94
UV,UV1 (373),1325,85,6.854839,221.662,2.604862,54.65766
UV,UV2 (388),361,22,6.489676,1327.341,1.137024,490.3652
UV,UV3 (428),285,20,7.54717,1020.352,1.751963,1693.191
UV,UV4 (443),209,10,5.025126,878.539,1.859597,2023.861
UV,UV5 (458),263,14,5.62249,959.01,1.955918,2893.066
UV,UV6 (473),323,15,4.87013,1478.889,2.027028,5098.631
UV,UV7 (514),501,19,3.941909,2039.587,2.121434,7661.432
UV,UV8 (542),401,15,3.88601,1546.292,2.007035,4468.961
UV,UV9 (582),473,16,3.501094,2465.703,1.927942,2903.997
UV,UV10 (613),321,14,4.56026,1956.132,1.747409,4488.267
UV,UV11 (664),401,14,3.617571,862.554,1.54078,2021.979
UV,UV12 (692),367,13,3.672316,664.573,1.512645,1257.584
UV,UV13 (720),528,23,4.554455,693.111,1.524048,1092.952
UV,UV14 (750),889,31,3.613054,795.533,1.613718,1441.681
UV,UV15 (780),718,31,4.512372,635.588,1.694557,862.2225
UV,UV16 (812),927,33,3.691275,421.07,1.898227,693.9453
Violet,V1 (428),140,11,8.527132,805.064,1.251393,1318.966
Violet,V2 (443),261,21,8.75,1865.352,1.093781,3251.521
Violet,V3 (458),241,19,8.558558,2159.929,1.148723,3601.589
Violet,V4 (473),166,18,12.16216,2186.025,1.133094,3632.57
Violet,V5 (508),192,14,7.865169,2054.238,1.145193,3692.615
Violet,V6 (525),200,17,9.289618,1518.92,1.213889,2679.373
Violet,V7 (542),255,17,7.142858,2040.779,1.173748,2732.164
Violet,V8 (581),321,22,7.35786,2380.14,1.246609,1423.572
Violet,V9 (598),284,19,7.169811,2297.396,1.173829,1243.144
Violet,V10 (615),313,22,7.560138,3290.423,1.230466,1072.412
Violet,V11 (664),242,14,6.140351,1326.515,0.9567479,480.9843
Violet,V12 (692),192,12,6.666667,1031.969,0.9508957,247.8969
Violet,V13 (720),184,11,6.358381,1100.109,1.021943,162.4364
Violet,V14 (750),258,21,8.86076,937.849,1.127844,142.1353
Violet,V15 (780),451,31,7.380953,821.576,1.309379,75.92291
Violet,V16 (812),316,23,7.84983,362.984,1.556018,32.56276
Blue,B1 (508),597,12,2.051282,222.687,1.890286,435.1313
Blue,B2 (525),368,9,2.506964,276.881,1.821942,456.3228
Blue,B3 (542),360,12,3.448276,1060.473,1.646571,1197.953
Blue,B4 (581),328,9,2.821316,1642.164,1.541677,1562.956
Blue,B5 (598),248,10,4.201681,1850.755,1.600507,1447.66
Blue,B6 (615),241,9,3.87931,1907.607,1.701764,1120.439
Blue,B7 (661),503,18,3.71134,1148.191,1.657319,596.6717
Blue,B8 (679),348,13,3.880597,925.616,1.754235,548.4124
Blue,B9 (697),468,19,4.231626,1141.808,1.924161,496.694
Blue,B10 (717),424,18,4.433497,783.548,1.94403,240.0926
Blue,B11 (738),291,13,4.676259,508.815,2.11,149.194
Blue,B12 (760),284,15,5.576208,494.823,2.060799,124.3578
Blue,B13 (783),426,18,4.411765,389.322,2.282543,87.12305
Blue,B14 (812),490,21,4.477612,389.097,2.389885,84.16784
YellowGreen,YG1 (577),422,7,1.686747,1756.7,1.929326,1249.306
YellowGreen,YG2 (598),406,12,3.045685,2450.649,1.897536,1345.678
YellowGreen,YG3 (615),260,9,3.585658,3248.086,1.926382,2103.393
YellowGreen,YG4 (661),481,9,1.90678,1851.842,1.722582,1507.809
YellowGreen,YG5 (679),384,5,1.319261,1599.873,1.751561,1290.402
YellowGreen,YG6 (697),455,10,2.247191,1781.154,1.734517,810.1293
YellowGreen,YG7 (720),302,5,1.683502,2400.78,1.743195,711.6573
YellowGreen,YG8 (750),277,5,1.838235,1232.577,1.789155,391.673
YellowGreen,YG9 (780),362,5,1.40056,1038.584,1.813689,246.2932
YellowGreen,YG10 (812),356,5,1.424501,566.267,2.039618,130.3235
Red,R1 (661),149,-3,-1.973684,385.377,1.728348,1429.628
Red,R2 (679),150,2,1.351351,1076.678,1.56339,2721.031
Red,R3 (697),214,6,2.884615,2034.39,1.626307,2243.927
Red,R4 (717),211,8,3.940887,1941.052,1.61062,1310.749
Red,R5 (738),165,5,3.125,1622.454,1.697375,1214.748
Red,R6 (760),154,6,4.054054,1416.401,1.697342,809.3054
Red,R7 (783),267,10,3.89105,1588.343,1.819188,646.9357
Red,R8 (812),168,5,3.067485,786.01,1.920274,280.3734


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.25,1.106129,51.3275
Violet,-19.975,1.075791,93.08501
Blue,0,1.108055,82.42751
Red,20.1,1.020302,74.42
UV,39.725,0.9888133,0
FSC Area Scaling Factor,1.100495,Window Extension,3
Flow Rate,10.09
Temperature,23.5
