DailyQCReport_U1368_20250109_191431


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,426,0,0,1991.045,1.871539,2781.058
Violet,SSC,144,-5,-3.355705,1977.579,5.2636,11305.11
Blue,SSC-B,131,11,9.166667,2004.904,3.895305,11265.38
UV,UV1 (373),882,-33,-3.606557,303.586,3.099258,44.67353
UV,UV2 (388),250,-5,-1.960784,2034.494,1.778473,436.1421
UV,UV3 (428),198,-5,-2.463054,1529.667,1.595279,1306.858
UV,UV4 (443),144,-2,-1.369863,1242.087,1.715506,1574.13
UV,UV5 (458),186,-2,-1.06383,1220.869,1.869461,2083.391
UV,UV6 (473),225,-3,-1.315789,1553.206,1.883166,3678.974
UV,UV7 (514),356,-5,-1.385041,1712.065,1.966195,6001.056
UV,UV8 (542),283,-2,-0.7017544,1039.231,1.92608,3709.463
UV,UV9 (582),345,-2,-0.5763689,1373.156,1.920178,2793.797
UV,UV10 (613),240,3,1.265823,1241.295,1.768195,3265.24
UV,UV11 (664),297,-2,-0.6688963,594.611,1.704066,1813.89
UV,UV12 (692),282,2,0.7142857,499.132,1.743074,970.1172
UV,UV13 (720),407,0,0,548.769,1.810233,890.4011
UV,UV14 (750),695,-3,-0.4297994,659.734,1.98755,1199.356
UV,UV15 (780),562,3,0.5366727,609.449,2.035928,788.5817
UV,UV16 (812),754,14,1.891892,868.039,2.600095,558.1144
Violet,V1 (428),126,-3,-2.325581,598,1.96666,1208.99
Violet,V2 (443),232,-6,-2.521008,1283.065,1.836496,2834.204
Violet,V3 (458),208,-4,-1.886792,1380.335,1.676171,3392.973
Violet,V4 (473),137,-2,-1.438849,1227.835,1.582305,3813.072
Violet,V5 (508),164,-1,-0.6060606,1077.73,1.495998,4021.59
Violet,V6 (525),167,-4,-2.339181,761.834,1.497421,2695.554
Violet,V7 (542),222,-2,-0.8928572,897.874,1.35243,2794.37
Violet,V8 (581),277,-7,-2.464789,765.347,1.252237,1528.956
Violet,V9 (598),251,-1,-0.3968254,779.761,1.156811,1207.577
Violet,V10 (615),281,-2,-0.7067138,1171.834,1.14612,975.8708
Violet,V11 (664),214,-5,-2.283105,522.086,1.648413,481.4751
Violet,V12 (692),178,-2,-1.111111,454.681,1.853438,260.6696
Violet,V13 (720),172,0,0,523.464,1.985893,157.6208
Violet,V14 (750),234,-3,-1.265823,467.06,2.030382,119.8063
Violet,V15 (780),410,3,0.7371007,502.236,2.251163,80.06646
Violet,V16 (812),295,4,1.37457,574.118,2.759377,33.33746
Blue,B1 (508),532,-23,-4.144144,143.468,2.385934,406.9286
Blue,B2 (525),325,-5,-1.515152,179.575,2.059715,436.4058
Blue,B3 (542),323,-5,-1.52439,547.497,1.99571,1125.119
Blue,B4 (581),300,-8,-2.597403,740.795,1.725884,1389.316
Blue,B5 (598),223,2,0.9049774,879.064,1.848538,1457.568
Blue,B6 (615),216,1,0.4651163,932.189,1.901115,1084.402
Blue,B7 (661),462,-1,-0.2159827,577.885,1.693925,553.9912
Blue,B8 (679),320,1,0.3134796,485.813,2.023981,524.8315
Blue,B9 (697),428,-6,-1.382488,605.07,1.952371,455.5719
Blue,B10 (717),393,1,0.255102,425.396,2.15663,227.3289
Blue,B11 (738),270,9,3.448276,277.624,2.20441,143.4522
Blue,B12 (760),262,11,4.38247,276.245,2.15286,110.7312
Blue,B13 (783),399,18,4.72441,256.741,2.315362,82.2463
Blue,B14 (812),478,31,6.935123,548.923,2.423784,79.48684
YellowGreen,YG1 (577),402,11,2.813299,920.956,2.055598,1334.358
YellowGreen,YG2 (598),399,22,5.835544,1842.524,2.087562,1271.137
YellowGreen,YG3 (615),253,9,3.688525,2684.384,2.025342,2009.765
YellowGreen,YG4 (661),467,-5,-1.059322,1534.161,1.623205,1373.661
YellowGreen,YG5 (679),376,4,1.075269,1365.713,1.785309,1178.169
YellowGreen,YG6 (697),453,6,1.342282,1534.066,1.572262,747.8567
YellowGreen,YG7 (720),304,8,2.702703,2105.74,1.627145,757.9529
YellowGreen,YG8 (750),276,4,1.470588,1091.3,1.628742,384.9018
YellowGreen,YG9 (780),367,0,0,1044.027,1.532753,267.4659
YellowGreen,YG10 (812),384,17,4.632153,1211.798,1.597938,110.8501
Red,R1 (661),142,-12,-7.792208,411.459,1.560223,1150.08
Red,R2 (679),148,-2,-1.333333,1096.438,1.768322,1934.75
Red,R3 (697),213,-2,-0.9302325,2056.431,1.449649,1682.586
Red,R4 (717),207,-1,-0.4807692,1973.311,1.519153,974.3226
Red,R5 (738),161,-2,-1.226994,1645.743,1.514197,1061.292
Red,R6 (760),150,-2,-1.315789,1452.868,1.42296,756.0134
Red,R7 (783),263,-3,-1.12782,1916.803,1.510865,636.4148
Red,R8 (812),176,5,2.923977,2131.996,1.882805,255.8921


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.75,1.115,51.3275
Violet,-19.475,1.091583,93.025
Blue,0,1.177271,82.42751
Red,20.225,1.050043,74.564
UV,39.45,1.139893,0
FSC Area Scaling Factor,1.177518,Window Extension,3
Flow Rate,16.02
Temperature,27.5
