DailyQCReport_U1368_20250729_210603


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1938.434,2.334158,1895.556
Violet,SSC,152,7,4.827586,2001.662,5.575709,11560.23
Blue,SSC-B,140,10,7.692308,1984.416,2.956803,14451.61
UV,UV1 (373),1172,260,28.50877,300.302,6.403656,50.867
UV,UV2 (388),319,64,25.09804,2018.468,3.124487,460.2429
UV,UV3 (428),250,46,22.54902,1546.296,2.393646,1569.517
UV,UV4 (443),185,38,25.85034,1230.369,2.41101,1861.423
UV,UV5 (458),228,40,21.2766,1211.004,2.339152,2597.153
UV,UV6 (473),283,55,24.12281,1540.472,2.244725,4509.722
UV,UV7 (514),443,84,23.39833,1711.566,2.255938,6896.134
UV,UV8 (542),349,63,22.02797,1036.03,2.3426,4213.432
UV,UV9 (582),413,67,19.36416,1347.616,2.51413,2581.951
UV,UV10 (613),282,40,16.52892,1241.78,2.555423,4147.595
UV,UV11 (664),356,58,19.46309,593.332,2.721514,1882.067
UV,UV12 (692),327,44,15.5477,496.999,2.634662,1123.086
UV,UV13 (720),469,62,15.23342,545.228,2.789171,976.7354
UV,UV14 (750),793,99,14.26513,656.753,2.947445,1395.188
UV,UV15 (780),635,72,12.78863,608.612,2.973781,841.6559
UV,UV16 (812),843,105,14.22764,859.7,3.441882,702.8391
Violet,V1 (428),139,12,9.448819,608.398,3.448317,1366.784
Violet,V2 (443),256,24,10.34483,1285.401,3.232393,2965.964
Violet,V3 (458),230,20,9.523809,1394.453,3.049478,3604.168
Violet,V4 (473),155,16,11.51079,1240.983,3.096862,3675.074
Violet,V5 (508),181,17,10.36585,1070.575,2.987575,3811.964
Violet,V6 (525),185,15,8.823529,766.639,3.066059,2556.028
Violet,V7 (542),244,20,8.928572,904.92,3.058086,2816.28
Violet,V8 (581),302,21,7.47331,777.108,3.3883,1360.616
Violet,V9 (598),264,14,5.6,775.854,3.334957,1255.728
Violet,V10 (615),292,10,3.546099,1177.281,3.523093,1036.533
Violet,V11 (664),230,14,6.481482,520.141,4.350934,491.4214
Violet,V12 (692),186,5,2.762431,464.955,4.452868,250.6543
Violet,V13 (720),178,5,2.890173,525.519,4.451602,152.5381
Violet,V14 (750),243,8,3.404255,468.087,4.570193,122.2513
Violet,V15 (780),425,18,4.422604,503.122,5.034714,78.65154
Violet,V16 (812),298,9,3.114187,579.674,5.619879,30.05636
Blue,B1 (508),566,9,1.615799,143.018,2.555632,414.708
Blue,B2 (525),349,11,3.254438,178.63,2.334397,386.7734
Blue,B3 (542),342,5,1.48368,545.27,2.439817,1225.357
Blue,B4 (581),316,-1,-0.3154574,735.383,2.476875,1393.034
Blue,B5 (598),235,-1,-0.4237288,876.499,2.817466,1423.233
Blue,B6 (615),229,-2,-0.8658009,927.987,3.109508,1126.167
Blue,B7 (661),496,1,0.2020202,574.977,3.338694,531.6019
Blue,B8 (679),345,-1,-0.2890173,490.312,3.657223,503.0699
Blue,B9 (697),457,-8,-1.72043,600.292,3.764824,447.4814
Blue,B10 (717),418,-4,-0.9478673,420.646,3.904627,225.4849
Blue,B11 (738),288,-5,-1.706485,275.775,3.976454,136.0978
Blue,B12 (760),279,-6,-2.105263,274.874,4.079281,116.1591
Blue,B13 (783),424,-7,-1.62413,255.433,4.233395,79.0899
Blue,B14 (812),502,-12,-2.33463,547.374,4.5134,77.44512
YellowGreen,YG1 (577),402,-1,-0.2481389,919.691,1.530749,1416.948
YellowGreen,YG2 (598),380,-15,-3.797468,1817.029,1.64553,1345.708
YellowGreen,YG3 (615),246,-8,-3.149606,2692.988,1.692469,2153.726
YellowGreen,YG4 (661),473,2,0.4246285,1546.503,1.786865,1434.065
YellowGreen,YG5 (679),373,-3,-0.7978724,1358.111,1.999572,1289.632
YellowGreen,YG6 (697),442,-10,-2.212389,1519.859,1.817179,733.0308
YellowGreen,YG7 (720),295,-9,-2.960526,2092.501,1.8853,684.5883
YellowGreen,YG8 (750),268,-8,-2.898551,1085.331,2.00854,410.3759
YellowGreen,YG9 (780),354,-12,-3.278688,1038.011,2.043269,241.0437
YellowGreen,YG10 (812),372,-6,-1.587302,1227.775,2.860926,133.9507
Red,R1 (661),162,14,9.459459,430.293,2.535912,1473.364
Red,R2 (679),156,5,3.311258,1115.573,2.653735,2833.148
Red,R3 (697),214,0,0,2049.727,2.578555,2145.402
Red,R4 (717),210,2,0.9615385,1981.931,2.686169,1185.199
Red,R5 (738),164,2,1.234568,1637.808,2.783218,1110.229
Red,R6 (760),152,2,1.333333,1446.775,2.861471,802.6514
Red,R7 (783),266,4,1.526718,1915.613,2.835854,652.7794
Red,R8 (812),173,1,0.5813953,2130.077,2.856379,267.3152


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.85,1.113667,51.3475
Violet,-19.925,1.09357,93.025
Blue,0,1.163663,82.42751
Red,20.3,1.042989,74.516
UV,39.875,1.078325,0
FSC Area Scaling Factor,1.179221,Window Extension,3
Flow Rate,25.46
Temperature,25
