DailyQCReport_U1368_20240716_103728


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1921.07,1.09784,494.475
Violet,SSC,174,-1,-0.5714285,1995.167,1.627268,11139.63
Blue,SSC-B,361,61,20.33333,1986.893,3.392865,12869.47
UV,UV1 (373),951,72,8.191127,111.168,5.868379,47.35866
UV,UV2 (388),247,23,10.26786,735.394,2.337427,438.8606
UV,UV3 (428),193,15,8.426967,649.944,1.748716,1309.761
UV,UV4 (443),142,11,8.396947,588.343,1.791814,1702.041
UV,UV5 (458),181,16,9.696969,641.2,1.779588,2534.875
UV,UV6 (473),217,14,6.896552,981.959,1.902026,3957
UV,UV7 (514),345,22,6.811146,1384.628,1.902407,6110.787
UV,UV8 (542),276,19,7.392996,846.475,1.89904,3445.96
UV,UV9 (582),336,20,6.329114,1336.631,1.828738,2886.696
UV,UV10 (613),227,15,7.075471,1573.002,1.951195,3127.186
UV,UV11 (664),289,19,7.037037,854.951,1.890836,1699.448
UV,UV12 (692),265,16,6.425703,430.843,1.915195,946.551
UV,UV13 (720),390,28,7.734807,408.638,1.975734,900.287
UV,UV14 (750),646,42,6.953642,1390.461,2.055203,1157.38
UV,UV15 (780),516,24,4.878048,1801.368,2.279438,724.5199
UV,UV16 (812),647,15,2.373418,2088.841,2.625787,520.2867
Violet,V1 (428),124,1,0.8130081,468.09,1.949188,1363.227
Violet,V2 (443),234,2,0.862069,1072.315,1.844068,3048.527
Violet,V3 (458),216,3,1.408451,1229.36,1.807537,3537.842
Violet,V4 (473),143,-2,-1.37931,1199.676,1.666314,3727.342
Violet,V5 (508),171,1,0.5882353,1132.18,1.602267,3841.538
Violet,V6 (525),180,1,0.5586592,831.309,1.638281,2583.03
Violet,V7 (542),234,1,0.4291846,949.873,1.565831,2715.305
Violet,V8 (581),297,3,1.020408,1017.721,1.548871,1510.35
Violet,V9 (598),253,1,0.3968254,1223.875,1.492959,1163.506
Violet,V10 (615),288,0,0,2118.645,1.545488,1050.637
Violet,V11 (664),233,3,1.304348,1014.438,1.440376,500.7594
Violet,V12 (692),180,4,2.272727,507.483,1.503333,253.543
Violet,V13 (720),172,2,1.176471,499.985,1.691757,151.494
Violet,V14 (750),239,1,0.4201681,1252.535,1.866725,121.7574
Violet,V15 (780),410,-1,-0.243309,1820.097,2.092331,74.11411
Violet,V16 (812),279,-8,-2.787457,1375.235,2.392624,31.36713
Blue,B1 (508),1043,85,8.872651,142.408,2.221835,453.8066
Blue,B2 (525),630,47,8.061749,133.924,2.027987,441.3034
Blue,B3 (542),591,53,9.851301,278.92,1.887747,1343.773
Blue,B4 (581),527,41,8.436214,486.795,1.930946,1497.016
Blue,B5 (598),384,30,8.474577,693.704,1.904489,1393.232
Blue,B6 (615),371,28,8.163265,881.445,2.00009,1314.139
Blue,B7 (661),767,44,6.085754,615.576,1.822805,646.4855
Blue,B8 (679),545,41,8.134921,463.498,1.528795,582.6384
Blue,B9 (697),743,69,10.23739,399.272,1.397707,514.4406
Blue,B10 (717),667,41,6.549521,251.426,1.304436,249.3684
Blue,B11 (738),465,34,7.888631,344.25,1.15767,142.5058
Blue,B12 (760),446,30,7.211538,587.219,0.9655249,131.063
Blue,B13 (783),645,37,6.085526,620.881,1.231815,83.16467
Blue,B14 (812),727,23,3.267045,1013.502,1.691843,82.98395
YellowGreen,YG1 (577),386,13,3.485255,601.595,1.698238,1364.594
YellowGreen,YG2 (598),382,13,3.523035,1414.871,1.698756,1280.262
YellowGreen,YG3 (615),245,7,2.941176,2188.172,1.719042,2117.263
YellowGreen,YG4 (661),470,17,3.752759,1255.869,1.496723,1525.353
YellowGreen,YG5 (679),369,12,3.361345,883.063,1.346791,1312.401
YellowGreen,YG6 (697),411,10,2.493766,577.758,1.428618,742.7625
YellowGreen,YG7 (720),291,7,2.464789,694.025,1.235966,752.0092
YellowGreen,YG8 (750),264,3,1.149425,821.877,0.9515629,395.2558
YellowGreen,YG9 (780),359,-1,-0.2777778,1064.198,1.210968,256.9532
YellowGreen,YG10 (812),330,-10,-2.941176,923.735,1.936791,120.4258
Red,R1 (661),205,14,7.329843,382.869,2.11814,1098.649
Red,R2 (679),194,15,8.379889,528.618,2.02822,1728.406
Red,R3 (697),275,20,7.843138,419.746,1.863883,1505.4
Red,R4 (717),272,17,6.666667,356.591,1.748612,822.7109
Red,R5 (738),223,11,5.188679,652.152,1.958551,982.1932
Red,R6 (760),206,9,4.568528,940.368,2.116085,707.798
Red,R7 (783),349,10,2.949852,1296.292,2.295996,545.3636
Red,R8 (812),204,1,0.4926108,935.918,2.598444,229.4752


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.4,1.117122,51.45
Violet,-20.925,1.100852,64.565
Blue,0,1.052598,82.42751
Red,18.325,1.127047,70.5
UV,39,1.159557,0
FSC Area Scaling Factor,1.046624,Window Extension,3
Flow Rate,22.66
Temperature,26.5
