DailyQCReport_U1368_20230825_092533


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,619,63,11.33094,1957.436,1.908704,569.7821
Violet,SSC,174,23,15.23179,1992.555,1.966271,10534.13
Blue,SSC-B,203,46,29.29936,1856.069,4.393065,14058.42
UV,UV1 (373),1009,199,24.5679,109.324,7.58377,51.90119
UV,UV2 (388),263,49,22.8972,730.027,5.537136,428.0828
UV,UV3 (428),200,39,24.2236,652.796,4.766245,1438.062
UV,UV4 (443),147,27,22.5,585.012,4.649526,1748.195
UV,UV5 (458),186,38,25.67567,633.395,4.486017,2368.416
UV,UV6 (473),228,41,21.92513,987.836,4.507855,4039.038
UV,UV7 (514),362,59,19.47195,1397.013,4.502439,6598.92
UV,UV8 (542),290,53,22.36287,836.244,4.597499,3635.203
UV,UV9 (582),350,53,17.84512,1316.975,4.564315,3139.728
UV,UV10 (613),236,31,15.12195,1560.466,4.580212,3828.255
UV,UV11 (664),308,37,13.65314,853.353,4.779854,1795.385
UV,UV12 (692),284,36,14.51613,432.892,4.925004,997.6071
UV,UV13 (720),415,58,16.2465,406.463,5.119035,875.8907
UV,UV14 (750),688,89,14.8581,1377.147,5.20057,1047.057
UV,UV15 (780),546,68,14.22594,1796.867,5.416967,754.9606
UV,UV16 (812),668,92,15.97222,2066.245,5.643846,560.4438
Violet,V1 (428),131,15,12.93103,467.84,1.584586,1260.217
Violet,V2 (443),250,30,13.63636,1076.966,1.581302,2975.108
Violet,V3 (458),229,28,13.93035,1237.099,1.581988,3576.773
Violet,V4 (473),154,18,13.23529,1202.733,1.531339,3784.53
Violet,V5 (508),181,22,13.83648,1129.511,1.541346,3622.815
Violet,V6 (525),190,22,13.09524,830.216,1.591989,2706.217
Violet,V7 (542),249,28,12.66968,957.434,1.545665,2948.225
Violet,V8 (581),312,35,12.63538,1022.607,1.507798,1494.307
Violet,V9 (598),264,27,11.3924,1229.352,1.532258,1180.995
Violet,V10 (615),297,28,10.40892,2111.526,1.577559,1051.46
Violet,V11 (664),247,24,10.76233,1019.423,1.347762,503.0367
Violet,V12 (692),191,15,8.522727,507.869,1.25933,255.267
Violet,V13 (720),184,17,10.17964,500.058,1.280514,165.47
Violet,V14 (750),255,23,9.913794,1251.017,1.435116,117.3914
Violet,V15 (780),434,45,11.56812,1821.164,1.713995,77.3563
Violet,V16 (812),285,26,10.03861,1372.725,2.112915,30.47836
Blue,B1 (508),876,118,15.56728,142.328,2.412197,465.4304
Blue,B2 (525),536,67,14.28572,134.328,2.328921,461.4818
Blue,B3 (542),503,69,15.89862,277.606,2.205598,1255.411
Blue,B4 (581),445,61,15.88542,487.808,2.111255,1378.302
Blue,B5 (598),325,41,14.43662,699.839,2.071055,1570.987
Blue,B6 (615),305,35,12.96296,870.465,2.150301,1261.809
Blue,B7 (661),653,80,13.96161,622.21,1.964394,654.2319
Blue,B8 (679),459,49,11.95122,465.876,1.691574,574.1627
Blue,B9 (697),620,78,14.39114,393.182,1.46413,534.2744
Blue,B10 (717),569,67,13.34661,252.449,1.264515,264.7014
Blue,B11 (738),394,48,13.87283,343.901,1.097199,148.8568
Blue,B12 (760),375,44,13.29305,586.685,0.9289869,125.1725
Blue,B13 (783),537,73,15.73276,619.744,1.159178,84.9836
Blue,B14 (812),586,74,14.45313,1008.268,1.579241,82.70985
YellowGreen,YG1 (577),399,1,0.2512563,591.971,2.264122,1392.83
YellowGreen,YG2 (598),383,2,0.5249344,1394.88,2.151709,1369.029
YellowGreen,YG3 (615),250,0,0,2158.548,2.188262,2134.013
YellowGreen,YG4 (661),486,4,0.8298756,1243.614,2.352203,1513.868
YellowGreen,YG5 (679),383,-2,-0.5194805,879.817,2.417639,1274.494
YellowGreen,YG6 (697),436,3,0.6928407,583.048,2.593846,756.0989
YellowGreen,YG7 (720),303,-2,-0.6557377,695.114,2.650682,793.2008
YellowGreen,YG8 (750),270,0,0,817.757,2.550954,422.3852
YellowGreen,YG9 (780),361,-1,-0.2762431,1058.802,2.672895,254.8945
YellowGreen,YG10 (812),324,1,0.3095975,925.28,3.017638,128.5229
Red,R1 (661),196,19,10.73446,386.53,3.641957,1369.318
Red,R2 (679),182,17,10.30303,525.71,3.508782,2483.111
Red,R3 (697),257,21,8.898305,417.866,3.6918,1966.121
Red,R4 (717),252,25,11.01322,356.847,3.739955,1100.75
Red,R5 (738),197,18,10.05587,654.867,3.783394,998.8506
Red,R6 (760),178,18,11.25,942.88,3.914667,774.7046
Red,R7 (783),296,30,11.2782,1290.826,4.185995,583.651
Red,R8 (812),169,17,11.18421,934.777,4.550734,240.7581


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.8,1.114914,51.37
Violet,-20.625,1.098228,64.26
Blue,0,1.036179,82.42751
Red,19.275,1.128722,70.356
UV,39.025,1.185733,0
FSC Area Scaling Factor,1.037596,Window Extension,3
Flow Rate,23.08
Temperature,24.12
