DailyQCReport_U1368_20250923_115020


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,347,-32,-8.443272,2002.901,3.542843,2133.371
Violet,SSC,159,16,11.18881,2014.74,8.331821,11992.7
Blue,SSC-B,101,-31,-23.48485,1919.313,3.137891,11840.8
UV,UV1 (373),1079,-39,-3.488372,300.088,2.591179,51.60759
UV,UV2 (388),306,-1,-0.3257329,1999.057,1.422812,456.5641
UV,UV3 (428),240,0,0,1526.415,2.076233,1546.02
UV,UV4 (443),180,1,0.5586592,1228.17,2.406296,1780.982
UV,UV5 (458),220,0,0,1205.738,2.613068,2766.812
UV,UV6 (473),274,3,1.107011,1520.76,2.673194,4562.704
UV,UV7 (514),430,8,1.895735,1664.293,2.803474,6771.933
UV,UV8 (542),341,10,3.021148,1018.248,2.851182,4102.54
UV,UV9 (582),409,18,4.60358,1344.945,2.833908,2561.966
UV,UV10 (613),283,7,2.536232,1230.74,2.474761,4182.831
UV,UV11 (664),341,17,5.246913,571.836,1.921148,1984.056
UV,UV12 (692),318,7,2.250804,486.7525,1.827049,1144.103
UV,UV13 (720),455,-25,-5.208333,531.251,1.87572,978.2426
UV,UV14 (750),765,-44,-5.438813,637.43,1.975263,1342.502
UV,UV15 (780),617,-72,-10.44993,593.322,1.896055,823.9103
UV,UV16 (812),834,-480,-36.52968,845.6005,2.66757,635.9239
Violet,V1 (428),127,-1,-0.78125,598.3005,2.6443,1338.795
Violet,V2 (443),230,-1,-0.4329004,1270.163,2.825446,2824.348
Violet,V3 (458),210,0,0,1376.432,2.948165,3652.214
Violet,V4 (473),139,1,0.7246377,1245.849,3.148408,3493.714
Violet,V5 (508),163,3,1.875,1066.645,3.257775,3607.904
Violet,V6 (525),170,3,1.796407,767.1345,3.314147,2820.829
Violet,V7 (542),223,5,2.293578,900.891,3.414395,2763.576
Violet,V8 (581),281,17,6.439394,766.5505,3.448708,1344.402
Violet,V9 (598),248,12,5.084745,778.559,3.322707,1219.621
Violet,V10 (615),279,11,4.104477,1162.905,3.183101,1053.961
Violet,V11 (664),212,25,13.36898,514.413,2.941051,456.4948
Violet,V12 (692),174,21,13.72549,456.435,2.816074,249.8232
Violet,V13 (720),166,6,3.75,517.736,2.553826,164.2191
Violet,V14 (750),228,7,3.167421,460.762,2.511686,125.9012
Violet,V15 (780),397,-20,-4.796163,496.822,2.668667,72.90292
Violet,V16 (812),285,-204,-41.71779,574.7515,3.327176,30.6125
Blue,B1 (508),553,0,0,145.23,3.009868,409.1392
Blue,B2 (525),337,3,0.8982036,180.028,2.840569,434.3683
Blue,B3 (542),333,10,3.095975,546.479,2.802779,1141.677
Blue,B4 (581),306,9,3.030303,744.865,2.468529,1375.161
Blue,B5 (598),227,3,1.339286,876.88,2.319044,1301.794
Blue,B6 (615),219,1,0.4587156,931.8405,2.139607,1055.084
Blue,B7 (661),456,12,2.702703,565.0315,1.646727,514.5209
Blue,B8 (679),318,20,6.711409,483.8475,1.91267,509.3866
Blue,B9 (697),426,5,1.187648,600.664,1.723114,471.6248
Blue,B10 (717),386,-20,-4.926108,412.8845,1.873602,219.4846
Blue,B11 (738),264,-11,-4,275.2975,1.856684,134.7593
Blue,B12 (760),259,-9,-3.358209,275.3945,1.83085,110.6691
Blue,B13 (783),389,-52,-11.79138,254.0035,1.938284,76.40274
Blue,B14 (812),475,-311,-39.56743,551.8085,2.212301,81.89939
YellowGreen,YG1 (577),391,-1,-0.255102,924.343,1.581459,1287.41
YellowGreen,YG2 (598),383,-10,-2.544529,1819.203,1.613885,1262.003
YellowGreen,YG3 (615),245,-8,-3.162055,2705.883,1.584269,2062.478
YellowGreen,YG4 (661),460,11,2.449888,1541.752,1.512749,1443.494
YellowGreen,YG5 (679),362,14,4.022989,1346.156,1.72468,1218.193
YellowGreen,YG6 (697),436,1,0.2298851,1508.884,1.476385,887.01
YellowGreen,YG7 (720),295,-12,-3.908795,2095.212,1.580474,706.1354
YellowGreen,YG8 (750),267,-13,-4.642857,1087.157,1.619984,402.1388
YellowGreen,YG9 (780),356,-41,-10.32746,1042.624,1.533467,249.8863
YellowGreen,YG10 (812),377,-239,-38.7987,1215.183,1.807694,119.6563
Red,R1 (661),146,30,25.86207,401.0755,2.169722,1415.138
Red,R2 (679),150,27,21.95122,1083.578,2.201635,2615.715
Red,R3 (697),214,11,5.418719,2053.513,1.842834,2186.874
Red,R4 (717),210,-2,-0.9433962,1976.077,1.849595,1291.974
Red,R5 (738),165,0,0,1651.46,1.878649,1142.967
Red,R6 (760),153,-2,-1.290323,1453.022,1.740885,794.6688
Red,R7 (783),267,-31,-10.40268,1914.207,1.74731,646.4099
Red,R8 (812),179,-139,-43.71069,2144.434,2.376677,261.3965


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.9,1.107465,51.3475
Violet,-19.925,1.088825,93.025
Blue,0,1.177626,82.42751
Red,19.925,1.029431,74.468
UV,39.8,1.065841,0
FSC Area Scaling Factor,1.191022,Window Extension,3
Flow Rate,17.91
Temperature,25
