DailyQCReport_U1368_20260512_092040


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,2024.151,1.6481,1965.741
Violet,SSC,154,6,4.054054,1999.047,1.079953,12471.98
Blue,SSC-B,133,33,33,2010.734,2.5953,11688.75
UV,UV1 (373),1418,178,14.35484,229.0185,2.756541,56.19517
UV,UV2 (388),374,35,10.32448,1356.945,0.9472471,509.0367
UV,UV3 (428),295,30,11.32076,1039.306,1.310736,1700.109
UV,UV4 (443),217,18,9.045226,905.6915,1.37376,2028.266
UV,UV5 (458),274,25,10.04016,982.362,1.450109,3156.299
UV,UV6 (473),337,29,9.415584,1501.862,1.510847,5073.007
UV,UV7 (514),520,38,7.883818,2083.751,1.587903,7852.751
UV,UV8 (542),415,29,7.512953,1556.406,1.497588,4439.433
UV,UV9 (582),497,40,8.752735,2528.939,1.46119,2940.815
UV,UV10 (613),331,24,7.817589,2004.663,1.368427,4398.001
UV,UV11 (664),412,25,6.459949,876.8805,1.214926,2001.897
UV,UV12 (692),380,26,7.344633,672.454,1.245779,1240.266
UV,UV13 (720),546,41,8.118812,708.2565,1.424541,1149.514
UV,UV14 (750),925,67,7.808858,811.4935,1.618276,1375.139
UV,UV15 (780),749,62,9.024745,646.034,1.74344,950.4256
UV,UV16 (812),974,80,8.948545,432.4385,2.069582,712.4
Violet,V1 (428),137,8,6.20155,804.2405,1.281988,1228.466
Violet,V2 (443),254,14,5.833333,1862.546,1.093911,3285.262
Violet,V3 (458),237,15,6.756756,2180.459,1.103713,3683.681
Violet,V4 (473),162,14,9.459459,2198.409,1.071312,3942.392
Violet,V5 (508),187,9,5.05618,2052.003,1.066115,3828.871
Violet,V6 (525),195,12,6.557377,1516.585,1.140216,2688.771
Violet,V7 (542),249,11,4.621849,2052.646,1.086813,2721.903
Violet,V8 (581),315,16,5.351171,2418.007,1.147044,1449.004
Violet,V9 (598),277,12,4.528302,2288.877,1.094638,1140.031
Violet,V10 (615),312,21,7.216495,3381.822,1.147896,1155.725
Violet,V11 (664),237,9,3.947368,1334.057,0.9835606,483.0638
Violet,V12 (692),188,8,4.444445,1027.911,0.9902077,257.5604
Violet,V13 (720),181,8,4.624277,1101.894,1.211064,167.7795
Violet,V14 (750),253,16,6.751055,936.44,1.409485,132.1415
Violet,V15 (780),441,21,5,816.2345,1.563939,76.24997
Violet,V16 (812),311,18,6.143344,362.3255,1.921236,32.87719
Blue,B1 (508),603,18,3.076923,225.069,1.832237,457.8226
Blue,B2 (525),367,8,2.228412,275.93,1.753069,429.5764
Blue,B3 (542),359,11,3.16092,1058.359,1.648112,1205.141
Blue,B4 (581),330,11,3.448276,1660.016,1.576832,1521.576
Blue,B5 (598),247,9,3.781513,1836.802,1.609329,1353.048
Blue,B6 (615),240,8,3.448276,1910.549,1.692044,1161.513
Blue,B7 (661),496,11,2.268041,1129.822,1.640114,571.5822
Blue,B8 (679),345,10,2.985075,924.6095,1.709296,535.6578
Blue,B9 (697),472,23,5.122494,1138.343,1.831065,502.2891
Blue,B10 (717),426,20,4.926108,778.496,1.865022,240.3869
Blue,B11 (738),291,13,4.676259,504.9075,2.054678,142.3618
Blue,B12 (760),284,15,5.576208,490.758,2.032876,120.6244
Blue,B13 (783),426,18,4.411765,384.981,2.276346,87.75182
Blue,B14 (812),493,24,5.117271,387.617,2.375136,82.47525
YellowGreen,YG1 (577),422,7,1.686747,1788.341,1.69545,1421.849
YellowGreen,YG2 (598),407,13,3.299492,2494.848,1.652968,1397.582
YellowGreen,YG3 (615),262,11,4.38247,3359.594,1.716367,2245.642
YellowGreen,YG4 (661),478,6,1.271186,1889.828,1.689728,1513.991
YellowGreen,YG5 (679),387,8,2.110818,1647.91,1.74135,1286.595
YellowGreen,YG6 (697),455,10,2.247191,1808.604,1.796105,887.9595
YellowGreen,YG7 (720),304,7,2.356902,2445.383,1.827206,696.7579
YellowGreen,YG8 (750),279,7,2.573529,1252.236,1.937956,421.5085
YellowGreen,YG9 (780),367,10,2.801121,1061.694,2.096123,249.6761
YellowGreen,YG10 (812),363,12,3.418804,581.869,2.664707,123.8169
Red,R1 (661),149,-3,-1.973684,385.8565,1.613782,1405.999
Red,R2 (679),150,2,1.351351,1077.837,1.432346,2789.68
Red,R3 (697),216,8,3.846154,2047.624,1.55488,2165.197
Red,R4 (717),211,8,3.940887,1925,1.58606,1141.79
Red,R5 (738),166,6,3.75,1617.094,1.722615,1234.146
Red,R6 (760),154,6,4.054054,1407.497,1.707657,782.4138
Red,R7 (783),268,11,4.280156,1579.927,1.860446,650.9582
Red,R8 (812),169,6,3.680982,778.1505,2.098092,283.6069


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.125,1.103398,51.3275
Violet,-19.85,1.079467,92.96
Blue,0,1.103858,82.42751
Red,20.05,1.014093,74.368
UV,39.725,0.9985005,0
FSC Area Scaling Factor,1.098244,Window Extension,3
Flow Rate,8.62
Temperature,21.38
