DailyQCReport_U1368_20250205_094104


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,394,0,0,2035.036,2.045249,2384.922
Violet,SSC,146,1,0.6896552,1996.825,4.694583,12239.68
Blue,SSC-B,108,-22,-16.92308,1996.472,3.598883,12273.63
UV,UV1 (373),943,31,3.399123,298.8255,3.709316,49.05737
UV,UV2 (388),264,9,3.529412,2033.242,1.849835,464.1173
UV,UV3 (428),206,2,0.9803922,1530.045,1.57044,1486.159
UV,UV4 (443),154,7,4.761905,1245.789,1.758195,1819.164
UV,UV5 (458),193,5,2.659575,1211.557,1.848339,2515.567
UV,UV6 (473),237,9,3.947368,1549.714,1.843259,4555.909
UV,UV7 (514),375,16,4.456824,1716.504,1.885841,6607.468
UV,UV8 (542),293,7,2.447552,1036.998,1.924674,3721.558
UV,UV9 (582),358,12,3.468208,1368.437,1.858345,2933.527
UV,UV10 (613),249,7,2.892562,1238.301,1.756814,3698.67
UV,UV11 (664),303,5,1.677852,584.2995,1.7709,1801.539
UV,UV12 (692),286,3,1.060071,496.676,1.794456,1059.922
UV,UV13 (720),410,3,0.7371007,548.482,1.867205,872.6843
UV,UV14 (750),697,3,0.4322767,653.5805,2.036224,1177.216
UV,UV15 (780),560,-3,-0.5328597,604.085,2.058074,760.2442
UV,UV16 (812),729,-9,-1.219512,860.8905,2.631539,562.2294
Violet,V1 (428),134,7,5.511811,604.118,2.076376,1250.023
Violet,V2 (443),247,15,6.465517,1276.078,1.937891,3003.526
Violet,V3 (458),221,11,5.238095,1378.296,1.774302,3333.532
Violet,V4 (473),147,8,5.755396,1236.446,1.753451,3829.944
Violet,V5 (508),175,11,6.707317,1062.566,1.725129,3747.743
Violet,V6 (525),179,9,5.294118,765.029,1.762338,2747.848
Violet,V7 (542),236,12,5.357143,896.318,1.717808,2746.839
Violet,V8 (581),294,13,4.626335,769.407,1.843361,1499.617
Violet,V9 (598),262,12,4.8,773.3985,1.759403,1239.798
Violet,V10 (615),295,13,4.609929,1182.713,1.843121,1038.375
Violet,V11 (664),223,7,3.240741,514.053,2.387837,481.9205
Violet,V12 (692),186,5,2.762431,462.4445,2.573546,237.4145
Violet,V13 (720),177,4,2.312139,522.9345,2.598633,155.159
Violet,V14 (750),241,6,2.553191,466.293,2.718021,116.3787
Violet,V15 (780),419,12,2.948403,500.0665,3.091926,74.05032
Violet,V16 (812),293,4,1.384083,574.6465,3.771318,32.07379
Blue,B1 (508),546,-11,-1.974865,144.569,2.167793,399.5099
Blue,B2 (525),334,-4,-1.183432,179.826,1.933331,412.6857
Blue,B3 (542),333,-4,-1.186944,543.8595,1.843845,1168.872
Blue,B4 (581),311,-6,-1.892745,744.7245,1.618621,1408.249
Blue,B5 (598),233,-3,-1.271186,876.5655,1.853463,1341.652
Blue,B6 (615),229,-2,-0.8658009,937.2585,1.966124,1117.628
Blue,B7 (661),485,-10,-2.020202,570.8135,1.971898,564.0359
Blue,B8 (679),342,-4,-1.156069,490.4145,2.314089,506.8139
Blue,B9 (697),459,-6,-1.290323,603.0815,2.388941,450.7193
Blue,B10 (717),413,-9,-2.132701,419.792,2.563108,223.6217
Blue,B11 (738),287,-6,-2.047782,278.036,2.655224,141.1616
Blue,B12 (760),278,-7,-2.45614,275.6225,2.697761,105.4036
Blue,B13 (783),422,-9,-2.088167,255.2095,2.819716,76.77115
Blue,B14 (812),503,-11,-2.140078,548.5965,3.055331,74.359
YellowGreen,YG1 (577),405,2,0.4962779,920.6155,1.338486,1308.172
YellowGreen,YG2 (598),404,9,2.278481,1839.432,1.509486,1421.011
YellowGreen,YG3 (615),257,3,1.181102,2692.198,1.537889,1998.776
YellowGreen,YG4 (661),475,4,0.8492569,1542.897,1.639467,1410.411
YellowGreen,YG5 (679),377,1,0.2659574,1354.177,1.866132,1307.69
YellowGreen,YG6 (697),455,3,0.6637168,1531.964,1.755713,755.4431
YellowGreen,YG7 (720),302,-2,-0.6578947,2111.062,1.82531,766.33
YellowGreen,YG8 (750),273,-3,-1.086957,1084.153,1.918965,397.9074
YellowGreen,YG9 (780),362,-4,-1.092896,1041.275,1.922289,263.0197
YellowGreen,YG10 (812),377,-1,-0.2645503,1220.481,2.362761,111.1133
Red,R1 (661),145,-3,-2.027027,417.824,1.793252,1387.118
Red,R2 (679),150,-1,-0.6622517,1109.005,1.952417,2249.572
Red,R3 (697),209,-5,-2.336449,2040.207,1.643193,1859.272
Red,R4 (717),204,-4,-1.923077,1993.618,1.698771,1076.39
Red,R5 (738),158,-4,-2.469136,1638.215,1.75361,1182.06
Red,R6 (760),147,-3,-2,1443.228,1.739794,798.3108
Red,R7 (783),257,-5,-1.908397,1909.359,1.739017,643.1018
Red,R8 (812),170,-2,-1.162791,2132.59,2.069665,259.8784


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.725,1.116156,51.3475
Violet,-19.575,1.091962,93.08501
Blue,0,1.177064,82.42751
Red,19.875,1.050535,74.564
UV,39.5,1.128806,0
FSC Area Scaling Factor,1.190419,Window Extension,3
Flow Rate,21.09
Temperature,25.75
