DailyQCReport_U1368_20250721_104211


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1939.723,2.710696,2191.022
Violet,SSC,153,8,5.517241,2011.346,5.523521,11548.39
Blue,SSC-B,114,-16,-12.30769,1960.329,2.737909,11536.39
UV,UV1 (373),1173,261,28.61842,303.877,5.784951,51.08207
UV,UV2 (388),315,60,23.52941,2021.286,2.526279,505.8802
UV,UV3 (428),247,43,21.07843,1549.158,1.961,1617.028
UV,UV4 (443),183,36,24.4898,1233.144,2.021889,1845.597
UV,UV5 (458),227,39,20.74468,1224.283,2.010335,2771.331
UV,UV6 (473),281,53,23.24562,1558.314,1.961516,4511.801
UV,UV7 (514),440,81,22.56267,1711.696,1.993009,6852.251
UV,UV8 (542),344,58,20.27972,1037.288,2.068048,4283.986
UV,UV9 (582),415,69,19.9422,1381.006,2.131666,2622.163
UV,UV10 (613),284,42,17.35537,1233.503,2.102555,3916.646
UV,UV11 (664),350,52,17.44967,596.257,2.168498,1856.855
UV,UV12 (692),321,38,13.42756,500.597,2.182685,1140.54
UV,UV13 (720),466,59,14.49632,552.3,2.223381,988.6046
UV,UV14 (750),780,86,12.39193,654.159,2.421439,1268.583
UV,UV15 (780),629,66,11.72291,607.953,2.471184,803.2167
UV,UV16 (812),882,144,19.51219,860.992,2.988561,640.7982
Violet,V1 (428),138,11,8.661418,599.736,3.545733,1312.41
Violet,V2 (443),252,20,8.620689,1262.149,3.333059,3159.193
Violet,V3 (458),228,18,8.571429,1385.515,3.114179,3671.451
Violet,V4 (473),153,14,10.07194,1234.773,3.141479,3808.882
Violet,V5 (508),180,16,9.756097,1065.968,3.061056,3572.406
Violet,V6 (525),184,14,8.235294,768.609,3.127015,2587.484
Violet,V7 (542),240,16,7.142858,892.521,3.141854,2925.592
Violet,V8 (581),299,18,6.405694,768.876,3.448087,1353.44
Violet,V9 (598),271,21,8.4,775.145,3.538607,1265.339
Violet,V10 (615),300,18,6.382979,1179.472,3.694426,913.8049
Violet,V11 (664),224,8,3.703704,522.91,4.3789,451.4143
Violet,V12 (692),183,2,1.104972,461.505,4.547365,240.9696
Violet,V13 (720),177,4,2.312139,526.56,4.523326,156.6989
Violet,V14 (750),239,4,1.702128,468.17,4.576809,130.2157
Violet,V15 (780),423,16,3.931204,502.291,5.024461,77.31631
Violet,V16 (812),320,31,10.72664,571.532,5.765062,31.59836
Blue,B1 (508),571,14,2.513465,145.117,2.921195,452.3792
Blue,B2 (525),347,9,2.662722,178.362,2.770637,401.1284
Blue,B3 (542),344,7,2.077151,545.778,2.955806,1183.042
Blue,B4 (581),320,3,0.9463723,750.853,3.113586,1534.04
Blue,B5 (598),241,5,2.118644,884.479,3.510536,1395.838
Blue,B6 (615),237,6,2.597403,934.281,3.837415,1118.837
Blue,B7 (661),492,-3,-0.6060606,571.04,4.127407,539.8112
Blue,B8 (679),342,-4,-1.156069,488.111,4.38417,502.6758
Blue,B9 (697),463,-2,-0.4301075,607.374,4.490744,474.269
Blue,B10 (717),421,-1,-0.2369668,419.12,4.589242,222.2961
Blue,B11 (738),291,-2,-0.6825938,277.961,4.704092,138.5381
Blue,B12 (760),282,-3,-1.052632,276.3,4.788592,114.058
Blue,B13 (783),432,1,0.2320186,257.267,4.928949,80.11877
Blue,B14 (812),546,32,6.225681,552.557,5.227435,77.92648
YellowGreen,YG1 (577),415,12,2.977668,922.595,1.742676,1362.116
YellowGreen,YG2 (598),409,14,3.544304,1849.439,1.870611,1366.256
YellowGreen,YG3 (615),260,6,2.362205,2697.752,1.996771,2073.472
YellowGreen,YG4 (661),472,1,0.2123142,1557.595,2.159834,1417.15
YellowGreen,YG5 (679),371,-5,-1.329787,1363.452,2.376264,1329.641
YellowGreen,YG6 (697),442,-10,-2.212389,1518.8,2.258079,765.3175
YellowGreen,YG7 (720),297,-7,-2.302632,2102.558,2.301912,710.5677
YellowGreen,YG8 (750),269,-7,-2.536232,1088.677,2.399872,423.0331
YellowGreen,YG9 (780),359,-7,-1.912568,1046.895,2.524201,246.8096
YellowGreen,YG10 (812),394,16,4.232804,1209.421,3.382783,128.8388
Red,R1 (661),142,-6,-4.054054,420.398,2.66075,1409.026
Red,R2 (679),146,-5,-3.311258,1104.132,2.852514,2897.585
Red,R3 (697),209,-5,-2.336449,2054.988,2.790349,2107.934
Red,R4 (717),206,-2,-0.9615385,1997.28,2.876252,1075.935
Red,R5 (738),160,-2,-1.234568,1644.097,2.94848,1146.99
Red,R6 (760),149,-1,-0.6666667,1450.585,3.067312,824.0992
Red,R7 (783),264,2,0.7633588,1924.341,3.012151,659.3906
Red,R8 (812),184,12,6.976745,2118.576,2.952539,263.9682


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.8,1.112815,51.39
Violet,-19.925,1.092121,93.025
Blue,0,1.162017,82.42751
Red,20.375,1.043988,74.468
UV,39.97499,1.080975,0
FSC Area Scaling Factor,1.17894,Window Extension,3
Flow Rate,22.72
Temperature,25.12
