DailyQCReport_U1368_20230929_100627


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,619,0,0,1937.834,0.8985822,528.4043
Violet,SSC,173,1,0.5813953,2009.309,1.609145,11956.01
Blue,SSC-B,283,101,55.49451,2041.009,2.976195,13097.24
UV,UV1 (373),967,-50,-4.916421,109.216,6.190016,47.19094
UV,UV2 (388),251,-13,-4.924242,719.493,3.955738,394.9764
UV,UV3 (428),191,-9,-4.5,637.227,3.512425,1283.434
UV,UV4 (443),141,-5,-3.424658,575.683,3.469858,1605.698
UV,UV5 (458),179,-7,-3.763441,630.415,3.337936,2593.416
UV,UV6 (473),218,-10,-4.385965,972.43,3.36142,3732.798
UV,UV7 (514),346,-11,-3.081233,1374.392,3.379426,5522.25
UV,UV8 (542),277,-10,-3.484321,827.59,3.440262,3274.886
UV,UV9 (582),341,-10,-2.849003,1309.983,3.422078,2928.455
UV,UV10 (613),231,-8,-3.34728,1549.196,3.435931,3282.017
UV,UV11 (664),295,-11,-3.594771,828.49,3.542477,1675.25
UV,UV12 (692),273,-9,-3.191489,422.542,3.63194,963.5717
UV,UV13 (720),402,-13,-3.13253,400.835,3.727411,845.4119
UV,UV14 (750),663,-23,-3.35277,1355.746,3.784771,1077.44
UV,UV15 (780),528,-22,-4,1761.721,3.978364,703.3893
UV,UV16 (812),651,-30,-4.405286,2035.927,4.163308,547.6348
Violet,V1 (428),130,-1,-0.7633588,461.136,1.326191,1208.301
Violet,V2 (443),249,1,0.4032258,1076.004,1.389576,2957.11
Violet,V3 (458),228,1,0.4405286,1228.984,1.464013,3270.313
Violet,V4 (473),153,0,0,1198.217,1.449044,3705.197
Violet,V5 (508),180,0,0,1125.547,1.464118,3599.445
Violet,V6 (525),188,-1,-0.5291005,820.538,1.512621,2636.898
Violet,V7 (542),246,1,0.4081632,954.012,1.486822,2748.053
Violet,V8 (581),311,2,0.6472492,1026.816,1.478755,1533.765
Violet,V9 (598),266,-1,-0.3745318,1232.598,1.445918,1208.032
Violet,V10 (615),300,2,0.671141,2113.401,1.500288,1062.361
Violet,V11 (664),245,2,0.8230453,1010.463,1.269428,485.0458
Violet,V12 (692),189,-1,-0.5263158,503.922,1.115279,240.3842
Violet,V13 (720),182,0,0,497.808,1.039593,159.7461
Violet,V14 (750),252,-1,-0.3952569,1242.718,1.104088,116.5914
Violet,V15 (780),429,-4,-0.9237875,1797.619,1.358466,75.00838
Violet,V16 (812),285,-5,-1.724138,1358.703,1.768219,30.62936
Blue,B1 (508),884,12,1.376147,143.402,2.060055,430.9243
Blue,B2 (525),539,4,0.7476636,133.937,1.871994,470.7554
Blue,B3 (542),509,12,2.414487,277.7,1.64987,1213.003
Blue,B4 (581),455,6,1.336303,491.309,1.600338,1425.775
Blue,B5 (598),334,8,2.453988,701.971,1.531642,1426.474
Blue,B6 (615),317,6,1.92926,887.633,1.637435,1251.124
Blue,B7 (661),669,19,2.923077,633.516,1.550512,653.3363
Blue,B8 (679),471,8,1.727862,462.798,1.284633,554.2041
Blue,B9 (697),625,7,1.132686,395.426,1.191764,493.8684
Blue,B10 (717),580,10,1.754386,252.663,1.091253,247.0323
Blue,B11 (738),398,5,1.272265,344.902,0.9976352,145.7153
Blue,B12 (760),378,3,0.8,586.205,0.8874221,119.0779
Blue,B13 (783),546,5,0.9242144,619.441,1.149819,86.52941
Blue,B14 (812),603,2,0.3327787,1014.037,1.50732,81.01408
YellowGreen,YG1 (577),406,5,1.246883,592.113,2.070445,1292.738
YellowGreen,YG2 (598),393,4,1.028278,1412.31,1.976559,1345.407
YellowGreen,YG3 (615),258,4,1.574803,2166.888,1.954703,1909.307
YellowGreen,YG4 (661),492,2,0.4081632,1240.158,1.987723,1413.721
YellowGreen,YG5 (679),388,7,1.83727,877.846,2.000837,1345.205
YellowGreen,YG6 (697),437,10,2.34192,575.771,2.173636,728.6505
YellowGreen,YG7 (720),304,1,0.330033,687.062,2.187103,791.4806
YellowGreen,YG8 (750),272,-1,-0.3663004,813.006,2.08667,400.4266
YellowGreen,YG9 (780),365,-1,-0.273224,1052.026,2.262037,244.4402
YellowGreen,YG10 (812),329,-5,-1.497006,914.442,2.605256,121.0427
Red,R1 (661),190,6,3.26087,385.274,2.015033,1081.739
Red,R2 (679),177,5,2.906977,522.726,1.868582,1717.859
Red,R3 (697),248,6,2.479339,415.016,1.998708,1513.245
Red,R4 (717),244,6,2.521008,355.244,1.965172,833.7662
Red,R5 (738),193,2,1.04712,654.606,2.035161,985.4799
Red,R6 (760),176,1,0.5714285,940.87,2.124883,742.1985
Red,R7 (783),295,0,0,1291.916,2.299258,557.684
Red,R8 (812),169,-2,-1.169591,931.885,2.635133,242.5128


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.6,1.122527,51.39
Violet,-20.55,1.101479,64.32
Blue,0,1.049073,82.42751
Red,19.25,1.125312,70.404
UV,38.925,1.192909,0
FSC Area Scaling Factor,1.040594,Window Extension,3
Flow Rate,26.64
Temperature,26.38
