DailyQCReport_U1368_20250731_102644


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1929.079,2.525197,1993.337
Violet,SSC,153,8,5.517241,2019.147,5.599285,12216.73
Blue,SSC-B,107,-23,-17.69231,1991.358,3.257629,7121.817
UV,UV1 (373),1242,330,36.18421,312.819,7.564877,54.54018
UV,UV2 (388),331,76,29.80392,2043.526,3.877913,513.1538
UV,UV3 (428),260,56,27.45098,1555.911,2.963874,1840.499
UV,UV4 (443),193,46,31.29252,1250.71,2.956944,1977.9
UV,UV5 (458),238,50,26.59575,1226.851,2.829249,2781.403
UV,UV6 (473),293,65,28.50877,1555.624,2.726885,4560.197
UV,UV7 (514),460,101,28.13371,1733.131,2.711813,6749.229
UV,UV8 (542),361,75,26.22378,1044.598,2.821659,3980.513
UV,UV9 (582),434,88,25.43353,1375.028,3.062561,2927.15
UV,UV10 (613),295,53,21.90083,1239.795,3.163467,3843.381
UV,UV11 (664),359,61,20.4698,591.353,3.344774,1812.323
UV,UV12 (692),333,50,17.66784,497.53,3.321633,1097.406
UV,UV13 (720),481,74,18.18182,548.855,3.383151,1017.339
UV,UV14 (750),811,117,16.85879,659.68,3.518577,1368.289
UV,UV15 (780),650,87,15.45293,609.842,3.620369,789.399
UV,UV16 (812),933,195,26.42276,867.865,4.253995,646.6286
Violet,V1 (428),137,10,7.874016,600.096,3.151094,1302.941
Violet,V2 (443),252,20,8.620689,1272.539,2.976254,2820.756
Violet,V3 (458),227,17,8.095239,1382.428,2.812451,3742.013
Violet,V4 (473),152,13,9.352518,1234.886,2.793949,3794.716
Violet,V5 (508),179,15,9.146341,1064.789,2.715932,3677.412
Violet,V6 (525),182,12,7.058824,761.936,2.80201,2685.061
Violet,V7 (542),239,15,6.696428,899.154,2.795809,2956.308
Violet,V8 (581),297,16,5.69395,767.575,3.063742,1423.864
Violet,V9 (598),268,18,7.2,774.561,2.998126,1166.398
Violet,V10 (615),296,14,4.964539,1177.901,3.161706,1018.962
Violet,V11 (664),222,6,2.777778,526.609,3.964805,485.5079
Violet,V12 (692),179,-2,-1.104972,457.577,4.127841,251.6652
Violet,V13 (720),173,0,0,523.311,4.045615,159.4483
Violet,V14 (750),235,0,0,464.979,4.159338,117.9156
Violet,V15 (780),417,10,2.457002,499.107,4.692477,76.95358
Violet,V16 (812),327,38,13.14879,575.36,5.747099,31.00516
Blue,B1 (508),573,16,2.872531,144.788,2.808538,464.3305
Blue,B2 (525),346,8,2.366864,178.653,2.633209,420.2603
Blue,B3 (542),342,5,1.48368,548.263,2.770761,1237.337
Blue,B4 (581),315,-2,-0.6309149,736.004,2.780069,1455.697
Blue,B5 (598),238,2,0.8474576,871.841,3.165067,1391.499
Blue,B6 (615),233,2,0.8658009,931.85,3.458169,1141.015
Blue,B7 (661),487,-8,-1.616162,576.647,3.682945,522.0081
Blue,B8 (679),337,-9,-2.601156,487.742,4.034629,554.0043
Blue,B9 (697),457,-8,-1.72043,604.146,4.203354,474.2017
Blue,B10 (717),412,-10,-2.369668,417.564,4.291495,239.2347
Blue,B11 (738),286,-7,-2.389079,277.691,4.419181,155.2735
Blue,B12 (760),277,-8,-2.807018,275.17,4.516807,118.1748
Blue,B13 (783),425,-6,-1.392111,254.988,4.681973,74.94332
Blue,B14 (812),551,37,7.198443,550.661,5.132581,80.62477
YellowGreen,YG1 (577),413,10,2.48139,924.942,1.635022,1394.595
YellowGreen,YG2 (598),405,10,2.531646,1831.496,1.758665,1342.477
YellowGreen,YG3 (615),258,4,1.574803,2698.572,1.807829,2229.414
YellowGreen,YG4 (661),468,-3,-0.6369427,1541.136,1.934529,1462.136
YellowGreen,YG5 (679),370,-6,-1.595745,1360.625,2.130765,1245.616
YellowGreen,YG6 (697),438,-14,-3.097345,1526.628,1.957505,748.8193
YellowGreen,YG7 (720),293,-11,-3.618421,2088.437,2.046588,803.8543
YellowGreen,YG8 (750),268,-8,-2.898551,1091.148,2.180025,418.4348
YellowGreen,YG9 (780),356,-10,-2.73224,1041.516,2.298466,255.7516
YellowGreen,YG10 (812),402,24,6.349207,1207.075,3.380292,131.6069
Red,R1 (661),137,-11,-7.432433,414.343,2.532414,1424.357
Red,R2 (679),142,-9,-5.960265,1090.425,2.727223,2662.583
Red,R3 (697),207,-7,-3.271028,2046.369,2.605643,2254.175
Red,R4 (717),203,-5,-2.403846,1971.803,2.731825,1188.152
Red,R5 (738),159,-3,-1.851852,1645.319,2.808968,1125.49
Red,R6 (760),148,-2,-1.333333,1448.17,2.946328,854.2579
Red,R7 (783),263,1,0.3816794,1912.207,2.930568,646.4099
Red,R8 (812),189,17,9.883721,2126.164,3.081079,273.6064


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.675,1.110891,51.3275
Violet,-19.825,1.093729,93.025
Blue,0,1.153538,82.42751
Red,20.375,1.033139,74.468
UV,40,1.065428,0
FSC Area Scaling Factor,1.170681,Window Extension,3
Flow Rate,26.77
Temperature,23.62
