DailyQCReport_U1368_20240315_104519


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,820,167,25.57427,2015.496,1.152525,583.1033
Violet,SSC,179,7,4.069767,2004.976,1.84265,11753.47
Blue,SSC-B,218,-73,-25.08591,2021.6,4.075222,9681.448
UV,UV1 (373),851,17,2.038369,110.003,4.278797,53.16753
UV,UV2 (388),219,6,2.816901,741.367,2.043291,435.088
UV,UV3 (428),173,8,4.848485,656.13,2.943269,1478.094
UV,UV4 (443),128,3,2.4,586.838,3.254749,1744.552
UV,UV5 (458),162,4,2.531646,644.092,3.525005,2423.438
UV,UV6 (473),200,6,3.092783,990.688,3.693102,4094.045
UV,UV7 (514),319,13,4.248366,1399.042,3.796451,6051.85
UV,UV8 (542),254,11,4.526749,849.65,3.695396,3609.104
UV,UV9 (582),314,5,1.618123,1345.008,3.32744,3230.785
UV,UV10 (613),212,-1,-0.4694836,1566.693,3.00952,3652.239
UV,UV11 (664),272,-2,-0.729927,850.47,2.487219,1728.391
UV,UV12 (692),250,-6,-2.34375,436.597,2.230494,1008.783
UV,UV13 (720),365,-7,-1.881721,410.224,1.980015,905.0551
UV,UV14 (750),603,-25,-3.980892,1384.311,1.779171,1089.961
UV,UV15 (780),482,-24,-4.743083,1805.774,1.731536,800.0511
UV,UV16 (812),603,-26,-4.133545,2083.41,1.878394,560.2522
Violet,V1 (428),134,2,1.515152,464.167,2.896154,1226.107
Violet,V2 (443),253,3,1.2,1066.33,2.921892,2889.79
Violet,V3 (458),233,3,1.304348,1220.904,3.001498,3475.492
Violet,V4 (473),158,8,5.333333,1184.566,2.995659,3715.894
Violet,V5 (508),185,12,6.936416,1124.072,2.972602,3672.374
Violet,V6 (525),194,13,7.18232,821.6,3.036358,2616.978
Violet,V7 (542),254,18,7.627119,951.168,2.995853,2824.004
Violet,V8 (581),316,13,4.290429,1012.422,2.833809,1576.287
Violet,V9 (598),272,7,2.64151,1229.518,2.662671,1200.319
Violet,V10 (615),304,7,2.356902,2095.083,2.688188,1030.878
Violet,V11 (664),247,5,2.066116,1009.664,2.605779,490.0945
Violet,V12 (692),191,2,1.058201,504.929,2.530903,247.5836
Violet,V13 (720),183,0,0,496.266,2.60379,155.4794
Violet,V14 (750),253,-5,-1.937984,1237.657,2.715899,120.5579
Violet,V15 (780),433,-12,-2.696629,1801.373,2.989503,76.39727
Violet,V16 (812),289,-10,-3.344481,1354.236,3.485639,31.65926
Blue,B1 (508),1002,194,24.0099,146.036,2.714156,434.7974
Blue,B2 (525),605,97,19.09449,132.816,2.481808,431.4908
Blue,B3 (542),562,55,10.84813,277.231,2.389967,1288.892
Blue,B4 (581),506,32,6.751055,488.495,2.256475,1467.974
Blue,B5 (598),368,24,6.976745,703.948,2.058587,1539.274
Blue,B6 (615),348,18,5.454545,882.262,2.110438,1248.415
Blue,B7 (661),736,39,5.595409,621.069,1.890192,663.0089
Blue,B8 (679),519,31,6.352459,464.313,1.557667,537.9096
Blue,B9 (697),698,30,4.491018,394.251,1.480822,504.6309
Blue,B10 (717),642,22,3.548387,253.878,1.40494,258.7491
Blue,B11 (738),439,13,3.051643,345.238,1.326033,142.2862
Blue,B12 (760),417,9,2.205882,586.056,1.174204,118.8279
Blue,B13 (783),599,6,1.011804,619.801,1.382916,86.74454
Blue,B14 (812),669,7,1.057402,1007.043,1.851764,81.1246
YellowGreen,YG1 (577),406,19,4.909561,594.746,2.89621,1328.172
YellowGreen,YG2 (598),396,16,4.210526,1401.308,2.736528,1391.12
YellowGreen,YG3 (615),258,12,4.878048,2171.465,2.694558,2111.315
YellowGreen,YG4 (661),486,12,2.531646,1235.337,2.615443,1525.943
YellowGreen,YG5 (679),383,8,2.133333,872.204,2.618002,1260.239
YellowGreen,YG6 (697),434,12,2.843602,582.276,2.685087,770.1508
YellowGreen,YG7 (720),302,6,2.027027,691.45,2.627535,853.3361
YellowGreen,YG8 (750),270,2,0.7462686,816.338,2.451695,400.4966
YellowGreen,YG9 (780),365,-2,-0.5449591,1057.091,2.632328,253.3816
YellowGreen,YG10 (812),332,-2,-0.5988024,920.72,3.074396,134.0356
Red,R1 (661),205,15,7.894736,381.011,5.759675,1001.984
Red,R2 (679),189,11,6.179775,513.348,5.801569,1441.613
Red,R3 (697),267,13,5.11811,412.181,6.000516,1476.802
Red,R4 (717),263,14,5.62249,348.121,6.166416,782.3507
Red,R5 (738),212,12,6,643.341,6.47782,996.6376
Red,R6 (760),193,9,4.891304,923.304,6.659523,725.4335
Red,R7 (783),325,10,3.174603,1271.675,6.840531,567.0189
Red,R8 (812),188,6,3.296704,916.539,7.156972,226.5104


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.575,1.120384,51.3475
Violet,-20.775,1.099058,64.32
Blue,0,1.044356,82.42751
Red,19.325,1.125381,70.452
UV,39.425,1.171429,0
FSC Area Scaling Factor,1.039945,Window Extension,3
Flow Rate,38.24
Temperature,26.5
