DailyQCReport_U1368_20231030_092429


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,653,34,5.49273,1951.261,1.527961,508.5594
Violet,SSC,174,2,1.162791,1997.725,1.655105,11730.37
Blue,SSC-B,268,86,47.25275,1949.499,3.576818,14233.71
UV,UV1 (373),1013,-4,-0.3933137,109.9865,6.826568,50.76447
UV,UV2 (388),265,1,0.3787879,720.545,5.182971,422.5718
UV,UV3 (428),202,2,1,640.4505,4.624515,1413.807
UV,UV4 (443),152,6,4.109589,583.1435,4.480289,1604.718
UV,UV5 (458),192,6,3.225806,633.296,4.365589,2448.841
UV,UV6 (473),232,4,1.754386,974.898,4.349236,4320.704
UV,UV7 (514),371,14,3.921569,1387.632,4.323636,6688.875
UV,UV8 (542),294,7,2.439024,833.034,4.362096,3379.706
UV,UV9 (582),356,5,1.424501,1319.1,4.341704,3146.093
UV,UV10 (613),240,1,0.41841,1568.022,4.354777,3457.395
UV,UV11 (664),311,5,1.633987,846.2705,4.471982,1738.952
UV,UV12 (692),287,5,1.77305,432.2385,4.56517,916.0225
UV,UV13 (720),424,9,2.168675,404.49,4.819439,820.2991
UV,UV14 (750),709,23,3.35277,1363.079,5.039265,1147.22
UV,UV15 (780),568,18,3.272727,1772.72,5.325485,748.0847
UV,UV16 (812),714,33,4.845815,2030.428,5.72262,552.672
Violet,V1 (428),131,0,0,467.604,1.500547,1297.366
Violet,V2 (443),249,1,0.4032258,1074.958,1.52117,2900.146
Violet,V3 (458),228,1,0.4405286,1222.557,1.576905,3436.14
Violet,V4 (473),153,0,0,1193.545,1.535665,3766.826
Violet,V5 (508),181,1,0.5555556,1130.931,1.509337,3592.396
Violet,V6 (525),190,1,0.5291005,831.979,1.584977,2598.706
Violet,V7 (542),248,3,1.22449,963.3305,1.539975,2897.034
Violet,V8 (581),306,-3,-0.9708738,1014.595,1.504566,1534.431
Violet,V9 (598),261,-6,-2.247191,1233.505,1.52654,1227.747
Violet,V10 (615),294,-4,-1.342282,2115.075,1.570841,981.814
Violet,V11 (664),243,0,0,1012.335,1.256205,443.0492
Violet,V12 (692),187,-3,-1.578947,502.082,1.122627,235.2476
Violet,V13 (720),182,0,0,497.866,1.174334,160.1813
Violet,V14 (750),255,2,0.7905139,1242.179,1.557733,117.035
Violet,V15 (780),440,7,1.616628,1809.652,1.956465,76.27671
Violet,V16 (812),298,8,2.758621,1358.839,2.743836,32.65305
Blue,B1 (508),928,56,6.422018,144.172,2.324226,446.4663
Blue,B2 (525),565,30,5.607476,135.045,2.12978,494.7001
Blue,B3 (542),521,24,4.828974,280.425,2.082931,1276.784
Blue,B4 (581),464,15,3.340757,489.6495,2.038386,1565.588
Blue,B5 (598),334,8,2.453988,696.9095,1.943915,1471.205
Blue,B6 (615),320,9,2.893891,890.7975,2.02329,1261.892
Blue,B7 (661),675,25,3.846154,626.1125,1.932264,651.1436
Blue,B8 (679),478,15,3.239741,467.13,1.730775,586.4122
Blue,B9 (697),636,18,2.912621,396.682,1.528047,531.5895
Blue,B10 (717),587,17,2.982456,253.64,1.262514,256.4942
Blue,B11 (738),414,21,5.343511,346.164,1.191435,146.1327
Blue,B12 (760),396,21,5.6,585.3795,1.207926,118.1034
Blue,B13 (783),572,31,5.730129,623.8795,1.561196,89.03994
Blue,B14 (812),643,42,6.988353,1013.646,2.380564,81.33702
YellowGreen,YG1 (577),393,-8,-1.995013,594.375,1.984365,1385.14
YellowGreen,YG2 (598),379,-10,-2.570694,1404.407,1.934257,1373.694
YellowGreen,YG3 (615),247,-7,-2.755905,2174.987,1.952243,2023.577
YellowGreen,YG4 (661),484,-6,-1.22449,1252.786,1.98836,1407.694
YellowGreen,YG5 (679),378,-3,-0.7874016,879.8505,1.964431,1257.468
YellowGreen,YG6 (697),424,-3,-0.7025761,573.5445,2.137524,781.2045
YellowGreen,YG7 (720),300,-3,-0.990099,689.022,2.252893,752.6911
YellowGreen,YG8 (750),273,0,0,816.4085,2.380308,393.5727
YellowGreen,YG9 (780),369,3,0.8196721,1056.548,2.613359,246.7855
YellowGreen,YG10 (812),341,7,2.095809,918.545,3.322657,118.5093
Red,R1 (661),194,10,5.434783,382.2935,1.408311,1226.86
Red,R2 (679),179,7,4.069767,528.263,1.307156,2122.631
Red,R3 (697),253,11,4.545455,417.765,1.303559,1690.163
Red,R4 (717),250,12,5.042017,354.449,1.186916,934.2574
Red,R5 (738),201,10,5.235602,657.406,1.626016,992.1006
Red,R6 (760),185,10,5.714286,944.5135,1.927978,719.9449
Red,R7 (783),314,19,6.440678,1295.823,2.346818,557.3969
Red,R8 (812),184,13,7.602339,938.819,3.074942,239.4835


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.7,1.118528,51.43
Violet,-20.6,1.09964,64.38
Blue,0,1.042018,82.42751
Red,19.275,1.127678,70.452
UV,38.8,1.185423,0
FSC Area Scaling Factor,1.04081,Window Extension,3
Flow Rate,27.76
Temperature,25.62
