DailyQCReport_U1368_20250714_111232


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1938.368,2.153193,1617.866
Violet,SSC,150,5,3.448276,1997.368,4.717826,13200.66
Blue,SSC-B,114,-16,-12.30769,1997.066,3.605957,11804.33
UV,UV1 (373),1120,208,22.80702,299.326,4.682954,52.04593
UV,UV2 (388),312,57,22.35294,2044.983,1.859117,476.2139
UV,UV3 (428),241,37,18.13725,1545.674,1.658114,1607.005
UV,UV4 (443),180,33,22.44898,1247.046,1.851197,1898.65
UV,UV5 (458),219,31,16.48936,1212.434,2.039513,2587.774
UV,UV6 (473),274,46,20.17544,1551.835,2.057502,4207.132
UV,UV7 (514),425,66,18.3844,1692.334,2.151829,6255.178
UV,UV8 (542),337,51,17.83217,1048.097,2.171377,3921.427
UV,UV9 (582),397,51,14.73988,1357.971,2.048172,2786.257
UV,UV10 (613),282,40,16.52892,1263.607,1.823775,4363.288
UV,UV11 (664),330,32,10.73826,584.793,1.785031,1784.491
UV,UV12 (692),312,29,10.24735,492.981,1.791185,1130.589
UV,UV13 (720),463,56,13.75921,550.421,1.902644,944.5524
UV,UV14 (750),779,85,12.24784,652.657,2.047731,1177.633
UV,UV15 (780),646,83,14.74245,613.428,2.047204,795.7712
UV,UV16 (812),1035,297,40.2439,866.571,2.86892,581.0242
Violet,V1 (428),135,8,6.299212,598.934,1.828391,1256.104
Violet,V2 (443),249,17,7.327586,1274.141,1.729825,2977.531
Violet,V3 (458),224,14,6.666667,1386.418,1.630465,3506.128
Violet,V4 (473),149,10,7.194245,1235.393,1.627644,3552.646
Violet,V5 (508),176,12,7.317073,1067.339,1.542975,3641.937
Violet,V6 (525),179,9,5.294118,763.936,1.597131,2636.236
Violet,V7 (542),235,11,4.910714,900.395,1.578915,2667.315
Violet,V8 (581),290,9,3.202847,766.957,1.743959,1459.35
Violet,V9 (598),265,15,6,773.724,1.647151,1124.214
Violet,V10 (615),293,11,3.900709,1174.604,1.711201,1046.089
Violet,V11 (664),212,-4,-1.851852,527.366,2.2874,491.136
Violet,V12 (692),174,-7,-3.867404,457.741,2.43211,237.8349
Violet,V13 (720),172,-1,-0.5780346,521.258,2.423614,154.6351
Violet,V14 (750),235,0,0,465.724,2.501534,122.2151
Violet,V15 (780),427,20,4.914005,498.612,2.927032,77.85108
Violet,V16 (812),399,110,38.06228,573.413,3.923227,34.06958
Blue,B1 (508),551,-6,-1.077199,143.11,2.343549,404.6457
Blue,B2 (525),337,-1,-0.295858,180.354,2.117261,418.1978
Blue,B3 (542),333,-4,-1.186944,544.064,2.136697,1125.436
Blue,B4 (581),308,-9,-2.839117,742.186,2.026217,1360.278
Blue,B5 (598),233,-3,-1.271186,877.275,2.254466,1377.538
Blue,B6 (615),230,-1,-0.4329004,933.796,2.463416,1099.694
Blue,B7 (661),467,-28,-5.656566,572.161,2.559695,542.6157
Blue,B8 (679),324,-22,-6.358381,485.992,2.97274,501.7224
Blue,B9 (697),444,-21,-4.516129,601.18,3.019578,474.2114
Blue,B10 (717),412,-10,-2.369668,423.236,3.188219,241.1074
Blue,B11 (738),285,-8,-2.730375,279.251,3.301646,138.189
Blue,B12 (760),277,-8,-2.807018,276.936,3.353103,107.8867
Blue,B13 (783),434,3,0.6960557,256.205,3.500343,77.43236
Blue,B14 (812),655,141,27.43191,552.467,3.79012,73.98395
YellowGreen,YG1 (577),405,2,0.4962779,921.748,1.420049,1341.225
YellowGreen,YG2 (598),411,16,4.050633,1839.768,1.525518,1311.947
YellowGreen,YG3 (615),258,4,1.574803,2681.44,1.479277,2048.982
YellowGreen,YG4 (661),460,-11,-2.335456,1545.937,1.462605,1508.001
YellowGreen,YG5 (679),363,-13,-3.457447,1371.48,1.721695,1435.139
YellowGreen,YG6 (697),440,-12,-2.654867,1528.356,1.486138,784.4139
YellowGreen,YG7 (720),299,-5,-1.644737,2099.29,1.58128,849.4494
YellowGreen,YG8 (750),272,-4,-1.449275,1086.641,1.678677,418.7655
YellowGreen,YG9 (780),369,3,0.8196721,1041.503,1.612381,259.8221
YellowGreen,YG10 (812),482,104,27.51323,1212.307,2.254177,110.7514
Red,R1 (661),122,-26,-17.56757,410.136,2.119986,1143.219
Red,R2 (679),131,-20,-13.24503,1074.567,2.335387,1660.985
Red,R3 (697),203,-11,-5.140187,2061.012,2.011795,1602.578
Red,R4 (717),204,-4,-1.923077,1988.395,2.06499,882.543
Red,R5 (738),159,-3,-1.851852,1646.443,2.12686,1006.346
Red,R6 (760),149,-1,-0.6666667,1451.66,2.165918,778.4866
Red,R7 (783),271,9,3.435114,1911.783,2.171687,578.8141
Red,R8 (812),234,62,36.04651,2126.495,2.314062,240.4653


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.5,1.117195,51.39
Violet,-19.725,1.095325,93.08501
Blue,0,1.171997,82.42751
Red,20.15,1.047039,74.516
UV,39.6,1.087478,0
FSC Area Scaling Factor,1.186083,Window Extension,3
Flow Rate,25.01
Temperature,26.38
