DailyQCReport_U1368_20250813_113835


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1930.68,2.45032,1576.241
Violet,SSC,151,6,4.137931,1986.675,5.431501,11844.27
Blue,SSC-B,122,-8,-6.153846,1976.908,3.084882,12704.89
UV,UV1 (373),1255,343,37.60965,304.664,8.072408,52.50604
UV,UV2 (388),331,76,29.80392,2009.444,4.280828,486.0758
UV,UV3 (428),261,57,27.94118,1536.825,3.267875,1641.064
UV,UV4 (443),193,46,31.29252,1223.09,3.220072,1884.576
UV,UV5 (458),238,50,26.59575,1199.432,3.038767,2720.042
UV,UV6 (473),294,66,28.94737,1526.782,2.923115,4631.932
UV,UV7 (514),458,99,27.5766,1683.355,2.924871,6640.219
UV,UV8 (542),362,76,26.57343,1034.257,3.020721,4096.912
UV,UV9 (582),425,79,22.83237,1351.572,3.265949,2735.297
UV,UV10 (613),292,50,20.66116,1218.353,3.452989,4057.115
UV,UV11 (664),351,53,17.78523,583.286,3.68974,1778.558
UV,UV12 (692),328,45,15.90106,491.388,3.655802,1086.804
UV,UV13 (720),483,76,18.67322,545.112,3.659192,1015.721
UV,UV14 (750),814,120,17.29107,654.814,3.808133,1283.992
UV,UV15 (780),664,101,17.93961,601.187,3.945885,821.5952
UV,UV16 (812),1078,340,46.07046,862.908,4.351068,654.6672
Violet,V1 (428),137,10,7.874016,599.54,3.233,1323.882
Violet,V2 (443),251,19,8.189655,1272.6,3.013407,3009.897
Violet,V3 (458),227,17,8.095239,1380.68,2.854915,3676.409
Violet,V4 (473),151,12,8.633094,1237.695,2.844332,3727.091
Violet,V5 (508),178,14,8.536586,1069.047,2.743327,3498.5
Violet,V6 (525),183,13,7.647059,771.47,2.820125,2588.684
Violet,V7 (542),238,14,6.25,897.77,2.844215,2830.989
Violet,V8 (581),294,13,4.626335,767.08,3.09375,1382.487
Violet,V9 (598),263,13,5.2,773.348,3.087393,1292.899
Violet,V10 (615),292,10,3.546099,1179.005,3.208985,1049.443
Violet,V11 (664),209,-7,-3.240741,525.92,3.870774,473.429
Violet,V12 (692),171,-10,-5.524862,456.7,4.050666,249.4163
Violet,V13 (720),170,-3,-1.734104,523.697,3.982568,160.1407
Violet,V14 (750),231,-4,-1.702128,463.809,4.075659,117.7939
Violet,V15 (780),423,16,3.931204,503.216,4.570168,82.66653
Violet,V16 (812),390,101,34.9481,569.676,5.759602,31.88538
Blue,B1 (508),567,10,1.795332,144.144,2.69504,432.1988
Blue,B2 (525),345,7,2.071006,178.138,2.504173,432.1717
Blue,B3 (542),337,0,0,543.967,2.617916,1224.356
Blue,B4 (581),311,-6,-1.892745,741.29,2.702852,1537.808
Blue,B5 (598),236,0,0,876.937,3.091046,1407.143
Blue,B6 (615),230,-1,-0.4329004,928.573,3.422324,1096.782
Blue,B7 (661),475,-20,-4.040404,577.972,3.642404,537.5542
Blue,B8 (679),325,-21,-6.069364,489.887,4.016912,529.9582
Blue,B9 (697),443,-22,-4.731183,602.827,4.108765,452.5691
Blue,B10 (717),408,-14,-3.317536,418.959,4.236718,226.5637
Blue,B11 (738),282,-11,-3.754266,278.087,4.329663,139.2404
Blue,B12 (760),275,-10,-3.508772,276.903,4.401947,117.7831
Blue,B13 (783),430,-1,-0.2320186,256.633,4.579995,76.27005
Blue,B14 (812),645,131,25.48638,549.487,4.912408,77.33547
YellowGreen,YG1 (577),406,3,0.7444169,923.217,1.555025,1335.514
YellowGreen,YG2 (598),404,9,2.278481,1839.042,1.687299,1380.004
YellowGreen,YG3 (615),255,1,0.3937008,2692.035,1.739399,2164.407
YellowGreen,YG4 (661),450,-21,-4.458599,1524.753,1.874983,1391.189
YellowGreen,YG5 (679),351,-25,-6.648936,1362.75,2.136426,1221.302
YellowGreen,YG6 (697),427,-25,-5.530973,1521.721,1.919535,766.1832
YellowGreen,YG7 (720),291,-13,-4.276316,2097.029,1.986151,761.9479
YellowGreen,YG8 (750),265,-11,-3.985507,1092.739,2.129402,404.5008
YellowGreen,YG9 (780),359,-7,-1.912568,1041.316,2.227792,241.7928
YellowGreen,YG10 (812),468,90,23.80952,1216.2,3.306701,134.7579
Red,R1 (661),123,-25,-16.89189,416.855,2.413834,1403.461
Red,R2 (679),130,-21,-13.90728,1085.978,2.661041,2647.164
Red,R3 (697),199,-15,-7.009346,2059.29,2.493706,2218.874
Red,R4 (717),201,-7,-3.365385,1977.541,2.572075,1302.046
Red,R5 (738),156,-6,-3.703704,1643.505,2.651221,1099.213
Red,R6 (760),146,-4,-2.666667,1446.733,2.749953,861.1066
Red,R7 (783),266,4,1.526718,1913.187,2.781481,631.0706
Red,R8 (812),227,55,31.97674,2122.586,2.936929,264.7965


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.825,1.109964,51.3275
Violet,-19.95,1.093509,93.025
Blue,0,1.151481,82.42751
Red,20.475,1.030586,74.468
UV,40.1,1.058419,0
FSC Area Scaling Factor,1.169358,Window Extension,3
Flow Rate,28.29
Temperature,23.12
