DailyQCReport_U1368_20230412_114512


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,556,0,0,2059.37,0.8762936,501.7281
Violet,SSC,152,0,0,2013.662,1.629179,11379.14
Blue,SSC-B,156,0,0,2004.875,2.371108,12652.92
UV,UV1 (373),796,0,0,111.013,2.200397,47.32374
UV,UV2 (388),210,0,0,727.966,1.444669,418.719
UV,UV3 (428),158,0,0,651.691,1.378516,1272.727
UV,UV4 (443),118,0,0,589.036,1.462174,1720.79
UV,UV5 (458),146,0,0,644.287,1.50276,2380.489
UV,UV6 (473),185,0,0,990.129,1.633099,3790.963
UV,UV7 (514),298,0,0,1399.986,1.687135,5998.202
UV,UV8 (542),235,0,0,846.244,1.635399,3448.69
UV,UV9 (582),296,0,0,1328.855,1.563502,3094.098
UV,UV10 (613),203,0,0,1545.572,1.70064,3296.678
UV,UV11 (664),268,0,0,858.463,1.473694,1737.602
UV,UV12 (692),250,0,0,441.2,1.390252,984.4299
UV,UV13 (720),358,0,0,411.452,1.288915,832.5605
UV,UV14 (750),598,0,0,1386.226,1.253949,1077.592
UV,UV15 (780),469,0,0,1800.406,1.491241,726.5004
UV,UV16 (812),577,0,0,2074.063,1.802065,567.4585
Violet,V1 (428),115,0,0,466.54,1.214773,1342.153
Violet,V2 (443),216,0,0,1067.464,1.274144,3012.873
Violet,V3 (458),200,0,0,1225.327,1.322139,3588.31
Violet,V4 (473),134,0,0,1196.238,1.296817,3587.485
Violet,V5 (508),157,0,0,1123.759,1.33814,3785.723
Violet,V6 (525),167,0,0,832.943,1.378407,2527.2
Violet,V7 (542),220,0,0,954.869,1.380415,2716.226
Violet,V8 (581),272,0,0,1017.649,1.435022,1476.792
Violet,V9 (598),236,0,0,1204.909,1.473874,1233.165
Violet,V10 (615),270,0,0,2071.594,1.498087,952.4487
Violet,V11 (664),224,0,0,1016.215,1.0572,488.3921
Violet,V12 (692),178,0,0,512.636,0.9059623,254.7476
Violet,V13 (720),168,0,0,501.706,0.7488469,154.0093
Violet,V14 (750),235,0,0,1249.017,0.8022898,128.0878
Violet,V15 (780),394,0,0,1806.887,1.144035,74.04118
Violet,V16 (812),261,0,0,1363.836,1.560318,31.62474
Blue,B1 (508),759,0,0,143.547,1.835685,461.2932
Blue,B2 (525),482,0,0,135.928,1.663914,476.6826
Blue,B3 (542),436,0,0,280.773,1.514295,1262.939
Blue,B4 (581),384,0,0,485.598,1.479945,1549.739
Blue,B5 (598),290,0,0,692.95,1.441596,1505.052
Blue,B6 (615),272,0,0,873.279,1.543167,1189.938
Blue,B7 (661),591,0,0,625.612,1.386974,668.9471
Blue,B8 (679),414,0,0,468.209,1.103104,575.0291
Blue,B9 (697),571,0,0,399.231,1.041037,469.7103
Blue,B10 (717),512,0,0,256.662,0.9644854,249.6669
Blue,B11 (738),355,0,0,346.227,0.8167962,154.4468
Blue,B12 (760),341,0,0,587.831,0.7310209,117.3837
Blue,B13 (783),478,0,0,619.888,0.997454,85.05446
Blue,B14 (812),525,0,0,1009.513,1.390453,84.18201
YellowGreen,YG1 (577),412,0,0,582.08,1.761232,1274.088
YellowGreen,YG2 (598),400,0,0,1344.556,1.668949,1320.419
YellowGreen,YG3 (615),258,0,0,2123.513,1.655228,2017.982
YellowGreen,YG4 (661),498,0,0,1245.916,1.562596,1423.872
YellowGreen,YG5 (679),402,0,0,875.639,1.486809,1286.906
YellowGreen,YG6 (697),460,0,0,576.618,1.637118,728.9078
YellowGreen,YG7 (720),306,0,0,692.874,1.579652,853.8682
YellowGreen,YG8 (750),287,0,0,810.691,1.491795,390.6938
YellowGreen,YG9 (780),374,0,0,1050.141,1.635947,246.3987
YellowGreen,YG10 (812),334,0,0,911.757,1.928176,124.5045
Red,R1 (661),179,0,0,400.344,1.267181,1068.068
Red,R2 (679),169,0,0,539.36,1.081183,1696.172
Red,R3 (697),246,0,0,435.295,1.188264,1547.731
Red,R4 (717),241,0,0,365.546,1.097626,819.3495
Red,R5 (738),183,0,0,665.306,1.163766,1050.785
Red,R6 (760),164,0,0,956.742,1.292511,754.041
Red,R7 (783),282,0,0,1311.095,1.554899,604.7877
Red,R8 (812),155,0,0,938.72,1.903005,243.6795


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.8,1.120116,51.3075
Violet,-20.625,1.101382,64.26
Blue,0,1.041754,82.42751
Red,19.1,1.116135,70.452
UV,38.34999,1.185091,0
FSC Area Scaling Factor,1.034414,Window Extension,3
Flow Rate,17.41
Temperature,26.38
