DailyQCReport_U1368_20250801_191618


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1936.615,3.18218,1834.43
Violet,SSC,153,8,5.517241,1996.165,6.16221,11460.84
Blue,SSC-B,114,-16,-12.30769,1979.992,2.65607,13464.83
UV,UV1 (373),1181,269,29.49562,309.222,5.887851,53.81922
UV,UV2 (388),315,60,23.52941,2011.087,2.578741,464.9943
UV,UV3 (428),248,44,21.56863,1545.052,1.959069,1526.291
UV,UV4 (443),183,36,24.4898,1230.742,2.087087,1783.955
UV,UV5 (458),226,38,20.21277,1222.059,2.13023,2676.011
UV,UV6 (473),279,51,22.36842,1539.445,2.04353,4281.144
UV,UV7 (514),438,79,22.00557,1706.345,2.065727,6793.657
UV,UV8 (542),344,58,20.27972,1034.849,2.129877,4042.789
UV,UV9 (582),415,69,19.9422,1369.663,2.185049,2712.069
UV,UV10 (613),283,41,16.94215,1239.459,2.177736,4027.08
UV,UV11 (664),351,53,17.78523,585.041,2.250611,1821.869
UV,UV12 (692),326,43,15.19435,499.115,2.232687,1137.757
UV,UV13 (720),467,60,14.74201,545.78,2.303862,1011.232
UV,UV14 (750),786,92,13.25648,656.784,2.493263,1236.8
UV,UV15 (780),632,69,12.25577,607.967,2.493718,835.8204
UV,UV16 (812),842,104,14.09214,857.162,3.106042,614.1297
Violet,V1 (428),139,12,9.448819,600.655,4.675385,1380.613
Violet,V2 (443),256,24,10.34483,1270.106,4.409757,3130.152
Violet,V3 (458),230,20,9.523809,1378.703,4.178239,3539.144
Violet,V4 (473),154,15,10.79137,1227.609,4.213696,3824.833
Violet,V5 (508),183,19,11.58537,1067.351,4.112339,3739.107
Violet,V6 (525),187,17,10,764.82,4.192952,2691.78
Violet,V7 (542),243,19,8.482142,886.343,4.194883,2865.839
Violet,V8 (581),303,22,7.829182,764.873,4.641252,1413.1
Violet,V9 (598),271,21,8.4,770.877,4.825162,1146.08
Violet,V10 (615),297,15,5.319149,1158.875,5.045637,952.9742
Violet,V11 (664),231,15,6.944445,513.56,5.780114,460.6139
Violet,V12 (692),188,7,3.867404,458.848,5.896721,231.8609
Violet,V13 (720),180,7,4.046243,522.102,5.816683,157.3491
Violet,V14 (750),246,11,4.680851,465.652,5.878578,127.7932
Violet,V15 (780),429,22,5.405406,498.599,6.354804,76.67892
Violet,V16 (812),304,15,5.190311,572.394,6.867061,32.15505
Blue,B1 (508),571,14,2.513465,144.281,2.941206,428.7533
Blue,B2 (525),350,12,3.550296,179.799,2.791797,418.6572
Blue,B3 (542),345,8,2.373887,542.334,2.951112,1105.732
Blue,B4 (581),320,3,0.9463723,744.174,3.099999,1446.761
Blue,B5 (598),238,2,0.8474576,869.836,3.492908,1302.811
Blue,B6 (615),234,3,1.298701,926.041,3.851544,1059.755
Blue,B7 (661),502,7,1.414141,578.431,4.133783,550.1237
Blue,B8 (679),347,1,0.2890173,483.783,4.398494,514.2834
Blue,B9 (697),470,5,1.075269,606.586,4.531474,471.8275
Blue,B10 (717),427,5,1.184834,419.455,4.572961,216.2174
Blue,B11 (738),292,-1,-0.3412969,275.576,4.713033,142.4452
Blue,B12 (760),283,-2,-0.7017544,274.29,4.767871,113.963
Blue,B13 (783),431,0,0,255.108,4.904755,84.29619
Blue,B14 (812),516,2,0.3891051,545.855,5.173908,74.68431
YellowGreen,YG1 (577),417,14,3.473945,926.182,1.5947,1325.517
YellowGreen,YG2 (598),402,7,1.772152,1818.78,1.775843,1307.416
YellowGreen,YG3 (615),258,4,1.574803,2702.566,1.868959,2108.886
YellowGreen,YG4 (661),482,11,2.335456,1531.229,2.100886,1376.852
YellowGreen,YG5 (679),383,7,1.861702,1358.283,2.278297,1259.14
YellowGreen,YG6 (697),452,0,0,1522.443,2.17204,797.7224
YellowGreen,YG7 (720),304,0,0,2103.818,2.215899,692.3747
YellowGreen,YG8 (750),275,-1,-0.3623188,1085.868,2.34073,381.6517
YellowGreen,YG9 (780),364,-2,-0.5464481,1038.801,2.446767,243.8581
YellowGreen,YG10 (812),382,4,1.058201,1213.389,3.383638,120.1375
Red,R1 (661),157,9,6.081081,426.422,2.739765,1314.219
Red,R2 (679),155,4,2.649007,1110.029,2.93748,2694.541
Red,R3 (697),217,3,1.401869,2051.715,2.964299,2144.761
Red,R4 (717),210,2,0.9615385,1974.719,3.049489,1337.946
Red,R5 (738),164,2,1.234568,1630.134,3.135072,1113.262
Red,R6 (760),153,3,2,1444.053,3.281801,808.3116
Red,R7 (783),267,5,1.908397,1906.129,3.212972,627.2864
Red,R8 (812),176,4,2.325581,2121.906,3.125654,243.6521


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.725,1.115051,51.3475
Violet,-19.875,1.092274,93.025
Blue,0,1.169595,82.42751
Red,20.375,1.048683,74.468
UV,39.95,1.084203,0
FSC Area Scaling Factor,1.183171,Window Extension,3
Flow Rate,26.17
Temperature,25.75
