DailyQCReport_U1368_20240111_130006


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,689,36,5.513017,1948.479,1.174965,527.4387
Violet,SSC,175,3,1.744186,1998.542,1.240804,11990.66
Blue,SSC-B,282,-9,-3.092783,1921.761,2.848635,14395.24
UV,UV1 (373),824,-10,-1.199041,108.808,2.437271,51.07457
UV,UV2 (388),213,0,0,733.156,2.017154,435.0622
UV,UV3 (428),169,4,2.424242,650.972,2.747579,1501.898
UV,UV4 (443),126,1,0.8,585.579,2.988145,1739.397
UV,UV5 (458),159,1,0.6329114,640.049,3.117495,2476.884
UV,UV6 (473),196,2,1.030928,981.956,3.268465,4248.178
UV,UV7 (514),317,11,3.594771,1395.076,3.350962,6257.838
UV,UV8 (542),249,6,2.469136,843.869,3.250074,3513.049
UV,UV9 (582),307,-2,-0.6472492,1338.914,3.018173,3368.388
UV,UV10 (613),207,-6,-2.816901,1571.798,2.787283,3786.092
UV,UV11 (664),266,-8,-2.919708,853.531,2.494252,1667.91
UV,UV12 (692),245,-11,-4.296875,433.492,2.324044,1026.702
UV,UV13 (720),358,-14,-3.763441,408.42,2.124165,892.1525
UV,UV14 (750),608,-20,-3.184713,1375.714,1.984129,1169.374
UV,UV15 (780),489,-17,-3.359684,1796.215,2.035829,735.6293
UV,UV16 (812),630,1,0.1589825,2058.807,2.279823,583.8374
Violet,V1 (428),131,-1,-0.7575758,466.32,1.414394,1203.777
Violet,V2 (443),250,0,0,1077.149,1.411915,3076.187
Violet,V3 (458),229,-1,-0.4347826,1233.748,1.441741,3610.092
Violet,V4 (473),154,4,2.666667,1204.049,1.387187,3696.383
Violet,V5 (508),181,8,4.624277,1131.324,1.365492,3667.561
Violet,V6 (525),189,8,4.419889,825.47,1.401634,2625.92
Violet,V7 (542),248,12,5.084745,961.522,1.362022,3152.39
Violet,V8 (581),307,4,1.320132,1025.724,1.306635,1668.064
Violet,V9 (598),260,-5,-1.886792,1227.856,1.280033,1328.055
Violet,V10 (615),296,-1,-0.3367003,2132.075,1.323521,1030.042
Violet,V11 (664),238,-4,-1.652892,1011.459,1.200992,488.3559
Violet,V12 (692),183,-6,-3.174603,504.385,1.2208,259.6862
Violet,V13 (720),179,-4,-2.185792,498.314,1.246233,159.1313
Violet,V14 (750),253,-5,-1.937984,1243.484,1.450876,112.7321
Violet,V15 (780),435,-10,-2.247191,1806.144,1.733245,75.31018
Violet,V16 (812),302,3,1.003344,1363.531,2.304395,32.45557
Blue,B1 (508),948,140,17.32673,143.789,2.095919,465.3564
Blue,B2 (525),570,62,12.20472,133.832,1.948999,461.5869
Blue,B3 (542),537,30,5.91716,278.82,1.866081,1247.763
Blue,B4 (581),481,7,1.476793,488.783,1.791027,1457.747
Blue,B5 (598),345,1,0.2906977,693.476,1.651196,1501.722
Blue,B6 (615),328,-2,-0.6060606,880.78,1.674462,1236.865
Blue,B7 (661),688,-9,-1.291248,624.377,1.556394,661.9894
Blue,B8 (679),484,-4,-0.8196721,466.764,1.392478,581.9156
Blue,B9 (697),641,-27,-4.041916,391.105,1.317897,504.7632
Blue,B10 (717),608,-12,-1.935484,253.611,1.160013,251.5023
Blue,B11 (738),421,-5,-1.173709,344.073,1.050264,151.4588
Blue,B12 (760),403,-5,-1.22549,582.607,1.005458,120.4298
Blue,B13 (783),583,-10,-1.686341,617.627,1.294345,84.13128
Blue,B14 (812),669,7,1.057402,997.665,1.800341,79.17665
YellowGreen,YG1 (577),399,12,3.100775,597.883,1.726254,1121.124
YellowGreen,YG2 (598),390,10,2.631579,1417.157,1.605067,1213.473
YellowGreen,YG3 (615),251,5,2.03252,2176.965,1.627061,2126.251
YellowGreen,YG4 (661),482,8,1.687764,1260.745,1.681531,1480.235
YellowGreen,YG5 (679),376,1,0.2666667,884.613,1.693045,1306.748
YellowGreen,YG6 (697),424,2,0.4739337,581.269,1.840626,777.7432
YellowGreen,YG7 (720),298,2,0.6756757,694.166,1.82899,749.0424
YellowGreen,YG8 (750),274,6,2.238806,817.658,1.803879,418.7935
YellowGreen,YG9 (780),373,6,1.634877,1060.738,2.060557,250.4623
YellowGreen,YG10 (812),349,15,4.491018,922.536,2.546951,115.5797
Red,R1 (661),188,-2,-1.052632,379.653,2.212099,1304.052
Red,R2 (679),175,-3,-1.685393,521.523,2.146204,2007.397
Red,R3 (697),247,-7,-2.755905,414.303,2.319881,1810.193
Red,R4 (717),250,1,0.4016064,353.465,2.261906,1042.832
Red,R5 (738),205,5,2.5,653.018,2.41321,1077.671
Red,R6 (760),190,6,3.26087,940.746,2.649679,749.0002
Red,R7 (783),324,9,2.857143,1293.689,2.988134,562.1123
Red,R8 (812),193,11,6.043956,934.864,3.414139,227.093


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.675,1.119697,51.37
Violet,-20.725,1.098154,64.38
Blue,0,1.044944,82.42751
Red,19.45,1.123016,70.452
UV,39.55,1.179947,0
FSC Area Scaling Factor,1.038171,Window Extension,3
Flow Rate,18.17
Temperature,25.75
