DailyQCReport_U1368_20240802_093535


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1906.466,1.094229,487.8047
Violet,SSC,174,-1,-0.5714285,1990.88,1.458092,11386.05
Blue,SSC-B,279,-21,-7,1941.916,3.187861,13099.76
UV,UV1 (373),969,90,10.23891,111.567,5.710737,43.61615
UV,UV2 (388),248,24,10.71429,724.715,2.422116,426.2071
UV,UV3 (428),195,17,9.550562,646.18,1.820899,1414.39
UV,UV4 (443),142,11,8.396947,576.036,1.842482,1683.362
UV,UV5 (458),182,17,10.30303,633.758,1.792682,2378.796
UV,UV6 (473),219,16,7.881773,970.805,1.920919,3966.416
UV,UV7 (514),347,24,7.43034,1369.91,1.942998,5807.266
UV,UV8 (542),278,21,8.171206,827.876,1.92047,3343.014
UV,UV9 (582),338,22,6.962025,1323.324,1.840896,2889.205
UV,UV10 (613),224,12,5.660378,1519.077,2.01577,3053.604
UV,UV11 (664),293,23,8.518518,834.702,1.996969,1598.143
UV,UV12 (692),273,24,9.638554,429.686,2.037678,972.5795
UV,UV13 (720),397,35,9.668509,403.109,2.126929,859.2119
UV,UV14 (750),647,43,7.119205,1355.808,2.206724,1037.116
UV,UV15 (780),515,23,4.674797,1772.951,2.421088,755.7624
UV,UV16 (812),635,3,0.4746835,2032.157,2.776816,539.6208
Violet,V1 (428),124,1,0.8130081,464.015,2.059277,1259.209
Violet,V2 (443),234,2,0.862069,1060.45,1.93073,2915.532
Violet,V3 (458),216,3,1.408451,1220.608,1.88588,3269.344
Violet,V4 (473),143,-2,-1.37931,1190.474,1.701885,3941.796
Violet,V5 (508),171,1,0.5882353,1122.37,1.603299,3684.344
Violet,V6 (525),179,0,0,818.094,1.617727,2541.295
Violet,V7 (542),235,2,0.8583691,950.119,1.527648,2539.362
Violet,V8 (581),297,3,1.020408,1010.638,1.448607,1499.124
Violet,V9 (598),249,-3,-1.190476,1210.83,1.44061,1206.163
Violet,V10 (615),284,-4,-1.388889,2072.354,1.518638,966.5978
Violet,V11 (664),236,6,2.608696,1000.853,1.365181,478.9768
Violet,V12 (692),182,6,3.409091,499.502,1.524934,261.2079
Violet,V13 (720),174,4,2.352941,495.804,1.87993,165.0974
Violet,V14 (750),240,2,0.8403362,1238.26,2.058122,117.3042
Violet,V15 (780),407,-4,-0.973236,1794.44,2.236249,74.58485
Violet,V16 (812),273,-14,-4.878048,1356.819,2.483029,31.42507
Blue,B1 (508),1066,108,11.27349,144.229,2.17302,450.2687
Blue,B2 (525),645,62,10.63465,134.532,1.974607,445.1282
Blue,B3 (542),594,56,10.40892,279.381,1.793923,1223.536
Blue,B4 (581),542,56,11.52263,495.351,1.859491,1409.65
Blue,B5 (598),385,31,8.757062,688.018,1.885169,1532.73
Blue,B6 (615),369,26,7.580175,872.634,2.001288,1265.468
Blue,B7 (661),801,78,10.78838,624.34,1.748242,693.5787
Blue,B8 (679),562,58,11.50794,464.959,1.492285,575.0023
Blue,B9 (697),759,85,12.61128,393.731,1.380995,505.1894
Blue,B10 (717),699,73,11.66134,256.265,1.269346,241.9654
Blue,B11 (738),474,43,9.976798,343.531,1.134776,150.7573
Blue,B12 (760),452,36,8.653847,581.406,0.9341139,114.5312
Blue,B13 (783),653,45,7.401316,621.247,1.208474,82.89686
Blue,B14 (812),721,17,2.414773,1007.136,1.639055,84.71719
YellowGreen,YG1 (577),383,10,2.680965,595.253,1.688776,1273.94
YellowGreen,YG2 (598),370,1,0.2710027,1383.293,1.705229,1409.146
YellowGreen,YG3 (615),240,2,0.8403362,2166.746,1.714488,2032.04
YellowGreen,YG4 (661),473,20,4.415011,1242.087,1.482453,1430.543
YellowGreen,YG5 (679),372,15,4.201681,883.556,1.337024,1368.249
YellowGreen,YG6 (697),418,17,4.239402,577.619,1.463347,726.2944
YellowGreen,YG7 (720),294,10,3.521127,693.163,1.335753,766.3621
YellowGreen,YG8 (750),264,3,1.149425,817.662,1.07869,386.5636
YellowGreen,YG9 (780),355,-5,-1.388889,1053.852,1.312311,243.4074
YellowGreen,YG10 (812),323,-17,-5,920.536,1.960303,111.8435
Red,R1 (661),223,32,16.75393,383.063,1.931975,1156.651
Red,R2 (679),207,28,15.64246,525.699,1.861844,1736.473
Red,R3 (697),293,38,14.90196,419.425,1.713322,1612.823
Red,R4 (717),286,31,12.15686,355.795,1.604525,880.145
Red,R5 (738),230,18,8.490566,652.632,1.801174,1045.7
Red,R6 (760),210,13,6.598984,936.771,1.918362,787.8922
Red,R7 (783),352,13,3.834808,1286.575,2.095581,574.3734
Red,R8 (812),203,0,0,928.275,2.420321,228.3418


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.4,1.117977,51.45
Violet,-20.975,1.100931,64.565
Blue,0,1.05481,82.42751
Red,18.3,1.127251,70.552
UV,39.025,1.159479,0
FSC Area Scaling Factor,1.048052,Window Extension,3
Flow Rate,20.37
Temperature,26.75
