DailyQCReport_U1368_20250911_090322


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,347,-32,-8.443272,1995.689,3.331335,2064.942
Violet,SSC,161,18,12.58741,2009.489,8.099549,12147.17
Blue,SSC-B,111,-21,-15.90909,2014.179,2.853437,13631.56
UV,UV1 (373),1119,1,0.08944543,304.196,2.570957,57.93283
UV,UV2 (388),312,5,1.628664,2032.423,1.357972,474.5746
UV,UV3 (428),247,7,2.916667,1556.98,1.91493,1574.378
UV,UV4 (443),183,4,2.234637,1238.224,2.198806,1876.693
UV,UV5 (458),226,6,2.727273,1226.387,2.380554,2916.179
UV,UV6 (473),281,10,3.690037,1551.271,2.422385,4719.391
UV,UV7 (514),440,18,4.265403,1691.097,2.58478,6887.783
UV,UV8 (542),351,20,6.042296,1042.506,2.607488,4435.738
UV,UV9 (582),418,27,6.905371,1354.4,2.620318,2710.527
UV,UV10 (613),284,8,2.898551,1231.961,2.337268,4308.248
UV,UV11 (664),351,27,8.333334,585.806,1.827147,1867.056
UV,UV12 (692),322,11,3.536978,496.592,1.758267,1143.298
UV,UV13 (720),465,-15,-3.125,546.061,1.807199,1111.987
UV,UV14 (750),779,-30,-3.708282,651.3635,1.884625,1405
UV,UV15 (780),625,-64,-9.288824,607.1,1.846185,893.1417
UV,UV16 (812),829,-485,-36.9102,856.8695,2.536007,645.6732
Violet,V1 (428),128,0,0,601.67,2.773523,1260.036
Violet,V2 (443),232,1,0.4329004,1281.828,2.952627,3078.131
Violet,V3 (458),211,1,0.4761905,1387.529,3.044603,3697.534
Violet,V4 (473),139,1,0.7246377,1242.782,3.219181,3434.228
Violet,V5 (508),163,3,1.875,1064.544,3.314969,3801.124
Violet,V6 (525),170,3,1.796407,764.0835,3.382317,2586.915
Violet,V7 (542),225,7,3.211009,904.563,3.443029,2841.778
Violet,V8 (581),282,18,6.818182,772.178,3.496909,1313.385
Violet,V9 (598),247,11,4.661017,784.061,3.397995,1237.487
Violet,V10 (615),280,12,4.477612,1186.287,3.267394,1022.314
Violet,V11 (664),215,28,14.97326,521.23,2.960407,477.5985
Violet,V12 (692),174,21,13.72549,460.849,2.900405,264.7924
Violet,V13 (720),166,6,3.75,522.6845,2.646793,161.5363
Violet,V14 (750),229,8,3.61991,467.398,2.609528,125.7414
Violet,V15 (780),395,-22,-5.275779,499.79,2.760641,77.07977
Violet,V16 (812),278,-211,-43.14928,576.6595,3.377622,33.55792
Blue,B1 (508),556,3,0.5424955,144.1015,2.864788,415.6228
Blue,B2 (525),339,5,1.497006,178.2985,2.693774,441.5798
Blue,B3 (542),333,10,3.095975,545.211,2.623456,1096.187
Blue,B4 (581),305,8,2.693603,741.2995,2.320045,1491.869
Blue,B5 (598),228,4,1.785714,879.1265,2.215731,1501.275
Blue,B6 (615),217,-1,-0.4587156,935.3325,2.028281,1101.979
Blue,B7 (661),459,15,3.378378,574.453,1.573032,539.5865
Blue,B8 (679),320,22,7.38255,485.141,1.848015,529.2891
Blue,B9 (697),425,4,0.9501188,609.581,1.699281,485.6406
Blue,B10 (717),385,-21,-5.172414,417.8995,1.831796,221.2547
Blue,B11 (738),264,-11,-4,277.813,1.814792,137.6292
Blue,B12 (760),258,-10,-3.731343,276.504,1.796561,122.3456
Blue,B13 (783),386,-55,-12.47165,255.2695,1.916985,82.11706
Blue,B14 (812),460,-326,-41.47583,547.91,2.161368,82.2892
YellowGreen,YG1 (577),391,-1,-0.255102,926.7405,1.660011,1523.24
YellowGreen,YG2 (598),377,-16,-4.071247,1820.484,1.798746,1385.682
YellowGreen,YG3 (615),238,-15,-5.928854,2692.885,1.697893,2128.254
YellowGreen,YG4 (661),458,9,2.004454,1550.323,1.42892,1515.514
YellowGreen,YG5 (679),361,13,3.735632,1353.02,1.661622,1254.749
YellowGreen,YG6 (697),432,-3,-0.6896552,1520.207,1.467633,865.1963
YellowGreen,YG7 (720),293,-14,-4.56026,2102.654,1.549155,741.4791
YellowGreen,YG8 (750),265,-15,-5.357143,1086.565,1.599956,421.1674
YellowGreen,YG9 (780),352,-45,-11.33501,1038.627,1.4818,272.7601
YellowGreen,YG10 (812),367,-249,-40.42208,1212.71,1.757069,129.9479
Red,R1 (661),155,39,33.62069,419.602,2.192717,1502.847
Red,R2 (679),153,30,24.39024,1096.64,2.269216,2708.915
Red,R3 (697),215,12,5.91133,2038.392,1.961872,2395.409
Red,R4 (717),212,0,0,1969.035,1.948698,1233.652
Red,R5 (738),166,1,0.6060606,1647.286,1.955653,1179.85
Red,R6 (760),154,-1,-0.6451613,1455.99,1.833478,799.2291
Red,R7 (783),268,-30,-10.06711,1913.819,1.83634,622.4145
Red,R8 (812),176,-142,-44.65409,2126.107,2.413875,255.8267


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.9,1.105197,51.3275
Violet,-19.875,1.090511,92.96
Blue,0,1.162221,82.42751
Red,19.9,1.010704,74.42
UV,39.8,1.044231,0
FSC Area Scaling Factor,1.180533,Window Extension,3
Flow Rate,16.53
Temperature,22.5
