DailyQCReport_U1368_20240703_090050


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1930.663,1.059197,537.1996
Violet,SSC,174,-1,-0.5714285,1995.865,1.469848,11867.26
Blue,SSC-B,344,44,14.66667,1936.778,3.195479,11985.99
UV,UV1 (373),981,102,11.6041,111.567,6.339598,49.58381
UV,UV2 (388),252,28,12.5,735.472,3.148718,431.0802
UV,UV3 (428),195,17,9.550562,652.199,2.597396,1258.091
UV,UV4 (443),143,12,9.160306,589.106,2.604952,1848.145
UV,UV5 (458),184,19,11.51515,644.017,2.569656,2427.949
UV,UV6 (473),221,18,8.866995,985.78,2.653547,3948.082
UV,UV7 (514),354,31,9.597524,1410.495,2.655492,6396.851
UV,UV8 (542),281,24,9.338521,840.257,2.653563,3559.82
UV,UV9 (582),341,25,7.911392,1334.329,2.535928,3191.145
UV,UV10 (613),227,15,7.075471,1571.426,2.623281,3470.083
UV,UV11 (664),300,30,11.11111,863.624,2.608178,1765.635
UV,UV12 (692),278,29,11.64659,440.565,2.717825,994.9911
UV,UV13 (720),404,42,11.60221,410.693,2.768926,891.145
UV,UV14 (750),657,53,8.774834,1387.405,2.821913,1150.556
UV,UV15 (780),525,33,6.707317,1815.814,3.011568,795.067
UV,UV16 (812),647,15,2.373418,2094.537,3.334742,528.9692
Violet,V1 (428),125,2,1.626016,471.379,2.20944,1335.798
Violet,V2 (443),235,3,1.293103,1074.28,2.09948,3103.176
Violet,V3 (458),216,3,1.408451,1222.948,2.013695,3265.309
Violet,V4 (473),144,-1,-0.6896552,1200.086,1.812949,3825.571
Violet,V5 (508),172,2,1.176471,1131.733,1.720809,3663.009
Violet,V6 (525),181,2,1.117318,831.344,1.737993,2510.226
Violet,V7 (542),237,4,1.716738,958.229,1.627362,2718.025
Violet,V8 (581),300,6,2.040816,1025.981,1.560079,1490.668
Violet,V9 (598),248,-4,-1.587302,1227.808,1.546303,1167.58
Violet,V10 (615),285,-3,-1.041667,2120.867,1.605742,1019.01
Violet,V11 (664),238,8,3.478261,1011.97,1.50492,495.3379
Violet,V12 (692),186,10,5.681818,512.185,1.667119,244.3861
Violet,V13 (720),176,6,3.529412,499.526,2.008554,159.3726
Violet,V14 (750),242,4,1.680672,1250.956,2.169947,118.8393
Violet,V15 (780),411,0,0,1811.066,2.352793,73.51704
Violet,V16 (812),276,-11,-3.832753,1379.484,2.652098,32.36931
Blue,B1 (508),1024,66,6.889353,143.471,2.193838,435.9237
Blue,B2 (525),622,39,6.689537,132.9,1.9969,440.8927
Blue,B3 (542),583,45,8.364312,275.031,1.847519,1228.307
Blue,B4 (581),524,38,7.81893,483.953,1.933011,1424.147
Blue,B5 (598),377,23,6.497175,689.604,1.932153,1453.519
Blue,B6 (615),361,18,5.247813,875.175,2.053796,1280.225
Blue,B7 (661),792,69,9.543569,633.038,1.734129,691.3563
Blue,B8 (679),550,46,9.126985,465.239,1.446404,547.7825
Blue,B9 (697),741,67,9.940653,393.901,1.33391,528.2599
Blue,B10 (717),675,49,7.827476,253.399,1.244476,252.1317
Blue,B11 (738),467,36,8.352669,344.494,1.128143,145.7639
Blue,B12 (760),446,30,7.211538,587.217,0.9130073,122.3934
Blue,B13 (783),639,31,5.098684,622.421,1.24267,89.39129
Blue,B14 (812),708,4,0.5681818,1009.154,1.669701,81.23325
YellowGreen,YG1 (577),375,2,0.5361931,590.919,1.840422,1324.227
YellowGreen,YG2 (598),364,-5,-1.355013,1405.312,1.98278,1369.988
YellowGreen,YG3 (615),234,-4,-1.680672,2178.521,1.931178,2125.239
YellowGreen,YG4 (661),472,19,4.194261,1251.384,1.516641,1491.658
YellowGreen,YG5 (679),369,12,3.361345,876.676,1.39903,1362.356
YellowGreen,YG6 (697),421,20,4.987531,586.397,1.560384,783.4518
YellowGreen,YG7 (720),295,11,3.87324,697.709,1.440785,819.7029
YellowGreen,YG8 (750),263,2,0.7662835,820.672,1.172639,438.0392
YellowGreen,YG9 (780),355,-5,-1.388889,1063.27,1.395291,245.8465
YellowGreen,YG10 (812),321,-19,-5.588235,927.008,2.136251,118.0665
Red,R1 (661),227,36,18.84817,384.831,2.140803,1109.632
Red,R2 (679),208,29,16.20112,522.128,1.986068,1773.379
Red,R3 (697),295,40,15.68628,420.156,1.909645,1572.409
Red,R4 (717),289,34,13.33333,359.495,1.757668,792.0918
Red,R5 (738),230,18,8.490566,656.263,1.919664,982.6343
Red,R6 (760),210,13,6.598984,946.91,2.028852,731.1569
Red,R7 (783),351,12,3.539823,1296.594,2.172989,575.5663
Red,R8 (812),203,0,0,941.604,2.493299,245.56


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.425,1.11666,51.45
Violet,-20.9,1.099916,64.565
Blue,0,1.053548,82.42751
Red,18.4,1.124778,70.5
UV,39.2,1.161943,0
FSC Area Scaling Factor,1.046372,Window Extension,3
Flow Rate,21.47
Temperature,26.62
