DailyQCReport_U1368_20250702_111726


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1943.284,2.055966,1621.094
Violet,SSC,149,4,2.758621,1996.708,4.848388,10633.93
Blue,SSC-B,144,14,10.76923,2029.524,4.11718,13097.03
UV,UV1 (373),1124,212,23.24562,294.961,4.993311,49.28436
UV,UV2 (388),313,58,22.7451,2015.44,1.916241,435.3365
UV,UV3 (428),241,37,18.13725,1523.979,1.533133,1389.682
UV,UV4 (443),180,33,22.44898,1231.319,1.739107,1815.837
UV,UV5 (458),220,32,17.02128,1206.657,1.929415,2580.392
UV,UV6 (473),273,45,19.73684,1529.645,1.983237,4232.009
UV,UV7 (514),430,71,19.77716,1689.318,2.083144,6433.743
UV,UV8 (542),337,51,17.83217,1034.107,2.087883,3755.404
UV,UV9 (582),401,55,15.89595,1347.539,1.981527,2481.543
UV,UV10 (613),285,43,17.76859,1257.869,1.732103,3575.876
UV,UV11 (664),340,42,14.09396,596.981,1.690454,1777.991
UV,UV12 (692),320,37,13.0742,495.6445,1.701788,961.2272
UV,UV13 (720),474,67,16.46192,550.601,1.855886,949.7309
UV,UV14 (750),803,109,15.70605,658.7865,1.993007,1234.747
UV,UV15 (780),660,97,17.22913,616.6975,2.095866,797.3395
UV,UV16 (812),1048,310,42.00542,852.5705,2.858929,542.7755
Violet,V1 (428),134,7,5.511811,602.294,1.745264,1288.141
Violet,V2 (443),247,15,6.465517,1278.384,1.601842,2806.031
Violet,V3 (458),222,12,5.714286,1391.752,1.493878,3501.197
Violet,V4 (473),147,8,5.755396,1242.283,1.449251,3634.505
Violet,V5 (508),174,10,6.097561,1073.021,1.367137,3524.584
Violet,V6 (525),177,7,4.117647,761.6635,1.419856,2762.299
Violet,V7 (542),233,9,4.017857,903.4065,1.378411,2770.069
Violet,V8 (581),287,6,2.135231,767.735,1.480943,1400.55
Violet,V9 (598),264,14,5.6,782.326,1.363954,1180.842
Violet,V10 (615),293,11,3.900709,1184.131,1.446372,991.674
Violet,V11 (664),212,-4,-1.851852,531.4715,2.009826,522.5914
Violet,V12 (692),175,-6,-3.314917,460.4015,2.166888,234.7565
Violet,V13 (720),174,1,0.5780346,530.7005,2.202452,154.9044
Violet,V14 (750),237,2,0.8510638,472.1715,2.296335,121.379
Violet,V15 (780),431,24,5.896806,505.6945,2.653447,89.45625
Violet,V16 (812),397,108,37.37024,572.248,3.622671,31.67643
Blue,B1 (508),544,-13,-2.333932,143.182,2.304281,429.4478
Blue,B2 (525),334,-4,-1.183432,178.657,2.095083,412.0811
Blue,B3 (542),334,-3,-0.8902078,545.192,2.102732,1152.706
Blue,B4 (581),310,-7,-2.208202,752.5015,1.89308,1385.672
Blue,B5 (598),234,-2,-0.8474576,878.9535,2.122517,1443.552
Blue,B6 (615),230,-1,-0.4329004,935.679,2.271399,1092.655
Blue,B7 (661),472,-23,-4.646465,581.777,2.350811,543.6046
Blue,B8 (679),328,-18,-5.202312,490.1375,2.747279,516.5574
Blue,B9 (697),457,-8,-1.72043,618.232,2.825463,468.3081
Blue,B10 (717),416,-6,-1.421801,423.22,2.983585,230.491
Blue,B11 (738),288,-5,-1.706485,280.847,3.093797,132.8634
Blue,B12 (760),280,-5,-1.754386,279.7005,3.139108,114.4986
Blue,B13 (783),439,8,1.856148,258.8345,3.319577,83.43325
Blue,B14 (812),658,144,28.01556,553.567,3.63168,72.31839
YellowGreen,YG1 (577),410,7,1.736973,922.034,1.412529,1378.256
YellowGreen,YG2 (598),409,14,3.544304,1838.145,1.492748,1316.752
YellowGreen,YG3 (615),264,10,3.937008,2730.962,1.458469,2043.915
YellowGreen,YG4 (661),462,-9,-1.910828,1539.978,1.4284,1467.599
YellowGreen,YG5 (679),365,-11,-2.925532,1364.005,1.683541,1272.267
YellowGreen,YG6 (697),448,-4,-0.8849558,1541.666,1.439714,777.9664
YellowGreen,YG7 (720),302,-2,-0.6578947,2108.915,1.532641,775.6685
YellowGreen,YG8 (750),278,2,0.7246377,1103.66,1.637384,415.2334
YellowGreen,YG9 (780),375,9,2.459016,1046.507,1.625485,267.1711
YellowGreen,YG10 (812),486,108,28.57143,1210.021,2.370956,123.0809
Red,R1 (661),125,-23,-15.54054,419.816,1.982352,1152.732
Red,R2 (679),132,-19,-12.58278,1089.53,2.228886,1839.062
Red,R3 (697),205,-9,-4.205607,2068.003,1.924806,1699.834
Red,R4 (717),205,-3,-1.442308,1998.964,1.986761,982.5638
Red,R5 (738),159,-3,-1.851852,1653.952,2.069588,1046.111
Red,R6 (760),149,-1,-0.6666667,1458.598,2.122947,830.9218
Red,R7 (783),272,10,3.816794,1926.314,2.146871,626.826
Red,R8 (812),231,59,34.30233,2103.36,2.325742,248.5704


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.5,1.115395,51.39
Violet,-19.7,1.09388,93.08501
Blue,0,1.168552,82.42751
Red,20.25,1.04336,74.516
UV,39.7,1.09173,0
FSC Area Scaling Factor,1.183599,Window Extension,3
Flow Rate,26.3
Temperature,26.5
