DailyQCReport_U1368_20260423_065726


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,1981.899,1.826603,2097.391
Violet,SSC,152,4,2.702703,1996.722,0.9693825,11216.49
Blue,SSC-B,103,3,3,1977.828,2.485584,13786.22
UV,UV1 (373),1446,206,16.6129,224.98,2.640753,59.12199
UV,UV2 (388),383,44,12.97935,1322.695,0.9027408,568.5209
UV,UV3 (428),302,37,13.96226,1009.087,1.244828,1781.959
UV,UV4 (443),223,24,12.0603,883.694,1.282947,2018.23
UV,UV5 (458),279,30,12.04819,951.958,1.356797,2950.198
UV,UV6 (473),346,38,12.33766,1474.027,1.393698,4971.646
UV,UV7 (514),534,52,10.78838,2038.579,1.455323,8013.295
UV,UV8 (542),430,44,11.39896,1533.985,1.36558,4535.869
UV,UV9 (582),508,51,11.15974,2473.926,1.360021,2783.748
UV,UV10 (613),341,34,11.07492,1951.725,1.232568,4392.476
UV,UV11 (664),429,42,10.85271,869.999,1.11457,1976.163
UV,UV12 (692),386,32,9.039548,654.534,1.138833,1298.104
UV,UV13 (720),556,51,10.09901,695.346,1.232045,1140.805
UV,UV14 (750),938,80,9.324009,799.647,1.376373,1489.867
UV,UV15 (780),755,68,9.898108,636.856,1.484702,936.6124
UV,UV16 (812),983,89,9.955257,422.929,1.78055,734.6909
Violet,V1 (428),135,6,4.651163,800.545,1.193733,1297.728
Violet,V2 (443),252,12,5,1861.915,1.00421,2946.207
Violet,V3 (458),233,11,4.954955,2157.42,1.016389,3695.854
Violet,V4 (473),159,11,7.432433,2179.03,0.9807744,3634.552
Violet,V5 (508),186,8,4.494382,2052.213,0.982493,4011.711
Violet,V6 (525),194,11,6.010929,1527.717,1.05821,2718.161
Violet,V7 (542),247,9,3.781513,2044.885,1.009237,2819.168
Violet,V8 (581),309,10,3.344481,2378.167,1.046434,1354.462
Violet,V9 (598),273,8,3.018868,2294.444,1.009337,1187.575
Violet,V10 (615),304,13,4.467354,3335.603,1.068446,1057.22
Violet,V11 (664),235,7,3.070175,1328.896,0.8959842,476.8852
Violet,V12 (692),184,4,2.222222,1015.706,0.8996996,246.4126
Violet,V13 (720),178,5,2.890173,1101.574,0.9676244,158.1555
Violet,V14 (750),246,9,3.797468,935.769,1.078181,128.2195
Violet,V15 (780),431,11,2.619048,816.217,1.249127,73.58851
Violet,V16 (812),303,10,3.412969,362.587,1.494698,33.57523
Blue,B1 (508),621,36,6.153846,228.284,1.792954,449.3483
Blue,B2 (525),377,18,5.013927,276.866,1.714689,460.5373
Blue,B3 (542),369,21,6.034482,1060.867,1.579244,1171.292
Blue,B4 (581),336,17,5.329154,1658.259,1.502936,1576.385
Blue,B5 (598),252,14,5.882353,1835.77,1.5327,1551.947
Blue,B6 (615),244,12,5.172414,1907.873,1.609752,1185.045
Blue,B7 (661),512,27,5.56701,1139.245,1.544745,601.6678
Blue,B8 (679),351,16,4.776119,921.313,1.643853,555.8957
Blue,B9 (697),476,27,6.013363,1140.927,1.763268,522.0616
Blue,B10 (717),431,25,6.157636,783.46,1.734104,244.8806
Blue,B11 (738),294,16,5.755396,506.129,1.87353,150.0003
Blue,B12 (760),286,17,6.319703,491.363,1.823571,121.1648
Blue,B13 (783),430,22,5.392157,388.24,2.035316,88.702
Blue,B14 (812),496,27,5.756929,388.303,2.114879,84.30744
YellowGreen,YG1 (577),422,7,1.686747,1763.008,1.878222,1301.831
YellowGreen,YG2 (598),403,9,2.284264,2451.309,1.858057,1387.434
YellowGreen,YG3 (615),258,7,2.788845,3301.003,1.917627,2147.295
YellowGreen,YG4 (661),479,7,1.483051,1868.643,1.818203,1449.128
YellowGreen,YG5 (679),385,6,1.583114,1612.359,1.89984,1303.425
YellowGreen,YG6 (697),451,6,1.348315,1775.289,1.879882,892.4371
YellowGreen,YG7 (720),300,3,1.010101,2414.859,1.873196,731.6753
YellowGreen,YG8 (750),274,2,0.7352941,1237.483,1.934209,407.0429
YellowGreen,YG9 (780),360,3,0.8403362,1048.738,1.998118,270.7673
YellowGreen,YG10 (812),355,4,1.139601,572.316,2.325625,122.2918
Red,R1 (661),152,0,0,391.492,1.438113,1455.341
Red,R2 (679),149,1,0.6756757,1076.796,1.277311,2833.334
Red,R3 (697),212,4,1.923077,2038.131,1.338432,2295.135
Red,R4 (717),208,5,2.463054,1936.213,1.269985,1281.331
Red,R5 (738),163,3,1.875,1616.484,1.375947,1194.505
Red,R6 (760),151,3,2.027027,1407.83,1.308783,800.7669
Red,R7 (783),262,5,1.945525,1577.168,1.454793,626.0245
Red,R8 (812),165,2,1.226994,776.361,1.546613,286.9792


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.15,1.099057,51.3275
Violet,-19.775,1.080002,93.025
Blue,0,1.088258,82.42751
Red,20.125,1.008526,74.368
UV,39.75,0.9809485,0
FSC Area Scaling Factor,1.082979,Window Extension,3
Flow Rate,8.15
Temperature,21.5
