DailyQCReport_U1368_20250310_221249


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1955.755,2.075532,1684.347
Violet,SSC,147,2,1.37931,1999.089,4.33726,11441.07
Blue,SSC-B,109,-21,-16.15385,1981.752,2.842451,10790.41
UV,UV1 (373),989,77,8.442983,308.8045,2.638213,40.42126
UV,UV2 (388),276,21,8.235294,2051.941,1.316542,393.3579
UV,UV3 (428),215,11,5.392157,1550.538,1.391669,1365.157
UV,UV4 (443),161,14,9.523809,1243.999,1.596591,1787.294
UV,UV5 (458),202,14,7.446808,1226.151,1.784968,2606.438
UV,UV6 (473),247,19,8.333334,1546.298,1.774216,4074.849
UV,UV7 (514),392,33,9.192201,1709.406,1.8482,5997.851
UV,UV8 (542),308,22,7.692308,1051.756,1.828582,3510.207
UV,UV9 (582),369,23,6.647399,1368.541,1.749921,2753.617
UV,UV10 (613),258,16,6.61157,1247.109,1.57229,3420.519
UV,UV11 (664),322,24,8.053691,588.135,1.553679,1798.241
UV,UV12 (692),301,18,6.360425,494.968,1.579938,958.1043
UV,UV13 (720),435,28,6.879607,547.7785,1.67188,926.603
UV,UV14 (750),737,43,6.195965,654.487,1.794616,1166.293
UV,UV15 (780),594,31,5.506217,607.9005,1.798295,787.0052
UV,UV16 (812),775,37,5.01355,863.264,2.447214,549.1841
Violet,V1 (428),135,8,6.299212,600.4965,1.560803,1325.446
Violet,V2 (443),249,17,7.327586,1269.767,1.461342,3066.242
Violet,V3 (458),224,14,6.666667,1382.221,1.349287,3580.647
Violet,V4 (473),150,11,7.913669,1236.606,1.363695,3700.192
Violet,V5 (508),178,14,8.536586,1073.895,1.322078,3765.76
Violet,V6 (525),182,12,7.058824,768.3405,1.34239,2643.531
Violet,V7 (542),238,14,6.25,895.665,1.32284,2620.767
Violet,V8 (581),296,15,5.338078,770.711,1.436098,1491.677
Violet,V9 (598),263,13,5.2,771.5535,1.389146,1283.6
Violet,V10 (615),296,14,4.964539,1178.837,1.416812,1108.584
Violet,V11 (664),232,16,7.407407,520.081,1.872673,436.0307
Violet,V12 (692),188,7,3.867404,458.464,2.029974,252.7357
Violet,V13 (720),180,7,4.046243,523.778,2.056892,158.9662
Violet,V14 (750),246,11,4.680851,466.1805,2.124376,121.6877
Violet,V15 (780),426,19,4.668305,500.0855,2.385426,79.23714
Violet,V16 (812),301,12,4.152249,574.457,2.976122,31.46256
Blue,B1 (508),556,-1,-0.1795332,145.0505,2.094678,412.1482
Blue,B2 (525),338,0,0,179.043,1.751094,431.1357
Blue,B3 (542),339,2,0.5934718,547.441,1.734069,1162.907
Blue,B4 (581),317,0,0,749.0305,1.536503,1366.208
Blue,B5 (598),236,0,0,877.5555,1.743988,1332.339
Blue,B6 (615),233,2,0.8658009,941.846,1.86341,1070.199
Blue,B7 (661),499,4,0.8080809,570.4255,1.859334,550.6772
Blue,B8 (679),351,5,1.445087,492.427,2.18126,522.3626
Blue,B9 (697),469,4,0.8602151,607.1045,2.195658,446.9074
Blue,B10 (717),424,2,0.4739337,422.4995,2.341227,229.2246
Blue,B11 (738),296,3,1.023891,279.443,2.403754,134.2628
Blue,B12 (760),287,2,0.7017544,277.4345,2.448098,107.2713
Blue,B13 (783),435,4,0.9280742,257.1055,2.583775,77.42239
Blue,B14 (812),519,5,0.9727626,553.537,2.816069,76.81788
YellowGreen,YG1 (577),413,10,2.48139,921.45,1.112631,1241.405
YellowGreen,YG2 (598),399,4,1.012658,1832.172,1.373351,1292.34
YellowGreen,YG3 (615),256,2,0.7874016,2696.33,1.345339,2025.667
YellowGreen,YG4 (661),486,15,3.184713,1551.315,1.269627,1339.338
YellowGreen,YG5 (679),388,12,3.191489,1363.274,1.547773,1304.074
YellowGreen,YG6 (697),460,8,1.769912,1524.427,1.370706,705.4056
YellowGreen,YG7 (720),308,4,1.315789,2114.137,1.49359,749.433
YellowGreen,YG8 (750),279,3,1.086957,1085.384,1.579973,407.1407
YellowGreen,YG9 (780),369,3,0.8196721,1042.573,1.508042,230.2391
YellowGreen,YG10 (812),381,3,0.7936509,1209.027,1.88319,115.7114
Red,R1 (661),158,10,6.756756,423.803,1.733204,1169.779
Red,R2 (679),156,5,3.311258,1108.649,1.822974,2007.734
Red,R3 (697),218,4,1.869159,2069.467,1.555977,1817.441
Red,R4 (717),211,3,1.442308,1985.609,1.609913,970.5396
Red,R5 (738),164,2,1.234568,1639.767,1.636661,1020.459
Red,R6 (760),153,3,2,1452.349,1.595609,822.2105
Red,R7 (783),266,4,1.526718,1914.464,1.648424,654.7795
Red,R8 (812),174,2,1.162791,2130.073,2.110183,253.1792


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.65,1.117355,51.39
Violet,-19.6,1.093559,93.145
Blue,0,1.17556,82.42751
Red,19.925,1.052483,74.616
UV,39.425,1.123259,0
FSC Area Scaling Factor,1.188389,Window Extension,3
Flow Rate,12.23
Temperature,27.62
