DailyQCReport_U1368_20230913_101219


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,619,0,0,1952.429,1.336694,566.3792
Violet,SSC,173,1,0.5813953,2002.469,1.915995,11180.57
Blue,SSC-B,272,90,49.45055,1990.482,3.593028,13711.64
UV,UV1 (373),970,-47,-4.621436,110.612,6.98508,47.50758
UV,UV2 (388),254,-10,-3.787879,729.616,4.624924,428.7135
UV,UV3 (428),193,-7,-3.5,648.792,3.952073,1443.368
UV,UV4 (443),142,-4,-2.739726,586.108,3.863214,1716.347
UV,UV5 (458),179,-7,-3.763441,637.845,3.700652,2402.469
UV,UV6 (473),219,-9,-3.947368,983.87,3.736075,4018.946
UV,UV7 (514),347,-10,-2.801121,1393.306,3.722547,6516.469
UV,UV8 (542),279,-8,-2.787457,846.025,3.808799,3456.099
UV,UV9 (582),338,-13,-3.703704,1336.617,3.755983,3142.729
UV,UV10 (613),228,-11,-4.60251,1561.687,3.809412,3698.9
UV,UV11 (664),294,-12,-3.921569,854.688,3.973684,1730.31
UV,UV12 (692),270,-12,-4.255319,430.598,4.116841,969.1083
UV,UV13 (720),397,-18,-4.337349,405.436,4.342866,856.8004
UV,UV14 (750),660,-26,-3.790088,1372.454,4.349115,1150.212
UV,UV15 (780),526,-24,-4.363636,1781.878,4.545411,702.3883
UV,UV16 (812),655,-26,-3.817915,2072.527,4.835728,566.0762
Violet,V1 (428),131,0,0,468.364,1.501813,1189.106
Violet,V2 (443),249,1,0.4032258,1078.397,1.519006,3219.347
Violet,V3 (458),227,0,0,1230.242,1.552966,3329.976
Violet,V4 (473),153,0,0,1199.322,1.511056,3856.641
Violet,V5 (508),180,0,0,1127.83,1.505253,3746.357
Violet,V6 (525),189,0,0,829.347,1.563903,2856.799
Violet,V7 (542),246,1,0.4081632,955.761,1.519062,3005.697
Violet,V8 (581),310,1,0.3236246,1018.144,1.490622,1554.401
Violet,V9 (598),266,-1,-0.3745318,1234.962,1.475313,1169.279
Violet,V10 (615),297,-1,-0.3355705,2104.21,1.543827,1054.612
Violet,V11 (664),240,-3,-1.234568,1006.146,1.318503,496.6432
Violet,V12 (692),187,-3,-1.578947,502.779,1.213063,252.7769
Violet,V13 (720),180,-2,-1.098901,496.884,1.198107,156.2448
Violet,V14 (750),251,-2,-0.7905139,1242.817,1.321245,118.1884
Violet,V15 (780),429,-4,-0.9237875,1799.692,1.586914,74.97803
Violet,V16 (812),287,-3,-1.034483,1364.103,2.053353,30.99569
Blue,B1 (508),876,4,0.4587156,141.634,2.330787,439.2441
Blue,B2 (525),538,3,0.5607476,134.239,2.158073,435.3242
Blue,B3 (542),505,8,1.609658,279.343,2.068078,1215.538
Blue,B4 (581),449,0,0,490.865,1.980698,1453.585
Blue,B5 (598),330,4,1.226994,698.721,1.904012,1580.143
Blue,B6 (615),312,1,0.3215434,877.979,1.97344,1273.948
Blue,B7 (661),652,2,0.3076923,624.935,1.832107,678.9372
Blue,B8 (679),461,-2,-0.4319654,466.176,1.541366,579.9759
Blue,B9 (697),618,0,0,394.075,1.381687,541.6793
Blue,B10 (717),570,0,0,253.409,1.210007,242.3369
Blue,B11 (738),394,1,0.2544529,344.788,1.053925,151.8604
Blue,B12 (760),375,0,0,586.412,0.9050385,119.1803
Blue,B13 (783),541,0,0,619.183,1.139194,85.28117
Blue,B14 (812),599,-2,-0.3327787,1012.107,1.524393,81.06092
YellowGreen,YG1 (577),404,3,0.7481297,590.706,2.19879,1389.709
YellowGreen,YG2 (598),397,8,2.056555,1400.968,2.13453,1382.279
YellowGreen,YG3 (615),258,4,1.574803,2162.203,2.127611,2042.97
YellowGreen,YG4 (661),489,-1,-0.2040816,1257.318,2.274588,1553.608
YellowGreen,YG5 (679),385,4,1.049869,887.081,2.296258,1240.363
YellowGreen,YG6 (697),432,5,1.17096,583.637,2.508008,732.702
YellowGreen,YG7 (720),302,-1,-0.330033,690.064,2.555024,776.7167
YellowGreen,YG8 (750),274,1,0.3663004,817.817,2.470892,400.403
YellowGreen,YG9 (780),367,1,0.273224,1057.748,2.67666,244.9003
YellowGreen,YG10 (812),333,-1,-0.2994012,922.218,3.080163,116.1945
Red,R1 (661),182,-2,-1.086957,384.534,1.764446,1176.319
Red,R2 (679),172,0,0,524.842,1.644563,1863.842
Red,R3 (697),242,0,0,416.776,1.67717,1655.708
Red,R4 (717),238,0,0,354.093,1.619183,950.2391
Red,R5 (738),191,0,0,654.012,1.650771,1037.846
Red,R6 (760),175,0,0,944.725,1.723934,744.598
Red,R7 (783),293,-2,-0.6779661,1293.453,1.939992,582.4688
Red,R8 (812),169,-2,-1.169591,936.408,2.359088,235.1052


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.625,1.120173,51.39
Violet,-20.55,1.099878,64.32
Blue,0,1.044688,82.42751
Red,19.275,1.12386,70.404
UV,38.975,1.189743,0
FSC Area Scaling Factor,1.03982,Window Extension,3
Flow Rate,26.67
Temperature,25.62
