DailyQCReport_U1368_20240426_093706


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,863,43,5.243902,1957.729,0.9965535,590.1829
Violet,SSC,175,0,0,1999.705,1.319982,12291.17
Blue,SSC-B,223,-77,-25.66667,2017.576,2.734997,14102.65
UV,UV1 (373),916,37,4.209329,111.108,4.789389,43.91085
UV,UV2 (388),236,12,5.357143,739.7575,2.830919,413.7371
UV,UV3 (428),183,5,2.808989,651.4155,2.735102,1352.299
UV,UV4 (443),135,4,3.053435,584.9045,2.812742,1619.09
UV,UV5 (458),171,6,3.636364,636.7645,2.85693,2401.133
UV,UV6 (473),210,7,3.448276,990.194,2.9413,3719.378
UV,UV7 (514),332,9,2.786378,1393.801,2.947072,6016.47
UV,UV8 (542),266,9,3.501945,843.3785,2.909105,3350.99
UV,UV9 (582),326,10,3.164557,1328.575,2.774283,2993.398
UV,UV10 (613),219,7,3.301887,1571.304,2.798014,3264.335
UV,UV11 (664),286,16,5.925926,854.822,2.654449,1677.045
UV,UV12 (692),263,14,5.62249,437.5945,2.621922,950.2491
UV,UV13 (720),383,21,5.801105,408.322,2.551954,931.6647
UV,UV14 (750),631,27,4.470199,1383.24,2.498972,1168.038
UV,UV15 (780),501,9,1.829268,1809.99,2.662465,740.8557
UV,UV16 (812),619,-13,-2.056962,2080.545,2.896838,504.9237
Violet,V1 (428),125,2,1.626016,467.6075,1.938266,1222.822
Violet,V2 (443),237,5,2.155172,1078.328,1.847323,2969.764
Violet,V3 (458),217,4,1.877934,1228.889,1.78647,3277.295
Violet,V4 (473),144,-1,-0.6896552,1193.85,1.652403,3916.335
Violet,V5 (508),174,4,2.352941,1133.984,1.581769,3760.371
Violet,V6 (525),182,3,1.675978,826.1535,1.601393,2569.336
Violet,V7 (542),238,5,2.145923,959.1905,1.515808,2678.01
Violet,V8 (581),303,9,3.061224,1022.766,1.438746,1472.621
Violet,V9 (598),255,3,1.190476,1225.526,1.431009,1250.071
Violet,V10 (615),291,3,1.041667,2120.523,1.488949,1073.388
Violet,V11 (664),240,10,4.347826,1014.339,1.356855,477.8418
Violet,V12 (692),185,9,5.113636,505.777,1.437907,248.0359
Violet,V13 (720),177,7,4.117647,499.5065,1.668622,156.2809
Violet,V14 (750),243,5,2.10084,1252.248,1.796506,116.9756
Violet,V15 (780),413,2,0.486618,1815.039,1.953992,73.54967
Violet,V16 (812),277,-10,-3.484321,1376.269,2.293765,33.66743
Blue,B1 (508),969,11,1.148225,141.7995,2.045567,432.7245
Blue,B2 (525),598,15,2.572899,135.077,1.805575,459.4867
Blue,B3 (542),561,23,4.275093,276.188,1.646451,1254.582
Blue,B4 (581),508,22,4.526749,484.7185,1.649538,1390.689
Blue,B5 (598),367,13,3.672316,691.968,1.635275,1481.872
Blue,B6 (615),354,11,3.206997,881.3485,1.719771,1213.245
Blue,B7 (661),754,31,4.28769,615.6185,1.528068,605.2924
Blue,B8 (679),534,30,5.952381,467.4315,1.271789,552.587
Blue,B9 (697),710,36,5.341246,394.3215,1.248151,501.3093
Blue,B10 (717),656,30,4.792332,252.91,1.214433,237.6449
Blue,B11 (738),451,20,4.640371,344.1795,1.077558,144.2332
Blue,B12 (760),430,14,3.365385,586.345,0.8924539,116.507
Blue,B13 (783),613,5,0.8223684,621.868,1.221519,86.90177
Blue,B14 (812),682,-22,-3.125,1011.988,1.614687,79.44498
YellowGreen,YG1 (577),382,9,2.412869,599.1805,1.688081,1300.911
YellowGreen,YG2 (598),374,5,1.355013,1408.671,1.698341,1304.051
YellowGreen,YG3 (615),240,2,0.8403362,2185.947,1.674915,2047.247
YellowGreen,YG4 (661),470,17,3.752759,1246.347,1.413238,1407.094
YellowGreen,YG5 (679),370,13,3.641457,886.373,1.286679,1286.21
YellowGreen,YG6 (697),419,18,4.488778,587.5635,1.385801,716.4773
YellowGreen,YG7 (720),294,10,3.521127,694.7755,1.214645,775.7338
YellowGreen,YG8 (750),263,2,0.7662835,819.582,0.9468026,412.5538
YellowGreen,YG9 (780),355,-5,-1.388889,1062.245,1.208245,244.809
YellowGreen,YG10 (812),322,-18,-5.294118,930.3975,1.779358,115.1663
Red,R1 (661),212,21,10.99476,385.768,1.776197,1163.175
Red,R2 (679),197,18,10.05587,523.906,1.656704,1888.736
Red,R3 (697),279,24,9.411765,416.185,1.612721,1662.492
Red,R4 (717),276,21,8.235294,356.563,1.506016,837.227
Red,R5 (738),220,8,3.773585,651.814,1.709909,984.3537
Red,R6 (760),202,5,2.538071,945.5285,1.834624,760.8461
Red,R7 (783),337,-2,-0.5899705,1296.29,2.017637,583.6214
Red,R8 (812),194,-9,-4.433497,935.8555,2.323977,233.5117


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.425,1.11741,51.39
Violet,-20.775,1.099353,64.38
Blue,0,1.055407,82.42751
Red,18.375,1.121616,70.5
UV,38.97499,1.171224,0
FSC Area Scaling Factor,1.044971,Window Extension,3
Flow Rate,17.49
Temperature,26.88
